player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629028,Deandre Ayton,1610612756,PHX,21.0,38,38,0.665,6.21,9.76,0.636,0.636,0.665,6.21,9.76,0.636,0.0,0.0,0.0,
1626162,Kelly Oubre Jr.,1610612756,PHX,24.0,55,55,0.493,3.8,7.24,0.525,0.525,0.493,3.8,7.24,0.525,0.0,0.0,0.0,
1626164,Devin Booker,1610612756,PHX,23.0,70,70,0.333,3.87,6.09,0.636,0.636,0.333,3.87,6.09,0.636,0.0,0.0,0.0,
203382,Aron Baynes,1610612756,PHX,33.0,41,39,0.476,2.63,4.27,0.617,0.617,0.476,2.63,4.27,0.617,0.0,0.0,0.0,
1626163,Frank Kaminsky,1610612756,PHX,27.0,38,37,0.483,2.08,3.66,0.568,0.568,0.483,2.08,3.66,0.568,0.0,0.0,0.0,
203967,Dario Šarić,1610612756,PHX,26.0,65,62,0.451,2.17,3.6,0.603,0.603,0.451,2.17,3.6,0.603,0.0,0.0,0.0,
201937,Ricky Rubio,1610612756,PHX,29.0,64,60,0.333,1.64,3.48,0.471,0.471,0.333,1.64,3.48,0.471,0.0,0.0,0.0,
1628969,Mikal Bridges,1610612756,PHX,23.0,72,68,0.482,2.14,3.22,0.664,0.664,0.482,2.14,3.22,0.664,0.0,0.0,0.0,
1626166,Cameron Payne,1610612756,PHX,25.0,8,7,0.309,1.5,2.63,0.571,0.571,0.309,1.5,2.63,0.571,0.0,0.0,0.0,
1627767,Cheick Diallo,1610612756,PHX,23.0,47,35,0.801,1.7,2.4,0.708,0.708,0.801,1.7,2.4,0.708,0.0,0.0,0.0,
1629661,Cameron Johnson,1610612756,PHX,24.0,56,44,0.231,1.0,1.64,0.609,0.609,0.231,1.0,1.64,0.609,0.0,0.0,0.0,
1629059,Elie Okobo,1610612756,PHX,22.0,54,36,0.429,0.7,1.39,0.507,0.507,0.429,0.7,1.39,0.507,0.0,0.0,0.0,
1629660,Ty Jerome,1610612756,PHX,22.0,31,20,0.313,0.42,1.13,0.371,0.371,0.313,0.42,1.13,0.371,0.0,0.0,0.0,
1628413,Jonah Bolden,1610612756,PHX,24.0,7,3,0.636,0.57,1.0,0.571,0.571,0.636,0.57,1.0,0.571,0.0,0.0,0.0,
1628975,Jevon Carter,1610612756,PHX,24.0,58,30,0.228,0.36,0.95,0.382,0.382,0.228,0.36,0.95,0.382,0.0,0.0,0.0,
1629665,Jalen Lecque,1610612756,PHX,20.0,5,3,0.4,0.6,0.8,0.75,0.75,0.4,0.6,0.8,0.75,0.0,0.0,0.0,
1629745,Tariq Owens,1610612756,PHX,25.0,3,1,0.4,0.33,0.67,0.5,0.5,0.4,0.33,0.67,0.5,0.0,0.0,0.0,
