season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612761,TOR,Toronto Raptors,42100136,2022-04-28,TOR vs. PHI,L,48.0,12.0,23.0,5.0,38.0,17.0,17.0,21.0,52.0,0,0,0,0,3,118,9,153,107,92,130,164,143,1,2021,2022,True,TOR,PHI,APR
2021-22,1610612761,TOR,Toronto Raptors,42100135,2022-04-25,TOR @ PHI,W,48.0,20.0,4.0,24.0,56.0,9.0,11.0,16.0,36.0,0,0,0,0,3,47,164,4,11,22,67,136,43,1,2021,2022,False,PHI,TOR,APR
2021-22,1610612761,TOR,Toronto Raptors,42100134,2022-04-23,TOR vs. PHI,W,48.0,22.0,12.0,21.0,42.0,3.0,7.0,10.0,38.0,0,0,0,0,3,32,83,7,85,1,22,68,55,1,2021,2022,True,TOR,PHI,APR
2021-22,1610612761,TOR,Toronto Raptors,42100133,2022-04-20,TOR vs. PHI,L,53.0,27.0,16.0,13.0,38.0,11.0,9.0,4.0,42.0,0,0,0,0,1,11,46,53,107,38,47,8,80,1,2021,2022,True,TOR,PHI,APR
2021-22,1610612761,TOR,Toronto Raptors,42100132,2022-04-18,TOR @ PHI,L,48.0,17.0,15.0,10.0,48.0,18.0,12.0,22.0,36.0,0,0,0,0,3,70,53,94,46,106,82,169,43,1,2021,2022,False,PHI,TOR,APR
2021-22,1610612761,TOR,Toronto Raptors,42100131,2022-04-16,TOR @ PHI,L,48.0,4.0,7.0,10.0,48.0,11.0,17.0,29.0,50.0,0,0,0,0,3,172,138,94,46,38,130,174,130,1,2021,2022,False,PHI,TOR,APR
