season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612761,TOR,Toronto Raptors,42100136,2022-04-28,TOR vs. PHI,L,48.0,102.1,102.1,143.3,140.4,-41.2,-38.3,0.429,1.5,11.7,0.316,0.676,0.451,0.105,0.433,0.485,93.6,94.5,78.75,95,0.284,1,88,88,88,3,133,173,174,167,105,168,53,125,135,30,162,158,95,171,1,2021,2022,True,TOR,PHI,APR
2021-22,1610612761,TOR,Toronto Raptors,42100135,2022-04-25,TOR @ PHI,W,48.0,109.9,108.4,90.0,93.6,19.9,14.8,0.571,2.67,19.4,0.125,0.755,0.484,0.095,0.561,0.587,95.8,94.5,78.75,95,0.628,1,1,1,1,3,109,18,32,110,23,48,168,71,98,18,56,69,95,20,1,2021,2022,False,PHI,TOR,APR
2021-22,1610612761,TOR,Toronto Raptors,42100134,2022-04-23,TOR vs. PHI,W,48.0,108.5,111.1,101.0,103.0,7.5,8.1,0.514,1.73,14.2,0.302,0.787,0.53,0.111,0.466,0.532,101.2,99.0,82.5,99,0.538,1,1,1,1,3,90,43,57,138,79,142,63,45,59,40,141,122,41,59,1,2021,2022,True,TOR,PHI,APR
2021-22,1610612761,TOR,Toronto Raptors,42100133,2022-04-20,TOR vs. PHI,L,53.0,105.3,105.2,106.3,110.6,-1.0,-5.4,0.605,2.09,17.4,0.25,0.649,0.416,0.115,0.517,0.538,87.7,86.04,71.7,96,0.477,1,88,88,88,1,124,83,107,83,48,85,96,149,161,44,101,120,173,106,1,2021,2022,True,TOR,PHI,APR
2021-22,1610612761,TOR,Toronto Raptors,42100132,2022-04-18,TOR @ PHI,L,48.0,105.1,109.0,122.8,124.4,-17.7,-15.5,0.421,1.45,13.1,0.321,0.676,0.46,0.124,0.489,0.514,91.7,89.5,74.58,89,0.363,1,88,88,88,3,104,155,146,168,112,154,51,125,125,62,123,137,161,157,1,2021,2022,False,PHI,TOR,APR
2021-22,1610612761,TOR,Toronto Raptors,42100131,2022-04-16,TOR @ PHI,L,48.0,119.2,122.0,140.9,147.2,-21.7,-25.2,0.675,3.38,20.8,0.279,0.698,0.488,0.088,0.561,0.602,93.0,90.0,75.0,91,0.414,1,88,88,88,3,27,174,160,43,6,23,81,113,95,14,56,53,159,144,1,2021,2022,False,PHI,TOR,APR
