season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,32.7,8.0,15.0,0.533,7.0,11.0,0.636,2.0,2.0,1.0,0.0,6.0,6.0,3.0,2.0,4.0,0.0,0.0,2.0,3.0,25.0,7.0,46.7,0,0,49.0,1,1,13006,1,5323,1806,2795,7579,37,142,2688,6499,8140,1,13060,3007,5415,5322,4412,151,8004,8866,8439,4736,1116,5888,1112,2107,76,551,1.0,32:43,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,23.0,3.0,13.0,0.231,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,7.0,3.0,22.3,0,0,21.0,1,1,13006,1,13383,11544,4281,20829,5519,2959,10165,14161,15066,14161,13060,6568,9586,1118,1969,4706,8004,2492,21108,12373,14029,9063,10208,2107,76,10048,1.0,22:59,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,27.7,6.0,12.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,14.0,3.0,21.4,0,0,22.0,1,1,13006,1,9441,4268,5215,7886,2550,6890,1955,14161,15066,14161,13060,13353,16063,8082,9196,4706,8004,2492,21108,12373,6324,9063,10807,2107,76,9378,1.0,27:43,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,22.6,4.0,8.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,23.8,0,0,22.0,1,1,13006,1,13689,8539,10529,7886,11051,9677,11051,2791,4140,1,13060,6568,9586,1638,4412,12313,8004,8866,21108,873,8086,11010,9261,2107,76,9378,1.0,22:36,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,22.1,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,2.0,2.0,0.0,4.0,1.0,4.0,-1.0,21.5,0,0,18.0,1,1,13006,1,14099,14994,16058,14037,11051,17277,11051,14161,15066,14161,6390,6568,7203,12251,4412,1588,932,8866,1394,12373,18063,13184,10755,2107,76,12177,1.0,22:05,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,30.2,1.0,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,21.7,0,0,18.0,1,1,13006,1,7336,18695,8964,22408,11051,17277,11051,14161,15066,14161,1576,1264,1106,5322,9196,12313,2692,2492,14690,18762,20822,11010,10592,2107,76,12177,1.0,30:13,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,26.0,3.0,7.0,0.429,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,15.2,0,0,16.0,1,1,13006,1,10813,11544,12208,12903,5519,9677,3313,10755,8140,10753,13060,17769,19693,1638,1969,12313,8004,8866,21108,12373,12541,9063,15219,2107,76,13654,1.0,26:02,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,25.5,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,18.0,21.2,0,0,20.0,1,1,13006,1,11317,2864,5215,5861,11051,17277,11051,14161,15066,14161,1576,9493,5415,18354,16943,12313,8004,8866,1394,18762,6324,1238,10936,2107,76,10747,1.0,25:28,2015,2016
2015-16,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,6.1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,-10.0,5.2,0,0,5.0,1,1,13006,1,23919,14994,21813,1,11051,17277,11051,14161,15066,14161,6390,22257,19693,18354,16943,12313,8004,8866,14690,18762,18063,21543,22370,2107,76,22162,1.0,6:06,2015,2016
2015-16,203963,Shayne Whittington,Shayne,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,24.1,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,13.6,0,0,15.0,1,1,13006,1,12470,11544,12208,12903,11051,13174,11051,10755,8140,10753,779,6568,2959,18354,1969,12313,8004,8866,8439,7786,14029,12042,16460,2107,76,14428,1.0,24:05,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,17.7,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,13.0,-3.0,20.0,0,0,20.0,1,1,13006,1,17765,6175,8964,6726,11051,17277,11051,4469,4140,8103,13060,4465,7203,18354,4412,12313,2692,639,8439,7786,7214,15372,11752,2107,76,10747,1.0,17:41,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,23.7,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,6.0,21.4,0,0,20.0,1,1,13006,1,12788,8539,10529,7886,5519,9677,3313,14161,15066,14161,6390,17769,16063,762,4412,12313,8004,639,21108,18762,11389,6628,10807,2107,76,10747,1.0,23:44,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,28.7,6.0,12.0,0.5,1.0,5.0,0.2,6.0,7.0,0.857,0.0,4.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,5.0,19.0,5.0,36.8,0,0,34.0,1,1,13006,1,8678,4268,5215,7886,5519,2959,10165,1100,1485,6899,13060,6568,9586,1638,4412,1588,8004,8866,21108,1539,3065,7354,3241,2107,76,3364,1.0,28:40,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,37.3,8.0,12.0,0.667,3.0,5.0,0.6,0.0,1.0,0.0,0.0,3.0,3.0,2.0,3.0,2.0,1.0,0.0,3.0,4.0,19.0,12.0,31.6,0,0,33.0,1,1,13006,1,1882,1806,5215,2883,1083,2959,2761,14161,13680,14161,13060,9493,12520,8082,1969,1588,2692,8866,3976,2748,3065,3172,5130,2107,76,3722,1.0,37:19,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,25.8,4.0,10.0,0.4,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,4.0,0.0,2.0,0.0,3.0,0.0,3.0,10.0,3.0,25.6,0,0,21.0,1,1,13006,1,11062,8539,7514,14037,11051,9677,11051,6499,4140,10753,6390,13353,12520,3513,16943,1588,8004,154,21108,4736,10151,9063,8157,2107,76,10048,1.0,25:45,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,33.8,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,16.0,25.2,0,0,21.0,1,1,13006,1,4550,11544,10529,15466,11051,9677,11051,14161,15066,14161,6390,488,1106,8082,16943,4706,8004,8866,8439,18762,15190,1731,8383,2107,76,10048,1.0,33:45,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,30.3,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,15.0,21.6,0,0,22.0,1,1,13006,1,7249,4268,8964,2883,11051,17277,11051,6499,8140,1,3138,3007,2959,18354,4412,12313,8004,2492,8439,7786,6324,2059,10666,2107,76,9378,1.0,30:19,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,24.3,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,8.0,6.0,19.5,0,0,18.0,1,1,13006,1,12335,11544,12208,12903,5519,6890,7128,10755,8140,10753,13060,22257,23167,5322,4412,501,8004,8866,21108,12373,12541,6628,12096,2107,76,12177,1.0,24:16,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,18.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,14.5,0,0,12.0,1,1,13006,1,17080,14994,16058,14037,11051,17277,11051,14161,15066,14161,1576,13353,7203,12251,16943,12313,2692,8866,14690,18762,18063,12042,15799,2107,76,16886,1.0,18:31,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,22.5,5.0,9.0,0.556,1.0,4.0,0.25,4.0,4.0,1.0,3.0,2.0,5.0,6.0,5.0,1.0,0.0,0.0,3.0,4.0,15.0,19.0,28.0,0,0,29.0,1,1,13006,1,13781,6175,8964,6726,5519,4617,9116,2791,4140,1,1576,13353,7203,1638,351,4706,8004,8866,3976,2748,5598,1041,6864,2107,76,5404,1.0,22:28,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,26.3,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,9.0,1.0,1.0,0.0,0.0,3.0,3.0,7.0,12.0,29.7,0,0,24.0,1,1,13006,1,10581,11544,14041,7886,11051,17277,11051,10755,8140,10753,1576,9493,5415,508,9196,4706,8004,8866,3976,4736,14029,3172,6006,2107,76,8132,1.0,26:19,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,12.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.0,4.7,0,0,4.0,1,1,13006,1,21529,22516,18073,22516,11051,9677,11051,14161,15066,14161,13060,17769,19693,5322,9196,12313,8004,2492,21108,18762,23226,20129,22672,2107,76,22829,1.0,12:00,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,21.7,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,6.0,12.0,17.7,0,0,16.0,1,1,13006,1,14446,14994,16058,14037,2550,4617,3313,14161,15066,14161,6390,22257,19693,5322,16943,1588,8004,8866,3976,7786,15190,3172,13380,2107,76,13654,1.0,21:41,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,14.1,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,24.0,11.2,0,0,10.0,1,1,13006,1,20379,18695,23432,1,11051,17277,11051,6499,8140,1,6390,4465,5415,18354,16943,12313,8004,8866,8439,12373,18063,395,18267,2107,76,18488,1.0,14:03,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,12.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,-8.0,6.7,0,0,8.0,1,1,13006,1,21529,18695,18073,19755,5519,9677,3313,14161,15066,14161,6390,22257,19693,12251,4412,12313,2692,2492,3976,12373,19720,20129,21376,2107,76,20022,1.0,12:00,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,15.9,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,11.0,17.9,0,0,19.0,1,1,13006,1,19151,8539,12208,6087,1083,1860,3313,14161,15066,14161,13060,13353,16063,12251,16943,12313,2692,8866,8439,18762,9124,3629,13229,2107,76,11453,1.0,15:51,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,14.9,2.0,4.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,8.0,18.0,15.6,0,0,15.0,1,1,13006,1,19800,14994,18073,7886,11051,9677,11051,2791,4140,1,13060,9493,12520,8082,4412,4706,8004,8866,8439,7786,12541,1238,14916,2107,76,14428,1.0,14:56,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,21.6,7.0,10.0,0.7,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,16.0,18.0,26.7,0,0,25.0,1,1,13006,1,14518,2864,7514,2674,11051,17277,11051,6499,4140,10753,3138,6568,5415,12251,9196,4706,8004,8866,14690,7786,4835,1238,7525,2107,76,7525,1.0,21:36,2015,2016
