group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1631104,Blake Wesley,,1610612759,SAS,20.0,2,2,0,1.0,2.85,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2,394,326,1,1,410,247,238,174,5,1,1,1,423,204,1,1,329,14
,1629646,Charles Bassey,,1610612759,SAS,22.0,3,2,1,0.667,1.21,0.0,0.0,0.0,0.0,0.0,0.0,79.3,79.3,0.0,0.0,0.0,0.0,0.0,368,326,18,53,424,247,238,174,315,1,1,448,23,204,1,1,329,413
,1630170,Devin Vassell,,1610612759,SAS,22.0,11,5,6,0.455,37.123333333333335,6.5,2.6,3.9,0.0,46.5,20.7,7.8,64.6,0.0,0.0,2.6,3.9,27.0,258,259,191,263,221,45,165,36,315,441,368,284,46,204,1,108,214,319
,1628984,Devonte' Graham,,1610612759,SAS,28.0,12,4,8,0.333,31.30333333333333,0.0,0.0,0.0,0.0,15.3,23.0,0.0,36.8,0.0,0.0,3.1,7.7,26.2,245,278,238,360,240,247,238,174,315,268,386,1,316,204,1,134,83,328
,1631230,Dominick Barlow,,1610612759,SAS,20.0,2,1,1,0.5,4.64,0.0,0.0,0.0,0.0,0.0,20.7,0.0,41.4,0.0,0.0,0.0,10.3,36.2,394,372,18,188,387,247,238,174,315,1,369,1,231,204,1,1,35,218
,203926,Doug McDermott,,1610612759,SAS,31.0,12,5,7,0.417,22.995,6.3,4.2,0.0,8.3,18.8,27.1,4.2,45.9,0.0,2.1,2.1,2.1,30.1,245,259,219,304,269,48,96,174,151,341,406,151,166,204,408,90,285,289
,203476,Gorgui Dieng,,1610612759,SAS,33.0,2,0,2,0.0,5.06,0.0,0.0,0.0,0.0,0.0,19.0,0.0,37.9,0.0,0.0,0.0,0.0,37.0,394,418,72,418,382,247,238,174,315,1,356,1,297,204,1,1,329,212
,1631110,Jeremy Sochan,,1610612759,SAS,20.0,17,6,11,0.353,48.375,4.0,0.0,2.0,6.0,24.8,15.9,6.0,41.7,2.0,1.0,8.9,3.0,33.3,203,239,284,356,193,102,238,103,203,396,284,198,228,70,322,379,249,249
,1630577,Julian Champagnie,,1610612759,SAS,22.0,3,3,0,1.0,14.4,0.0,0.0,0.0,0.0,10.0,10.0,0.0,40.0,0.0,0.0,6.7,0.0,8.0,368,304,1,1,309,247,238,174,315,140,137,1,252,204,1,310,329,407
,1628966,Keita Bates-Diop,,1610612759,SAS,27.0,10,4,6,0.4,43.22666666666667,2.2,5.6,6.7,13.3,17.8,16.7,4.4,46.6,3.3,1.1,7.8,2.2,47.3,271,278,191,316,205,176,50,13,72,318,306,161,160,32,330,346,278,116
,1629640,Keldon Johnson,,1610612759,SAS,23.0,23,10,13,0.435,85.13833333333334,3.4,1.7,3.4,16.9,31.6,18.0,5.6,50.7,0.6,1.7,5.6,5.1,43.5,158,179,313,289,132,126,197,48,31,419,343,190,113,183,378,255,166,142
,203920,Khem Birch,,1610612759,SAS,30.0,1,0,1,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,418,18,418,435,247,238,174,315,1,1,1,423,204,1,1,329,413
,1631103,Malaki Branham,,1610612759,SAS,20.0,9,4,5,0.444,32.815,1.5,0.0,1.5,5.9,26.3,21.9,4.4,46.8,0.0,1.5,2.9,7.3,32.9,277,278,166,272,232,213,238,126,210,402,377,159,154,204,358,127,93,258
,1629641,Romeo Langford,,1610612759,SAS,23.0,8,2,6,0.25,11.328333333333331,8.5,8.5,0.0,16.9,21.2,12.7,12.7,33.9,0.0,0.0,16.9,0.0,35.6,290,326,191,396,327,22,22,174,30,362,208,392,359,204,1,432,329,225
,1630572,Sandro Mamukelashvili,,1610612759,SAS,24.0,3,2,1,0.667,8.4,0.0,0.0,0.0,0.0,45.7,28.6,0.0,45.7,0.0,0.0,11.4,0.0,41.1,368,326,18,53,351,247,238,174,315,439,410,1,169,204,1,412,329,169
,1626169,Stanley Johnson,,1610612759,SAS,27.0,4,0,4,0.0,25.17,3.8,0.0,3.8,7.6,22.9,19.1,0.0,42.0,0.0,0.0,3.8,1.9,31.7,351,418,136,418,260,108,238,37,164,381,357,1,222,204,1,169,292,268
,1630200,Tre Jones,,1610612759,SAS,23.0,22,9,13,0.409,80.42166666666667,2.4,4.8,2.4,9.5,34.6,17.3,6.6,52.5,0.0,1.2,3.0,5.4,43.5,169,189,313,314,140,169,70,80,127,426,323,220,96,204,334,131,158,143
,1628380,Zach Collins,,1610612759,SAS,25.0,16,8,8,0.5,48.88,0.0,2.9,0.0,7.9,18.7,16.7,0.0,45.2,2.9,2.0,9.8,9.8,48.5,212,204,238,188,191,247,149,174,158,339,308,1,174,40,397,392,41,109
