player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612748,MIA,36.0,21,10,11,0.476,418.1666666666667,108.8,5.3,0.132,0.198,1.2,0.2,1.8,0.362,14.3,11.1,7.9,28.9,0.112,398,372,131,260,361,275,218,249,240,197,230,47,96,424,439,75,42,266
1628389,Bam Adebayo,Bam,1610612748,MIA,22.0,72,44,28,0.611,2416.9616666666666,107.7,8.3,0.224,0.31,1.2,0.231,1.4,0.415,12.5,9.0,8.0,32.4,0.118,9,32,354,147,9,234,44,41,58,188,154,87,78,258,153,82,115,243
1629735,Chris Silva,Chris,1610612748,MIA,23.0,44,27,17,0.614,346.27166666666665,109.8,6.9,0.184,0.295,0.9,0.161,2.2,0.568,19.3,12.2,10.7,31.8,0.101,291,181,202,145,381,335,102,102,72,324,338,27,28,506,487,386,95,317
1629133,Daryl Macon,Daryl,1610612748,MIA,24.0,4,4,0,1.0,14.1,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,7.7,25.5,0.543,498,450,1,1,514,4,522,522,522,500,500,480,480,41,356,58,15,4
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,23.0,59,34,25,0.576,1375.0833333333333,110.4,4.4,0.115,0.164,1.5,0.274,1.0,0.295,13.4,9.6,7.8,34.0,0.09,162,109,307,183,167,364,299,313,322,116,83,126,129,348,256,65,181,363
1629130,Duncan Robinson,Duncan,1610612748,MIA,26.0,73,44,29,0.603,2165.63,106.2,3.7,0.099,0.138,0.6,0.111,0.3,0.093,13.0,8.3,8.8,32.0,0.134,2,32,365,152,20,181,385,380,404,457,454,372,361,308,68,137,103,182
1629216,Gabe Vincent,Gabe,1610612748,MIA,24.0,9,5,4,0.556,82.81166666666667,105.1,2.2,0.053,0.072,2.2,0.263,0.0,0.0,15.6,9.1,6.5,20.9,0.152,461,440,55,199,456,143,503,509,513,27,95,480,480,478,174,30,10,129
201609,Goran Dragic,Goran,1610612748,MIA,34.0,59,37,22,0.627,1662.8666666666666,108.2,3.4,0.09,0.131,0.9,0.155,0.2,0.06,13.6,10.5,8.2,33.0,0.114,162,91,270,118,121,260,415,421,418,351,356,422,424,364,391,98,144,256
203109,Jae Crowder,Jae,1610612748,MIA,29.0,65,29,36,0.446,1874.7316666666663,111.9,6.4,0.169,0.242,1.4,0.233,0.5,0.117,13.7,10.5,10.3,34.9,0.076,85,162,437,296,78,410,132,135,143,143,150,304,324,372,389,354,226,405
202710,Jimmy Butler III,Jimmy,1610612748,MIA,30.0,58,38,20,0.655,1959.1033333333328,108.0,5.1,0.139,0.193,1.9,0.323,0.6,0.188,11.6,8.8,8.2,32.7,0.113,173,81,242,92,61,247,230,223,251,48,39,245,208,143,126,97,130,263
1629644,KZ Okpala,KZ,1610612748,MIA,21.0,5,2,3,0.4,25.975,118.0,5.5,0.16,0.308,2.8,0.667,1.4,0.25,24.9,12.5,2.8,36.0,0.008,487,480,37,339,504,510,189,157,61,11,4,86,147,526,496,11,306,510
203482,Kelly Olynyk,Kelly,1610612748,MIA,29.0,67,41,26,0.612,1300.305,109.0,7.2,0.191,0.276,1.2,0.218,0.6,0.197,13.6,10.0,7.9,32.9,0.107,59,60,328,146,183,289,88,89,90,180,185,220,194,367,322,69,136,282
1629134,Kendrick Nunn,Kendrick,1610612748,MIA,24.0,67,42,25,0.627,1962.4683333333328,109.1,2.9,0.079,0.109,1.0,0.182,0.3,0.09,13.3,9.5,8.1,32.7,0.103,59,51,307,119,60,295,447,444,458,276,280,390,377,339,240,88,128,307
1629734,Kyle Alexander,Kyle,1610612748,MIA,23.0,2,0,2,0.0,13.366666666666667,93.8,2.7,0.067,0.091,0.0,0.0,0.0,0.0,29.6,5.4,21.5,37.7,0.309,516,518,23,518,517,21,471,487,495,500,500,480,480,528,12,529,390,17
203086,Meyers Leonard,Meyers,1610612748,MIA,28.0,51,34,17,0.667,1033.9316666666666,105.9,8.0,0.214,0.292,0.5,0.083,0.5,0.188,13.3,8.3,9.9,33.2,0.137,249,109,202,78,239,171,60,53,79,471,475,271,210,342,66,282,150,178
203524,Solomon Hill,Solomon,1610612748,MIA,29.0,59,29,30,0.492,1088.3383333333334,110.9,4.5,0.118,0.179,1.4,0.223,0.4,0.097,14.3,11.2,10.8,36.3,0.089,162,162,383,238,231,374,287,303,288,136,172,329,356,426,449,393,321,368
1629639,Tyler Herro,Tyler,1610612748,MIA,20.0,55,34,21,0.618,1508.08,109.6,5.0,0.131,0.188,0.8,0.153,0.2,0.068,13.7,10.2,8.8,34.9,0.098,220,109,256,136,146,324,240,254,263,378,366,424,410,381,357,138,223,331
2617,Udonis Haslem,Udonis,1610612748,MIA,40.0,4,3,1,0.75,44.13,104.4,12.2,0.349,0.536,0.0,0.0,0.0,0.0,6.5,16.3,9.8,29.4,0.151,498,462,7,32,487,115,6,3,3,500,500,480,480,12,522,271,46,133
