season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,19.2,0.0,0.0,4.0,2.0,9.0,0.0,10.0,12.0,0.0,0.0,2.0,1.0,14.1,1,1,1,1,16826,12104,10185,2128,13916,15552,1,19632,20162,8286,1,11136,12643,16854,1,19:12,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,19.7,0.0,0.0,0.0,0.0,7.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,14.1,1,1,1,1,16395,12104,10185,10121,19484,11872,1,19632,17480,8286,1,1,18923,16854,1,19:44,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,33.7,2.0,0.0,0.0,8.0,4.0,4.0,2.0,24.0,0.0,2.0,2.0,6.0,38.0,1,1,1,1,4096,6382,10185,10121,4159,6158,7911,3835,11185,8286,23649,11136,1031,3380,1,33:44,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,27.9,2.0,0.0,3.0,6.0,2.0,4.0,2.0,22.0,0.0,0.0,3.0,3.0,28.7,1,1,1,1,9226,6382,10185,3356,6409,2593,7911,3835,12760,8286,1,17131,4876,7246,1,27:51,2018,2019
2018-19,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,2.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,25391,12104,10185,10121,19484,2593,3276,1,24891,8286,1,4829,18923,25271,1,2:36,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,2.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25391,12104,10185,10121,19484,2593,3276,1,24891,8286,1,1,18923,25271,1,2:36,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,3.9,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.2,1,1,1,1,24856,12104,10185,10121,19484,2593,3276,1,24891,8286,1,1,12643,24821,1,3:52,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,28.3,0.0,0.0,0.0,2.0,11.0,3.0,12.0,22.0,0.0,2.0,0.0,4.0,21.5,1,1,1,1,8840,12104,10185,10121,13916,18733,6595,21788,12760,8286,23649,1,2953,11621,1,28:18,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,2.6,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.2,1,1,1,1,25391,12104,10185,10121,13916,2593,3276,1,24891,8286,1,4829,18923,24821,1,2:36,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,17.6,0.0,0.0,0.0,0.0,9.0,0.0,10.0,12.0,0.0,0.0,1.0,0.0,4.9,1,1,1,1,18133,12104,10185,10121,19484,15552,1,19632,20162,8286,1,4829,18923,22944,1,17:33,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,19.8,0.0,0.0,0.0,4.0,2.0,3.0,5.0,16.0,1.0,0.0,2.0,0.0,12.4,1,1,1,1,16306,12104,10185,10121,9626,2593,6595,10952,17480,2599,1,11136,18923,18045,1,19:50,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,26.2,3.0,0.0,0.0,0.0,2.0,4.0,2.0,22.0,0.0,0.0,1.0,1.0,20.8,1,1,1,1,10727,4288,10185,10121,19484,2593,7911,3835,12760,8286,1,4829,12643,12109,1,26:12,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,35.9,2.0,10.0,2.0,22.0,11.0,4.0,7.0,26.0,1.0,0.0,1.0,3.0,58.7,1,1,1,1,2414,6382,68,5306,71,18733,7911,14996,9580,2599,1,4829,4876,399,1,35:56,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,5.8,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,4.0,1.0,4.7,1,1,1,1,24015,12104,10185,10121,13916,2593,7911,1,24108,8286,1,21788,12643,22992,1,5:50,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,5.3,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,24277,12104,10185,10121,19484,2593,7911,1,24108,8286,1,1,18923,24821,1,5:16,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,21.7,0.0,0.0,0.0,0.0,13.0,4.0,6.0,10.0,2.0,0.0,2.0,1.0,21.3,1,1,1,1,14774,12104,10185,10121,19484,21290,7911,13011,21318,862,1,11136,12643,11743,1,21:41,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,29.6,3.0,4.0,0.0,6.0,16.0,10.0,8.0,20.0,0.0,0.0,1.0,3.0,38.6,1,1,1,1,7630,4288,1807,10121,6409,23822,20272,16729,14401,8286,1,4829,4876,3202,1,29:36,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,17.1,2.0,2.0,0.0,6.0,2.0,10.0,4.0,10.0,0.0,0.0,4.0,1.0,13.7,1,1,1,1,18503,6382,5025,10121,6409,2593,20272,8582,21318,8286,1,21788,12643,17126,1,17:05,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,21.1,6.0,0.0,0.0,2.0,7.0,9.0,4.0,16.0,0.0,0.0,1.0,1.0,23.2,1,1,1,1,15306,870,10185,10121,13916,11872,18799,8582,17480,8286,1,4829,12643,10446,1,21:03,2018,2019
