player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,2,0,2,0.0,11.401666666666667,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,0,3,0,0,0,0,0,6,-4,5.4,0,0,8.0,197,179,11,179,198,173,185,46,147,156,147,179,184,179,176,183,190,194,137,172,143,1,1,191,184,108,203,49,4,199
203991,Clint Capela,Clint,1610612745,HOU,22.0,5,1,4,0.2,43.295,3,9,0.333,0,0,0.0,2,5,0.4,8,12,20,2,3,3,2,1,5,3,8,-23,47.0,0,0,40.0,129,148,62,160,166,173,170,167,147,170,147,149,135,169,65,125,104,161,137,100,92,62,51,155,177,162,148,49,4,151
201147,Corey Brewer,Corey,1610612745,HOU,30.0,5,1,4,0.2,77.22833333333334,7,27,0.259,1,10,0.1,7,8,0.875,3,4,7,8,6,0,1,3,13,5,22,-16,39.4,0,0,40.0,129,148,62,160,141,145,130,196,124,97,145,100,111,41,116,170,156,94,101,172,111,120,110,133,141,141,155,49,4,151
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,5,1,4,0.2,98.27166666666666,16,37,0.432,4,9,0.444,8,17,0.471,10,16,26,5,12,4,2,2,11,16,44,-24,88.7,1,0,91.0,129,148,62,160,123,108,115,109,77,104,28,88,73,166,55,100,88,125,53,89,92,101,96,75,110,166,114,30,4,110
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,5,1,4,0.2,179.89833333333334,26,48,0.542,0,1,0.0,14,38,0.368,26,44,70,8,12,4,7,5,21,32,66,-86,183.0,4,0,166.0,129,148,62,160,83,73,92,32,147,156,147,69,32,172,17,42,33,94,53,89,34,154,154,33,80,211,65,8,4,66
201935,James Harden,James,1610612745,HOU,26.0,5,1,4,0.2,193.1683333333333,41,100,0.41,13,42,0.31,38,45,0.844,7,19,26,38,26,12,1,3,13,29,133,-82,234.2,2,0,236.0,129,148,62,160,75,50,44,127,34,34,98,21,25,58,72,89,88,22,15,29,111,120,110,37,40,210,46,18,4,44
1891,Jason Terry,Jason,1610612745,HOU,38.0,5,1,4,0.2,123.99333333333334,13,38,0.342,6,19,0.316,3,3,1.0,1,10,11,6,3,2,1,1,13,1,35,-65,63.2,0,0,64.0,129,148,62,160,114,118,111,165,66,67,97,138,152,1,153,136,145,119,137,119,111,62,110,174,120,204,132,49,4,125
2746,Josh Smith,Josh,1610612745,HOU,30.0,4,1,3,0.25,37.52666666666666,6,13,0.462,4,8,0.5,0,2,0.0,1,1,2,4,5,1,1,0,7,1,16,-16,25.4,0,0,30.0,158,148,37,154,173,152,155,80,77,108,13,179,163,179,153,195,190,132,113,141,111,1,66,174,155,141,168,49,4,160
203909,KJ McDaniels,KJ,1610612745,HOU,23.0,4,0,4,0.0,33.74666666666667,4,13,0.308,1,3,0.333,0,0,0.0,1,6,7,1,0,0,3,3,3,1,9,1,27.9,0,0,24.0,158,179,62,179,176,166,155,182,124,132,74,179,184,179,153,153,156,176,188,172,64,120,36,174,169,84,165,49,4,169
201563,Michael Beasley,Michael,1610612745,HOU,27.0,5,1,4,0.2,80.24333333333334,22,46,0.478,2,6,0.333,6,7,0.857,4,17,21,3,7,1,0,4,8,5,52,-23,77.7,0,0,80.0,129,148,62,160,137,86,95,62,108,117,74,108,117,48,102,96,99,140,89,141,143,137,72,133,102,162,119,49,4,116
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,22.0,2,0,2,0.0,11.616666666666667,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,0,1,1,3,-5,4.4,0,0,5.0,197,179,11,179,195,196,199,167,147,156,147,166,163,153,176,183,190,194,171,172,143,1,14,174,198,113,205,49,4,204
201976,Patrick Beverley,Patrick,1610612745,HOU,27.0,5,1,4,0.2,128.71833333333333,10,37,0.27,3,14,0.214,6,6,1.0,4,18,22,11,4,2,2,4,17,12,29,-37,79.9,0,0,73.0,129,148,62,160,110,128,115,192,98,81,125,108,123,1,102,92,97,76,126,119,92,137,131,90,128,186,118,49,4,119
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,5,1,4,0.2,180.89166666666668,13,51,0.255,4,28,0.143,3,4,0.75,7,14,21,4,12,13,1,1,16,5,33,-90,94.2,0,0,90.0,129,148,62,160,82,118,87,198,77,48,137,138,140,90,72,114,99,132,53,24,111,62,126,133,121,214,110,49,4,112
