player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,2,0,2,0.0,11.401666666666667,84.0,2,0.133,0.182,0,0.0,0,0.0,14,2,0,4,0.1,197,179,11,179,198,16,183,90,104,172,172,143,143,51,18,1,10,149
203991,Clint Capela,Clint,1610612745,HOU,22.0,5,1,4,0.2,43.295,96.1,12,0.273,0.343,3,0.333,2,0.333,36,6,17,38,0.24,129,148,62,160,166,39,125,11,21,100,24,92,40,97,33,67,50,116
201147,Corey Brewer,Corey,1610612745,HOU,30.0,5,1,4,0.2,77.22833333333334,94.7,4,0.047,0.065,0,0.0,1,0.125,29,16,34,54,0.43,129,148,62,160,141,34,170,199,200,172,172,111,102,86,67,108,70,90
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,5,1,4,0.2,98.27166666666666,101.0,16,0.148,0.232,4,0.211,2,0.2,54,27,29,84,0.32,129,148,62,160,123,78,100,73,66,89,78,92,70,132,96,97,92,102
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,5,1,4,0.2,179.89833333333334,115.7,44,0.27,0.404,4,0.125,7,0.5,67,51,55,158,-0.23,129,148,62,160,83,192,42,12,9,89,130,34,16,150,140,153,138,203
201935,James Harden,James,1610612745,HOU,26.0,5,1,4,0.2,193.1683333333333,112.8,19,0.104,0.152,12,0.333,1,0.059,97,46,84,190,-0.08,129,148,62,160,75,177,89,134,142,29,24,111,126,170,129,181,156,187
1891,Jason Terry,Jason,1610612745,HOU,38.0,5,1,4,0.2,123.99333333333334,117.1,10,0.089,0.116,2,0.105,1,0.167,70,25,58,108,-0.22,129,148,62,160,114,195,136,152,170,119,141,111,84,152,92,156,110,201
2746,Josh Smith,Josh,1610612745,HOU,30.0,4,1,3,0.25,37.52666666666666,113.4,1,0.034,0.045,1,0.125,1,0.25,25,6,16,44,-0.02,158,148,37,154,173,180,195,201,202,141,130,111,60,72,33,64,60,179
203909,KJ McDaniels,KJ,1610612745,HOU,23.0,4,0,4,0.0,33.74666666666667,82.7,6,0.162,0.207,0,0.0,3,0.6,21,6,12,20,0.36,158,179,62,179,176,11,153,60,84,172,172,64,12,66,33,53,31,98
201563,Michael Beasley,Michael,1610612745,HOU,27.0,5,1,4,0.2,80.24333333333334,115.6,17,0.207,0.279,1,0.1,0,0.0,42,10,49,72,-0.11,129,148,62,160,137,191,96,27,47,141,145,143,143,108,44,140,84,194
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,22.0,2,0,2,0.0,11.616666666666667,92.3,2,0.222,0.222,0,0.0,0,0.0,5,0,0,6,0.08,197,179,11,179,195,27,183,23,72,172,172,143,143,24,1,1,14,153
201976,Patrick Beverley,Patrick,1610612745,HOU,27.0,5,1,4,0.2,128.71833333333333,108.1,18,0.133,0.202,2,0.1,2,0.167,45,39,45,124,0.14,129,148,62,160,110,154,92,90,89,119,145,92,84,117,111,130,117,137
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,5,1,4,0.2,180.89166666666668,112.5,14,0.079,0.119,13,0.382,1,0.063,85,51,76,178,-0.06,129,148,62,160,82,175,114,168,166,24,17,111,125,165,140,171,149,186
