player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630169,Tyrese Haliburton,1610612754,IND,25.0,21,21,0.611,69,182,0.379,0.00481,0.215,32,64,0.5,0.396,37,118,0.314
1629614,Andrew Nembhard,1610612754,IND,25.0,21,21,0.432,41,89,0.461,0.00545,0.286,26,59,0.441,0.146,15,30,0.5
1627783,Pascal Siakam,1610612754,IND,31.0,21,21,0.271,34,85,0.4,0.00418,0.248,31,78,0.397,0.022,3,7,0.429
204456,T.J. McConnell,1610612754,IND,33.0,21,20,0.307,23,46,0.5,0.00511,0.28,22,42,0.524,0.027,1,4,0.25
1631097,Bennedict Mathurin,1610612754,IND,22.0,20,15,0.297,13,38,0.342,0.00421,0.109,7,14,0.5,0.188,6,24,0.25
1630174,Aaron Nesmith,1610612754,IND,25.0,21,16,0.186,15,37,0.405,0.00486,0.116,9,23,0.391,0.07,6,14,0.429
1626167,Myles Turner,1610612754,IND,29.0,21,15,0.136,13,28,0.464,0.005180000000000001,0.083,10,17,0.588,0.053,3,11,0.273
1641716,Jarace Walker,1610612754,IND,21.0,12,8,0.441,3,15,0.2,0.00267,0.176,1,6,0.167,0.265,2,9,0.222
1630167,Obi Toppin,1610612754,IND,27.0,21,10,0.09,5,14,0.357,0.00357,0.058,5,9,0.556,0.032,0,5,0.0
1641767,Ben Sheppard,1610612754,IND,23.0,19,4,0.14,3,6,0.5,0.005829999999999999,0.047,2,2,1.0,0.093,1,4,0.25
201949,James Johnson,1610612754,IND,38.0,4,1,0.25,1,1,1.0,0.01,0.25,1,1,1.0,0.0,0,0,
1628418,Thomas Bryant,1610612754,IND,27.0,18,1,0.033,0,1,0.0,0.0,0.033,0,1,0.0,0.0,0,0,
