group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628449,Chris Boucher,,1610612761,TOR,30.0,9,4,5,0.444,51.8,5.8,11.5,0.5,1.9,5.8,0.333,0.0,1.9,0.0,3.8,11.5,15.4,0.0,1.9,1.9,0.0,1.9,5.8,1.9,13.5,-17.3,35.8,3,0,34.6,277,278,262,272,60,184,218,117,154,175,131,295,283,295,82,40,45,297,173,81,204,57,180,288,257,316,214,94,27,206
,1631132,Christian Koloko,,1610612761,TOR,23.0,3,2,1,0.667,50.3,6.9,6.9,1.0,3.4,3.4,1.0,6.9,13.8,0.5,13.8,10.3,24.1,0.0,0.0,0.0,3.4,0.0,6.9,13.8,24.1,37.9,63.4,0,0,58.6,368,326,381,53,88,142,341,1,68,252,1,109,56,245,7,62,9,297,281,250,31,210,128,8,104,40,45,205,27,45
,1630625,Dalano Banton,,1610612761,TOR,23.0,2,2,0,1.0,37.3,25.0,41.7,0.6,8.3,16.7,0.5,33.3,33.3,1.0,0.0,0.0,0.0,8.3,0.0,8.3,0.0,0.0,0.0,25.0,91.7,75.0,129.2,0,0,125.0,394,326,435,1,411,4,4,74,12,15,42,1,1,1,288,373,388,29,281,8,204,210,374,1,2,13,4,205,27,3
,1627832,Fred VanVleet,,1610612761,TOR,29.0,37,15,22,0.405,50.7,7.3,24.5,0.299,3.7,14.7,0.25,4.8,5.1,0.929,0.7,4.0,4.8,8.8,2.2,1.5,2.2,1.8,6.2,3.7,23.1,-5.5,50.8,7,1,47.6,34,91,13,315,78,130,52,324,61,28,186,162,202,72,269,283,320,27,144,117,60,63,162,217,120,259,89,49,9,92
,1629018,Gary Trent Jr.,,1610612761,TOR,24.0,31,13,18,0.419,51.7,7.2,16.9,0.429,3.4,10.6,0.318,3.4,3.9,0.875,0.5,4.8,5.3,0.5,1.4,1.0,0.0,0.0,3.9,2.9,21.3,1.4,29.8,0,0,32.4,87,129,55,302,62,132,118,211,71,70,157,202,238,92,282,244,298,293,211,180,204,210,275,253,142,201,281,205,27,231
,1627751,Jakob Poeltl,,1610612761,TOR,27.0,20,6,14,0.3,52.8,7.1,9.4,0.75,0.0,0.0,0.0,3.1,7.9,0.4,5.5,7.9,13.4,5.5,4.7,1.6,1.6,0.8,8.7,4.7,17.3,-27.6,46.4,6,0,42.5,181,239,109,389,46,140,276,42,257,325,257,211,141,282,46,122,72,79,41,109,89,156,78,177,197,360,119,56,27,133
,1630288,Jeff Dowtin Jr.,,1610612761,TOR,26.0,1,1,0,1.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,146.7,0,0,133.3,425,372,435,1,425,361,396,361,257,325,257,295,305,295,1,2,1,297,1,250,1,210,374,329,382,48,3,205,27,2
,1627823,Juancho Hernangomez,,1610612761,TOR,27.0,3,2,1,0.667,47.2,3.7,3.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,0.0,3.7,0.0,0.0,0.0,0.0,7.4,7.4,22.2,12.6,0,0,14.8,368,326,381,53,228,290,385,1,257,325,257,295,305,295,288,146,225,297,65,250,204,210,374,91,353,77,399,205,27,393
,1630201,Malachi Flynn,,1610612761,TOR,25.0,6,2,4,0.333,46.8,0.0,8.6,0.0,0.0,8.6,0.0,0.0,0.0,0.0,2.9,5.7,8.6,2.9,2.9,0.0,2.9,0.0,5.7,0.0,0.0,8.6,20.3,0,0,17.1,322,326,287,360,251,361,298,361,257,106,257,295,305,295,125,208,178,181,104,250,44,210,183,329,382,142,364,205,27,384
,1628384,OG Anunoby,,1610612761,TOR,25.0,35,16,19,0.457,51.6,5.5,13.0,0.424,1.6,5.9,0.267,6.7,7.5,0.895,1.6,8.3,9.8,2.4,1.6,1.6,1.6,0.4,6.7,4.7,19.3,10.2,42.5,2,0,39.4,55,80,38,262,63,198,184,220,180,167,183,114,147,86,199,115,145,212,196,109,89,196,135,177,168,133,149,108,27,159
