group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628449,Chris Boucher,,1610612761,TOR,30.0,9,4,5,0.444,51.8,5.8,0.0,0.0,7.7,9.6,0.0,11.5,42.3,0.0,1.9,5.8,1.9,35.8,277,278,166,272,60,57,238,174,161,140,1,384,200,204,395,271,288,214
,1631132,Christian Koloko,,1610612761,TOR,23.0,3,2,1,0.667,50.3,10.3,10.3,0.0,6.9,17.2,13.8,6.9,48.3,3.4,0.0,6.9,13.8,63.4,368,326,18,53,88,12,14,174,179,320,247,239,127,31,1,324,8,45
,1630625,Dalano Banton,,1610612761,TOR,23.0,2,2,0,1.0,37.3,16.7,0.0,16.7,33.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,25.0,129.2,394,326,1,1,411,6,238,2,3,1,108,1,422,204,1,1,1,4
,1627832,Fred VanVleet,,1610612761,TOR,29.0,37,15,22,0.405,50.7,2.6,0.7,1.5,4.4,13.9,10.6,8.4,46.2,2.2,1.8,6.2,3.7,50.8,34,91,432,315,78,160,230,126,246,243,165,309,143,60,389,290,217,89
,1629018,Gary Trent Jr.,,1610612761,TOR,24.0,31,13,18,0.419,51.7,1.4,0.0,0.0,4.8,16.4,12.6,7.2,38.6,0.0,0.0,3.9,2.9,29.8,87,129,384,302,62,213,238,174,239,298,207,258,269,204,1,177,253,281
,1627751,Jakob Poeltl,,1610612761,TOR,27.0,20,6,14,0.3,52.8,1.6,4.7,0.0,14.2,33.9,15.0,7.9,55.1,1.6,0.8,8.7,4.7,46.4,181,239,331,389,46,211,73,174,55,427,273,290,68,89,295,374,177,119
,1630288,Jeff Dowtin Jr.,,1610612761,TOR,26.0,1,1,0,1.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,146.7,425,372,1,1,425,247,238,174,315,1,1,1,422,1,1,1,329,3
,1627823,Juancho Hernangomez,,1610612761,TOR,27.0,3,2,1,0.667,47.2,0.0,0.0,0.0,7.4,0.0,3.7,7.4,66.7,0.0,0.0,0.0,7.4,12.6,368,326,18,53,228,247,238,174,166,1,67,262,33,204,1,1,91,399
,1630201,Malachi Flynn,,1610612761,TOR,25.0,6,2,4,0.333,46.8,0.0,0.0,0.0,0.0,8.6,5.7,11.4,51.4,2.9,0.0,5.7,0.0,20.3,322,326,136,360,251,247,238,174,315,121,79,381,97,44,1,268,329,364
,1628384,OG Anunoby,,1610612761,TOR,25.0,35,16,19,0.457,51.6,4.3,3.9,2.4,7.1,12.6,8.7,5.1,37.8,1.6,0.4,6.7,4.7,42.5,55,80,398,262,63,89,103,81,173,203,115,175,284,89,256,317,177,149
,203490,Otto Porter Jr.,,1610612761,TOR,30.0,4,2,2,0.5,50.0,0.0,0.0,0.0,0.0,45.5,0.0,18.2,18.2,0.0,0.0,0.0,0.0,10.9,351,326,72,188,100,247,238,174,315,440,1,427,415,204,1,1,329,401
,1627783,Pascal Siakam,,1610612761,TOR,29.0,36,14,22,0.389,51.3,5.2,5.2,0.8,13.5,13.1,10.4,7.6,41.4,1.2,0.4,7.2,8.0,48.1,42,108,432,329,71,62,60,161,63,221,159,278,214,119,258,332,79,108
,1630173,Precious Achiuwa,,1610612761,TOR,23.0,12,5,7,0.417,50.2,5.1,8.5,3.4,13.6,18.6,16.9,10.2,44.1,3.4,1.7,13.6,8.5,62.0,245,259,219,304,93,66,21,46,62,336,314,361,175,32,376,430,67,48
,1630567,Scottie Barnes,,1610612761,TOR,21.0,39,17,22,0.436,50.3,2.7,5.0,0.8,16.1,16.5,11.9,8.4,39.8,1.1,0.4,6.1,6.1,47.0,22,61,432,288,87,153,66,163,35,299,189,311,251,122,252,288,134,114
,201152,Thaddeus Young,,1610612761,TOR,35.0,13,7,6,0.538,45.1,4.3,4.3,0.0,8.7,9.8,9.8,10.9,47.8,0.0,0.0,5.4,1.1,32.3,237,223,191,163,316,87,89,174,136,142,138,372,130,204,1,248,317,254
,203115,Will Barton,,1610612761,TOR,32.0,4,1,3,0.25,61.1,11.1,0.0,11.1,11.1,66.7,50.0,16.7,88.9,0.0,0.0,5.6,11.1,64.4,351,372,115,396,11,11,238,7,100,447,443,418,17,204,1,256,23,42
