season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.414,68,0.18,1.034,0.495,0.171,0.068,0.162,0.017,0.521,0.527,1.7,1.8,0.7,1.3,0.7,ORL
22024,1629048,Goga Bitadze,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.643,70,0.17,1.163,0.606,0.125,0.063,0.113,0.013,0.613,0.606,1.1,1.3,0.6,0.9,0.4,ORL
22024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.335,46,0.064,0.974,0.404,0.256,0.103,0.244,0.026,0.5,0.442,1.7,1.7,0.5,1.1,0.7,ORL
22024,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.278,30,0.205,0.93,0.456,0.169,0.113,0.155,0.085,0.451,0.482,2.4,2.2,0.9,1.9,1.0,ORL
22024,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.553,60,0.024,1.114,0.379,0.171,0.0,0.171,0.0,0.486,0.466,0.6,0.7,0.2,0.5,0.3,ORL
22024,203484,Kentavious Caldwell-Pope,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.595,77,0.044,1.143,0.44,0.071,0.071,0.071,0.036,0.429,0.58,0.4,0.4,0.1,0.3,0.2,ORL
22024,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.113,71,0.09,0.784,0.343,0.081,0.027,0.081,0.054,0.351,0.371,0.5,0.4,0.2,0.5,0.3,ORL
22024,1641783,Tristan da Silva,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.118,74,0.05,0.786,0.37,0.0,0.036,0.0,0.0,0.357,0.407,0.4,0.3,0.1,0.4,0.2,ORL
22024,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.86,67,0.019,1.308,0.462,0.154,0.0,0.154,0.154,0.462,0.577,0.2,0.3,0.1,0.2,0.1,ORL
22024,1631216,Caleb Houstan,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.473,58,0.076,1.063,0.385,0.125,0.063,0.0,0.0,0.438,0.538,0.3,0.3,0.1,0.2,0.1,ORL
22024,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.905,35,0.017,1.364,0.5,0.091,0.0,0.091,0.0,0.545,0.7,0.3,0.4,0.1,0.3,0.1,ORL
22024,202709,Cory Joseph,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.663,50,0.067,1.167,0.4,0.083,0.083,0.083,0.0,0.417,0.6,0.2,0.3,0.1,0.2,0.1,ORL
22024,1641710,Anthony Black,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.034,78,0.019,0.625,0.364,0.063,0.25,0.0,0.0,0.313,0.364,0.2,0.1,0.1,0.1,0.1,ORL
