player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630237,Anthony Lamb,Anthony,1610612745,HOU,23.0,24,3,21,0.125,46.3,114.3,4.8,0.109,0.149,0.7,0.097,0.6,0.111,14.8,9.5,10.2,55.8,0.088,417,482,258,525,425,463,392,339,370,483,481,333,347,120,32,80,523,466
1629717,Armoni Brooks,Armoni,1610612745,HOU,23.0,20,3,17,0.15,46.7,115.6,5.2,0.112,0.165,1.1,0.141,0.4,0.106,17.2,13.9,12.5,54.6,0.07,435,482,182,523,379,495,356,330,324,388,410,373,360,385,397,289,518,496
202340,Avery Bradley,Avery,1610612745,HOU,30.0,27,6,21,0.222,46.9,115.5,3.8,0.078,0.118,1.6,0.226,0.2,0.061,21.3,14.0,13.2,47.5,0.071,400,456,258,500,353,493,474,482,469,186,160,453,438,515,405,383,331,495
203998,Bruno Caboclo,Bruno,1610612745,HOU,25.0,6,1,5,0.167,45.0,94.0,13.6,0.268,0.44,0.0,0.0,2.5,0.5,19.8,13.6,11.1,49.4,0.375,506,515,50,520,509,18,16,18,6,511,511,51,38,500,358,143,412,18
1629244,Cam Reynolds,Cam,1610612745,HOU,26.0,5,3,2,0.6,46.0,110.1,3.4,0.079,0.115,0.0,0.0,0.0,0.0,19.3,17.0,11.4,70.5,0.146,512,482,15,143,454,276,499,479,477,511,511,495,495,490,515,171,538,280
1628419,Cameron Oliver,Cameron,1610612745,HOU,24.0,4,1,3,0.25,46.5,116.4,8.5,0.188,0.258,1.1,0.222,2.1,0.4,17.6,11.2,15.4,59.6,0.059,519,515,27,486,408,509,119,88,105,393,172,61,68,405,100,492,535,510
1626174,Christian Wood,Christian,1610612745,HOU,25.0,41,12,29,0.293,46.9,112.6,11.3,0.228,0.333,1.2,0.169,1.7,0.356,18.1,13.2,16.1,47.2,0.11,310,388,399,465,357,402,42,43,36,347,323,98,93,439,317,509,320,410
201571,D.J. Augustin,D.J.,1610612745,HOU,33.0,57,28,29,0.491,47.0,114.5,3.1,0.063,0.09,1.2,0.166,0.0,0.01,15.7,11.3,11.2,45.9,0.084,172,177,399,273,330,470,516,519,523,364,339,492,492,215,117,157,230,473
1628391,D.J. Wilson,D.J.,1610612745,HOU,25.0,35,13,22,0.371,47.1,111.0,10.0,0.199,0.283,1.2,0.175,1.7,0.308,18.2,12.5,11.5,43.3,0.133,354,371,274,411,319,322,64,71,76,348,299,92,123,443,239,193,123,327
203957,Danté Exum,Danté,1610612745,HOU,25.0,6,3,3,0.5,47.0,96.0,6.1,0.129,0.19,1.6,0.143,0.8,0.2,17.4,6.9,13.8,37.2,0.343,506,482,27,251,327,21,274,264,256,194,405,243,214,394,10,430,28,23
1627863,Danuel House Jr.,Danuel,1610612745,HOU,28.0,36,8,28,0.222,47.1,114.5,5.8,0.121,0.181,1.0,0.144,0.8,0.184,17.0,12.9,16.9,48.8,0.084,346,434,379,500,313,471,308,290,282,405,402,244,233,351,287,515,387,474
1628021,David Nwaba,David,1610612745,HOU,28.0,30,8,22,0.267,46.8,108.0,5.4,0.108,0.164,2.1,0.263,1.4,0.241,15.2,13.2,13.0,46.0,0.175,385,434,274,483,370,173,335,347,330,90,92,124,177,146,316,354,245,190
201569,Eric Gordon,Eric,1610612745,HOU,32.0,27,10,17,0.37,46.8,110.1,3.0,0.062,0.092,0.8,0.114,0.8,0.144,16.6,11.0,14.8,48.3,0.146,400,411,182,415,364,273,521,522,520,460,470,254,282,305,87,475,358,282
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,25.0,70,17,53,0.243,46.9,111.8,5.6,0.118,0.172,1.9,0.263,0.8,0.186,17.1,12.5,14.2,47.5,0.122,21,325,539,492,360,367,323,302,298,108,92,242,231,364,235,453,332,373
202322,John Wall,John,1610612745,HOU,30.0,40,12,28,0.3,47.4,111.8,4.1,0.084,0.125,1.5,0.205,1.1,0.204,16.0,14.6,15.8,48.5,0.121,320,388,379,458,262,370,455,458,453,220,221,174,210,239,453,501,370,376
1628383,Justin Patton,Justin,1610612745,HOU,24.0,13,1,12,0.077,47.1,114.9,6.7,0.142,0.215,2.3,0.293,2.7,0.452,14.1,14.1,14.5,51.1,0.08,467,515,120,529,317,483,234,227,199,55,54,36,55,79,415,466,469,482
1630231,KJ Martin,KJ,1610612745,HOU,20.0,45,10,35,0.222,46.9,117.0,7.4,0.159,0.23,1.3,0.192,1.8,0.363,18.2,13.2,11.8,51.2,0.051,279,411,481,500,346,519,188,159,164,290,249,87,89,449,322,217,470,519
203482,Kelly Olynyk,Kelly,1610612745,HOU,30.0,70,26,44,0.371,47.5,113.2,9.6,0.196,0.276,1.9,0.268,1.0,0.263,16.6,12.2,12.6,44.2,0.103,21,201,523,411,247,425,78,74,79,120,87,199,159,302,204,312,160,427
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,21.0,26,4,22,0.154,46.7,119.9,4.4,0.098,0.142,1.1,0.142,0.4,0.111,19.0,12.0,14.9,49.2,0.011,406,474,274,522,378,528,435,395,398,394,407,374,347,478,186,485,405,528
1629017,Khyri Thomas,Khyri,1610612745,HOU,25.0,5,1,4,0.2,45.8,116.9,3.3,0.072,0.103,2.7,0.409,1.8,0.353,14.4,13.8,14.7,58.7,0.053,512,515,40,509,477,518,504,496,503,25,7,89,95,95,384,471,532,517
