player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,20.0,72,72,1.0,549,1244,0.441,0.528,0.516,334,642,0.52,0.484,215,602,0.357
1626157,Karl-Anthony Towns,1610612750,MIN,26.0,74,74,1.0,641,1212,0.529,0.591,0.697,491,845,0.581,0.303,150,367,0.409
1626156,D'Angelo Russell,1610612750,MIN,26.0,65,65,1.0,401,975,0.411,0.502,0.469,225,457,0.492,0.531,176,518,0.34
1627736,Malik Beasley,1610612750,MIN,25.0,79,79,1.0,332,850,0.391,0.532,0.251,92,213,0.432,0.749,240,637,0.377
1630183,Jaden McDaniels,1610612750,MIN,21.0,70,70,1.0,255,555,0.459,0.532,0.546,175,303,0.578,0.454,80,252,0.317
1629675,Naz Reid,1610612750,MIN,22.0,77,77,1.0,233,477,0.488,0.548,0.652,176,311,0.566,0.348,57,166,0.343
201976,Patrick Beverley,1610612750,MIN,33.0,58,58,1.0,177,436,0.406,0.501,0.445,94,194,0.485,0.555,83,242,0.343
1629669,Jaylen Nowell,1610612750,MIN,22.0,62,60,1.0,196,413,0.475,0.551,0.613,133,253,0.526,0.387,63,160,0.394
1627752,Taurean Prince,1610612750,MIN,28.0,69,68,1.0,177,391,0.453,0.563,0.414,91,162,0.562,0.586,86,229,0.376
1629020,Jarred Vanderbilt,1610612750,MIN,23.0,74,72,1.0,212,361,0.587,0.59,0.961,210,347,0.605,0.039,2,14,0.143
1629162,Jordan McLaughlin,1610612750,MIN,26.0,62,54,1.0,88,200,0.44,0.508,0.575,61,115,0.53,0.425,27,85,0.318
1629006,Josh Okogie,1610612750,MIN,23.0,49,36,1.0,42,104,0.404,0.471,0.548,28,57,0.491,0.452,14,47,0.298
1630233,Nathan Knight,1610612750,MIN,24.0,37,24,1.0,45,88,0.511,0.534,0.852,41,75,0.547,0.148,4,13,0.308
1627774,Jake Layman,1610612750,MIN,28.0,34,25,1.0,30,73,0.411,0.466,0.521,22,38,0.579,0.479,8,35,0.229
202328,Greg Monroe,1610612750,MIN,32.0,14,14,1.0,32,57,0.561,0.561,1.0,32,57,0.561,0.0,0,0,
1630195,Leandro Bolmaro,1610612750,MIN,21.0,35,24,1.0,17,54,0.315,0.361,0.667,12,36,0.333,0.333,5,18,0.278
1630593,McKinley Wright IV,1610612750,MIN,23.0,5,2,1.0,2,3,0.667,0.833,0.333,1,1,1.0,0.667,1,2,0.5
