season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,47.8,7.5,8.6,0.875,2.2,2.2,1.0,0.0,1.1,0.0,2.2,5.4,7.5,1.1,2.2,0.0,3.2,0.0,3.2,2.2,17.2,1.1,35.4,0,0,34.4,1,883,1,883,960,717,1449,73,650,1239,1,937,993,937,600,942,909,1184,769,754,155,560,1050,1059,885,815,1024,157,16,1011,1,44:29,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,45.8,1.5,1.5,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,4.5,4.5,1.5,1.5,0.0,0.0,0.0,4.5,0.0,4.5,-6.0,10.6,0,0,11.9,1,883,1,883,1302,1424,1622,1,773,1274,1,937,995,937,870,1084,1253,1129,904,754,525,560,777,1218,1460,1027,1607,157,16,1599,1,30:43,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,50.2,0.0,28.6,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,-57.1,0.0,0,0,0.0,1,883,1,883,425,1436,134,1436,875,109,875,937,995,937,870,1456,1519,1186,1012,754,525,9,51,1218,1488,1661,1652,157,16,1655,1,3:31,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,46.3,5.6,22.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,11.1,0.0,5.6,0.0,0.0,0.0,0.0,5.6,11.1,5.6,18.9,0,0,22.2,1,883,1,883,1235,962,370,1256,875,1297,875,937,995,937,198,912,525,1186,200,754,525,560,1388,478,1199,687,1489,157,16,1398,1,8:20,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,56.7,16.7,33.3,0.5,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,16.7,33.3,0,0,33.3,1,883,1,883,22,66,51,475,875,60,875,937,995,937,870,1456,1519,1186,1012,754,525,560,1388,17,234,419,1104,157,16,1035,1,3:24,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,47.0,9.9,14.1,0.7,2.8,4.2,0.667,1.4,2.8,0.5,0.0,2.8,2.8,4.2,1.4,0.0,0.0,1.4,1.4,1.4,23.9,-15.5,32.3,0,0,33.8,1,883,1,883,1114,432,1012,154,514,1032,111,885,853,729,870,1311,1422,681,939,754,525,451,1343,1173,568,1234,1147,157,16,1031,1,33:23,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,47.4,11.7,33.0,0.355,4.3,11.7,0.364,3.2,3.2,1.0,2.1,10.6,12.8,14.9,5.3,4.3,2.1,2.1,5.3,3.2,30.9,-4.3,82.3,1,1,75.5,1,883,1,883,1036,275,70,1031,289,228,510,658,806,1,602,360,406,34,220,118,290,308,606,872,309,987,52,1,1,61,1,44:36,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,50.3,8.6,13.8,0.625,0.0,0.0,0.0,0.0,1.7,0.0,0.0,6.9,6.9,3.4,0.0,0.0,5.2,1.7,6.9,3.4,17.2,-1.7,46.2,0,0,37.9,1,883,1,883,410,581,1034,250,875,1297,875,937,956,937,870,746,996,810,1012,754,57,357,386,826,881,936,651,157,16,869,1,29:12,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,48.7,16.1,23.0,0.7,3.4,9.2,0.375,5.7,9.2,0.625,1.1,9.2,10.3,3.4,5.7,0.0,0.0,0.0,5.7,9.2,41.4,6.9,53.2,0,0,58.6,1,883,1,883,757,80,341,154,411,430,495,416,286,710,855,489,606,810,190,754,525,560,537,176,115,645,414,157,16,243,1,42:22,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,47.2,10.3,26.9,0.381,5.1,12.8,0.4,15.4,17.9,0.857,0.0,12.8,12.8,7.7,6.4,1.3,1.3,2.6,3.8,10.3,41.0,-2.6,69.2,1,0,71.8,1,883,1,883,1074,399,183,964,199,168,441,41,49,489,870,216,404,301,142,672,472,234,916,124,121,954,143,1,16,84,1,36:50,2018,2019
