season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42024,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.63,5,0.393,1.182,0.4,0.091,0.0,0.091,0.0,0.455,0.55,11,13,4,10,6,2024-25,2024,2025
42024,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.429,5,0.162,1.083,0.5,0.0,0.0,0.0,0.0,0.5,0.542,12,13,6,12,6,2024-25,2024,2025
