season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1641737,Adem Bona,Adem,1610612755,PHI,,22401191,,,,32.7,6.0,9.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,2.0,7.0,9.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,16.0,-17.0,34.8,0,0,31.0,1,13222,1,13222,5400,5250,9700,3281,15070,20945,15070,2676,1898,9425,3306,1947,2169,19908,8788,5025,808,2383,3404,1447,6070,24263,4962,2246,150,5932,1,,2024,2025
,1630215,Jared Butler,Jared,1610612755,PHI,,22401191,,,,25.6,7.0,17.0,0.412,1.0,6.0,0.167,4.0,4.0,1.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,2.0,2.0,3.0,19.0,-9.0,29.7,0,0,30.0,1,13222,1,13222,11477,3730,2289,14791,8896,4502,14236,2676,3754,1,14058,17569,19889,3273,877,5025,2537,601,7392,4218,4202,20535,7305,2246,150,6431,1,,2024,2025
,1630600,Isaiah Mobley,Isaiah,1610612755,PHI,,22401191,,,,17.4,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,-6.0,24.3,0,0,20.0,1,13222,1,13222,18025,15612,12910,19630,8896,11494,9209,10215,7446,10625,6876,9417,9701,3273,16469,5025,2537,8846,3404,11254,15937,18298,10409,2246,150,12254,1,,2024,2025
,1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,,22401191,,,,36.9,11.0,23.0,0.478,8.0,15.0,0.533,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,-14.0,41.2,0,0,47.0,1,13222,1,13222,2069,704,455,11986,27,51,3935,10215,12810,1,6876,4392,5362,9909,16469,12854,8263,8846,20257,11254,685,23203,2914,2246,150,1314,1,,2024,2025
,1630542,Marcus Bagley,Marcus,1610612755,PHI,,22401191,,,,43.3,4.0,9.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,4.0,11.0,15.0,1.0,2.0,4.0,1.0,0.0,3.0,2.0,10.0,-19.0,42.5,1,0,36.0,1,13222,1,13222,125,9611,9700,13045,15070,11494,15070,6020,7446,1,785,283,224,14293,4442,123,2537,8846,3404,6956,11377,24841,2597,1,150,3901,1,,2024,2025
,1641720,Jalen Hood-Schifino,Jalen,1610612755,PHI,,22401191,,,,27.1,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,-12.0,11.9,0,0,13.0,1,13222,1,13222,10296,15612,9700,21205,8896,8688,11902,6020,7446,1,6876,17569,16273,6913,4442,12854,8263,8846,7392,11254,14857,22309,18455,2246,150,17050,1,,2024,2025
,1641741,Ricky Council IV,Ricky,1610612755,PHI,,22401191,,,,21.9,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,5.0,-7.0,11.8,0,0,12.0,1,13222,1,13222,14613,19033,14618,21938,8896,8688,11902,6020,7446,1,6876,9417,9701,19908,8788,12854,2537,2383,20257,4218,17323,19141,18542,2246,150,17796,1,,2024,2025
,1629656,Quentin Grimes,Quentin,1610612755,PHI,,22401191,,,,35.2,3.0,14.0,0.214,0.0,9.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,8.0,-16.0,18.4,0,0,19.0,1,13222,1,13222,3316,12449,4240,21369,15070,1295,15070,6020,7446,1,14058,1947,3946,4780,877,12854,8263,8846,7392,11254,13544,23938,14145,2246,150,12913,1,,2024,2025
,1630288,Jeff Dowtin Jr.,Jeff,1610612755,PHI,,22401173,,,,29.7,1.0,11.0,0.091,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,-9.0,6.5,0,0,5.0,1,13222,1,13222,8057,19033,7071,22599,15070,14411,15070,13505,14344,13505,14058,22137,23286,6913,16469,12854,8263,601,13332,6956,21232,20535,21818,2246,150,22358,1,,2024,2025
,1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,,22401173,,,,23.6,5.0,14.0,0.357,2.0,6.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,1.0,1.0,0.0,5.0,0.0,12.0,-12.0,25.5,0,0,26.0,1,13222,1,13222,13273,7242,4240,17140,4949,4502,9209,13505,14344,13505,14058,4392,7268,6913,2037,5025,2537,8846,217,17725,9299,22309,9681,2246,150,8551,1,,2024,2025
