season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
,1630215,Jared Butler,Jared,1610612755,PHI,,22401098,,,,23.6,0.444,0.556,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,9,0.222,1,13222,13222,13222,13257,16535,8030,13601,5938,4408,10985,13505,2405,11674,16578,1,1,3738,15053,5028,15612,9700,21205,1,,2024,2025
,1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,,22401098,,,,33.2,0.5,0.5,0.727,0.182,0.273,0.0,0.0,0.273,0.545,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,13222,13222,13222,4978,13548,8866,6074,2540,12130,10985,13505,4970,8471,1,14108,1,3738,1,14882,7242,5979,14532,1,,2024,2025
,1630542,Marcus Bagley,Marcus,1610612755,PHI,,22401098,,,,19.2,0.75,0.25,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,13222,13222,13222,16670,6392,17655,3880,5938,15070,10985,10540,6437,3209,15290,4302,14078,3738,19928,2300,9611,11288,8526,1,,2024,2025
,1641741,Ricky Council IV,Ricky,1610612755,PHI,,22401098,,,,23.1,0.692,0.308,0.667,0.0,0.2,0.267,0.133,0.0,0.667,0.6,0.4,1.0,0.0,0.667,0.333,6,13,0.462,1,13222,13222,13222,13622,8195,16525,6802,5938,13664,4611,9634,12252,5455,9492,10202,1,3738,11624,9150,5250,5079,12428,1,,2024,2025
,1629656,Quentin Grimes,Quentin,1610612755,PHI,,22401098,,,,36.4,0.667,0.333,0.538,0.0,0.115,0.346,0.347,0.192,0.538,0.571,0.429,0.0,1.0,0.5,0.5,8,18,0.444,1,13222,13222,13222,2428,8474,14997,10648,5938,14881,2943,2476,7696,8748,9964,10022,14078,1,15053,5028,2561,1822,13045,1,,2024,2025
,1630762,Phillip Wheeler,Phillip,1610612755,PHI,,22401098,,,,9.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13222,13222,13222,22470,13548,8866,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,18231,22635,1,,2024,2025
,1642348,Justin Edwards,Justin,1610612755,PHI,,22401087,,,,27.5,0.765,0.235,1.0,0.167,0.0,0.0,0.0,0.0,0.833,0.5,0.5,0.0,0.0,0.5,0.5,6,17,0.353,1,13222,13222,13222,9922,6317,18473,1,2880,15070,10985,13505,12252,3695,10216,7027,14078,3738,15053,5028,5250,2289,17268,1,,2024,2025
,1642024,Alex Reese,Alex,1610612755,PHI,,22401087,,,,21.1,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,13222,13222,13222,15254,20944,3272,1,5938,15070,10985,13505,12252,1,16578,1,14078,3738,20984,1,19033,18231,20233,1,,2024,2025
,1641741,Ricky Council IV,Ricky,1610612755,PHI,,22401087,,,,35.8,0.733,0.267,0.588,0.118,0.176,0.294,0.236,0.118,0.471,0.2,0.8,1.0,0.0,0.333,0.667,6,15,0.4,1,13222,13222,13222,2802,7235,17530,9142,4153,14083,3947,5491,10476,10436,15913,3948,1,3738,18807,2984,5250,3491,14933,1,,2024,2025
,1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,,22401087,,,,36.3,0.611,0.389,0.609,0.087,0.391,0.087,0.0,0.13,0.522,0.714,0.286,1.0,0.0,0.8,0.2,10,18,0.556,1,13222,13222,13222,2476,10878,13914,8772,5107,9734,10243,13505,10070,8983,7665,12341,1,3738,8950,12886,1099,1822,7248,1,,2024,2025
,1641720,Jalen Hood-Schifino,Jalen,1610612755,PHI,,22401087,,,,26.8,0.75,0.25,0.556,0.222,0.167,0.222,0.277,0.111,0.333,0.2,0.8,0.0,1.0,0.167,0.833,6,8,0.75,1,13222,13222,13222,10516,6392,17655,10272,1914,14274,5705,4236,10702,14017,15913,3948,14078,1,20662,1845,5250,11288,2107,1,,2024,2025
,1641737,Adem Bona,Adem,1610612755,PHI,,22401087,,,,26.9,1.0,0.0,0.714,0.0,0.0,0.0,0.286,0.0,0.714,1.0,0.0,0.0,0.0,1.0,0.0,5,7,0.714,1,13222,13222,13222,10382,1,20945,6412,5938,15070,10985,3879,12252,5188,1,14108,14078,3738,1,14882,7242,12910,2752,1,,2024,2025
