season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.904,68,0.052,0.814,0.33,0.339,0.322,0.102,0.017,0.424,0.00357,59,48,7,21,14,2018-19,2018,2019
22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.591,80,0.094,0.587,0.88,0.347,0.56,0.04,0.013,0.36,0.00875,75,44,7,8,1,2018-19,2018,2019
22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.964,67,0.055,0.929,0.5,0.405,0.333,0.071,0.024,0.5,0.005829999999999999,42,39,6,12,6,2018-19,2018,2019
22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.75,76,0.061,0.679,0.57,0.232,0.518,0.018,0.0,0.357,0.00643,56,38,8,14,6,2018-19,2018,2019
22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.542,81,0.037,0.551,0.56,0.159,0.58,0.043,0.0,0.304,0.005829999999999999,69,38,10,18,8,2018-19,2018,2019
22018,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.815,43,0.053,0.739,0.4,0.304,0.478,0.0,0.0,0.391,0.005,23,17,2,5,3,2018-19,2018,2019
22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.563,63,0.053,0.567,0.36,0.2,0.433,0.033,0.0,0.333,0.00409,30,17,4,11,7,2018-19,2018,2019
22018,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.997,40,0.023,1.071,0.8,0.429,0.214,0.143,0.0,0.643,0.008,14,15,4,5,1,2018-19,2018,2019
22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.513,59,0.038,0.542,0.29,0.292,0.458,0.125,0.042,0.333,0.0028599999999999997,24,13,2,7,5,2018-19,2018,2019
22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.07,81,0.118,0.212,0.0,0.192,0.75,0.019,0.0,0.135,0.0,52,11,0,3,3,2018-19,2018,2019
22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.194,56,0.036,0.35,0.2,0.15,0.6,0.0,0.0,0.2,0.002,20,7,1,5,4,2018-19,2018,2019
22018,201162,Jared Dudley,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.037,59,0.073,0.182,0.0,0.136,0.773,0.0,0.0,0.091,0.0,22,4,0,2,2,2018-19,2018,2019
