season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,45.2,7.0,21.0,0.333,2.0,6.0,0.333,3.0,4.0,0.75,0.0,7.0,7.0,13.0,3.0,2.0,0.0,2.0,3.0,5.0,19.0,-14.0,49.9,1,0,45.0,1,947,1,947,13,206,86,1095,202,175,508,321,302,544,916,147,277,5,131,98,563,53,309,138,238,1688,81,1,5,100,1.0,45:13,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,39.0,2.0,11.0,0.182,0.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,-19.0,21.4,0,0,18.0,1,947,1,947,181,950,423,1464,789,349,789,953,1020,953,14,213,63,1192,1105,798,190,192,1069,862,1177,1786,676,143,5,762,1.0,39:01,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,9.1,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,-1.0,15.8,0,0,14.0,1,947,1,947,1496,546,764,410,789,1231,789,953,1020,953,230,874,646,1192,1105,798,190,589,1510,1307,789,961,926,143,5,960,1.0,9:05,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,25.6,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,5.0,4.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,9.0,0.0,20.3,0,0,19.0,1,947,1,947,816,546,423,1061,789,1231,789,718,560,712,26,449,158,746,559,798,563,192,623,567,712,849,724,143,5,720,1.0,25:36,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,45.7,10.0,19.0,0.526,3.0,7.0,0.429,4.0,4.0,1.0,0.0,7.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,27.0,-4.0,43.9,0,0,44.0,1,947,1,947,10,82,134,516,99,123,438,194,302,1,916,147,277,316,259,319,190,589,1069,370,90,1222,137,143,5,112,1.0,45:39,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,31.9,2.0,9.0,0.222,0.0,5.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,7.0,14.8,0,0,13.0,1,947,1,947,514,950,571,1410,789,247,789,718,560,712,916,449,646,494,559,798,190,589,623,567,1074,427,985,143,5,1023,1.0,31:54,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,947,1,947,1894,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1510,1307,1591,1053,1770,143,5,1775,1.0,0:05,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,43.5,5.0,11.0,0.455,2.0,5.0,0.4,4.0,5.0,0.8,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,16.0,-7.0,25.3,0,0,25.0,1,947,1,947,26,395,423,806,202,247,454,194,241,502,444,625,646,746,1105,798,190,589,623,370,332,1399,547,143,5,505,1.0,43:27,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0,0,0.0,1,947,1,947,1573,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,559,798,563,589,1510,1307,1591,1151,1887,143,5,1775,1.0,7:08,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,29.1,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,0.0,3.0,1.0,3.0,0.0,5.0,1.0,11.0,-6.0,29.6,0,0,27.0,1,947,1,947,657,395,1005,1,789,1231,789,718,560,712,107,322,201,1192,131,319,24,589,17,862,570,1348,426,143,5,430,1.0,29:04,2015,2016
