player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202087,Alonzo Gee,Alonzo,1610612743,DEN,30.0,5,1,4,0.2,7.471666666666667,0,0,0,0,4,4,6,8,0,0,2,0,0.0,333,361,116,399,355,228,242,184,308,114,122,180,99,200,1,125,327,396
201568,Danilo Gallinari,Danilo,1610612743,DEN,28.0,30,13,17,0.433,99.85,3,7,1,12,24,16,20,74,1,1,3,14,63.1,108,133,356,279,93,134,69,168,89,309,246,349,330,110,236,157,55,122
201589,Darrell Arthur,Darrell,1610612743,DEN,29.0,8,5,3,0.625,8.203333333333333,0,0,0,0,4,1,1,0,0,0,3,0,7.7,298,265,96,79,346,228,242,184,308,114,72,80,1,200,1,157,327,327
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,21.0,17,8,9,0.471,57.27,5,6,8,14,14,13,4,46,1,2,8,15,61.4,222,211,215,245,179,90,83,25,81,237,222,147,254,110,313,287,51,125
203914,Gary Harris,Gary,1610612743,DEN,22.0,21,8,13,0.381,64.28,1,3,2,10,13,9,13,44,1,2,8,2,42.6,179,211,286,316,170,217,139,110,111,232,184,282,247,110,313,287,223,174
1627750,Jamal Murray,Jamal,1610612743,DEN,20.0,18,6,12,0.333,24.391666666666666,0,0,0,2,8,10,13,24,0,1,4,7,18.8,210,247,264,343,267,228,242,184,229,172,193,282,179,200,236,200,114,247
2749,Jameer Nelson,Jameer,1610612743,DEN,35.0,29,11,18,0.379,81.72166666666666,4,3,2,4,25,18,28,72,1,0,14,5,68.9,121,162,370,318,137,109,139,110,178,317,266,403,325,110,1,375,148,111
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,21.0,5,1,4,0.2,7.131666666666667,2,2,0,2,0,0,4,12,0,0,2,0,3.2,333,361,116,399,358,165,170,184,229,1,1,147,132,200,1,125,327,366
202702,Kenneth Faried,Kenneth,1610612743,DEN,27.0,22,8,14,0.364,27.79833333333333,1,1,2,2,9,4,7,34,3,2,5,6,37.4,171,211,305,327,255,217,224,110,229,186,122,201,220,50,313,223,126,185
1627736,Malik Beasley,Malik,1610612743,DEN,20.0,2,1,1,0.5,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0.0,378,361,25,185,416,228,242,184,308,1,1,1,1,200,1,1,327,396
203486,Mason Plumlee,Mason,1610612743,DEN,27.0,33,15,18,0.455,122.35333333333334,7,7,8,24,36,37,26,82,6,2,14,18,133.1,77,98,370,260,65,57,69,25,46,377,372,393,350,16,313,375,39,40
2034,Mike Miller,Mike,1610612743,DEN,37.0,2,1,1,0.5,0.715,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,378,361,25,185,413,228,242,184,308,1,1,1,1,200,1,1,327,431
203999,Nikola Jokić,Nikola,1610612743,DEN,22.0,34,13,21,0.382,90.93666666666668,0,8,3,22,21,17,21,54,2,4,11,13,121.2,68,133,400,314,118,228,56,86,53,279,256,360,284,73,392,338,58,50
201579,Roy Hibbert,Roy,1610612743,DEN,30.0,2,1,1,0.5,3.2,0,0,0,0,0,0,0,0,1,0,0,0,5.4,378,361,25,185,396,228,242,184,308,1,1,1,1,110,1,1,327,343
203115,Will Barton,Will,1610612743,DEN,26.0,20,7,13,0.35,48.245,3,5,0,12,14,13,11,36,0,3,2,8,51.1,190,228,286,339,203,134,96,184,89,237,222,256,226,200,354,125,101,155
201163,Wilson Chandler,Wilson,1610612743,DEN,30.0,31,13,18,0.419,94.53833333333333,3,7,4,18,32,19,25,70,3,2,15,13,87.4,96,133,370,295,107,134,69,65,58,350,271,388,320,50,313,384,58,82
