GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK
Players,200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,1,0,1,0.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,98,99,64,99,2,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,31,80,64,83,120,106,36,2,107
Players,2440,Matt Barnes,Matt,1610612763,MEM,36.0,1,0,1,0.0,93.3,50.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,-100.0,220.0,1,0,200.0,98,99,64,99,2,1,3,1,33,68,33,46,49,46,1,1,1,45,44,36,32,31,80,1,1,120,2,15,2,1
Players,2754,Tony Allen,Tony,1610612763,MEM,34.0,1,0,1,0.0,93.3,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,98,99,64,99,2,74,1,74,33,1,33,46,49,46,48,83,88,45,44,36,32,31,80,64,83,120,106,36,2,107
Players,1713,Vince Carter,Vince,1610612763,MEM,39.0,1,0,1,0.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,60.0,0,0,50.0,98,99,64,99,2,74,99,74,33,68,33,46,49,46,48,1,2,45,44,36,32,31,80,64,83,120,24,36,2,32
Players,2216,Zach Randolph,Zach,1610612763,MEM,34.0,1,0,1,0.0,93.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,60.0,1,0,50.0,98,99,64,99,2,74,3,74,33,68,33,46,49,46,1,83,2,45,44,36,32,31,80,64,83,120,24,15,2,32
