group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201166,Aaron Brooks,,1610612754,IND,32.0,2,0,2,0.0,9.66,3.7,14.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,3.7,3.7,0.0,7.5,-18.6,3.7,0,0,7.5,378,407,340,407,329,217,92,312,222,295,222,300,307,300,277,353,370,291,44,234,200,11,235,327,296,359,390,177,16,390
,2744,Al Jefferson,,1610612754,IND,32.0,4,2,2,0.5,2.94,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,-73.5,14.7,0,0,12.2,348,333,340,185,399,355,143,355,222,295,222,300,307,300,277,15,45,291,286,234,200,3,371,327,368,419,358,177,16,367
,101139,CJ Miles,,1610612754,IND,30.0,28,15,13,0.536,84.61166666666666,3.0,8.9,0.333,2.6,8.1,0.316,1.7,2.1,0.8,0.9,2.6,3.4,1.3,0.0,0.0,0.4,0.4,3.0,0.4,10.2,6.4,17.5,0,0,18.3,127,98,131,165,128,264,229,254,66,52,132,241,259,142,217,301,306,215,286,234,165,177,284,326,245,158,323,177,16,304
,203922,Glenn Robinson III,,1610612754,IND,23.0,17,10,7,0.588,32.223333333333336,3.4,6.7,0.5,1.1,3.4,0.333,2.2,4.5,0.5,1.1,7.8,8.9,1.1,1.1,0.0,0.0,0.0,3.4,3.4,10.1,2.2,21.3,2,0,21.2,222,175,234,114,236,243,290,91,157,194,109,221,166,250,196,57,98,230,216,234,200,200,259,166,249,187,278,107,16,261
,201952,Jeff Teague,,1610612754,IND,29.0,37,22,15,0.595,157.82666666666665,2.5,9.1,0.275,1.1,4.3,0.263,5.7,6.4,0.893,0.2,3.6,3.9,6.8,0.7,1.4,0.7,1.4,3.6,4.6,11.9,-3.4,32.3,11,0,27.8,45,22,96,110,16,294,223,308,153,151,160,90,116,97,274,236,283,17,258,99,134,71,242,112,208,238,137,25,16,169
,202338,Kevin Seraphin,,1610612754,IND,27.0,4,2,2,0.5,10.758333333333333,6.7,6.7,1.0,0.0,0.0,0.0,0.0,6.7,0.0,3.3,6.7,10.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,13.4,-30.1,25.4,0,0,23.4,348,333,340,185,316,94,292,1,222,295,222,300,107,300,82,89,73,291,286,234,200,200,260,169,180,385,230,177,16,238
,202362,Lance Stephenson,,1610612754,IND,26.0,5,1,4,0.2,25.006666666666668,2.9,5.8,0.5,0.0,1.4,0.0,0.0,2.9,0.0,1.4,4.3,5.8,2.9,4.3,0.0,1.4,0.0,5.8,2.9,5.8,4.3,17.0,0,0,17.3,333,361,300,399,264,272,321,91,222,262,222,300,229,300,176,206,203,127,35,234,67,200,109,195,328,172,332,177,16,315
,202730,Lavoy Allen,,1610612754,IND,28.0,9,5,4,0.556,22.101666666666667,1.6,3.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,0.0,0.0,0.0,3.3,0.0,4.9,0.0,3.3,-16.3,20.8,0,0,16.3,285,265,300,145,280,322,369,91,222,295,222,300,307,300,22,353,175,291,286,234,22,200,149,327,359,338,281,177,16,329
,101145,Monta Ellis,,1610612754,IND,31.0,21,11,10,0.524,89.51333333333334,3.6,10.9,0.333,0.0,1.6,0.0,3.6,6.0,0.6,0.8,3.2,4.0,1.2,2.8,1.6,0.4,1.2,0.4,4.4,10.9,-2.4,20.7,0,0,20.1,179,162,182,173,121,226,180,254,222,260,222,146,123,234,224,257,274,223,71,77,170,92,370,122,230,229,283,177,16,276
,1626167,Myles Turner,,1610612754,IND,21.0,38,22,16,0.579,145.86,4.7,8.6,0.543,0.5,1.7,0.286,4.2,5.2,0.81,2.0,4.9,6.9,1.0,1.7,1.2,3.5,0.5,5.7,4.4,14.1,-2.2,36.2,5,0,31.8,35,22,80,127,28,164,234,81,212,253,146,118,150,139,135,159,156,243,148,113,20,168,114,121,166,228,100,61,16,122
,202331,Paul George,,1610612754,IND,27.0,36,21,15,0.583,150.315,12.0,25.1,0.476,2.6,7.9,0.333,7.7,8.4,0.914,0.7,5.0,5.7,1.7,2.6,1.9,0.7,1.4,3.4,6.2,34.2,-3.1,48.9,4,0,49.6,56,30,96,119,24,16,17,133,62,55,109,57,75,86,237,150,204,185,86,56,126,66,258,59,16,235,38,71,16,29
,1626176,Rakeem Christmas,,1610612754,IND,25.0,1,1,0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,361,411,1,432,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,195,396,177,16,398
,201155,Rodney Stuckey,,1610612754,IND,31.0,7,6,1,0.857,7.995,4.5,13.5,0.333,0.0,4.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,9.0,0.0,15.8,0,0,13.5,310,247,369,26,348,176,127,254,222,144,222,300,68,300,277,353,370,65,286,234,200,200,371,117,269,195,348,177,16,360
,201152,Thaddeus Young,,1610612754,IND,29.0,32,20,12,0.625,105.085,1.7,5.8,0.294,0.0,2.1,0.0,1.7,3.4,0.5,2.1,6.9,8.9,0.3,0.7,1.4,0.7,0.3,3.8,2.4,5.1,-12.3,21.8,4,0,18.5,87,42,150,79,85,319,320,297,222,241,222,239,205,250,128,85,100,288,257,98,131,187,229,223,334,312,274,71,16,302
