player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626151,Aaron Harrison,Aaron,1610612766,CHA,21.0,2,1,1,0.5,7.4,111.8,6.5,0.167,0.167,0.0,0.0,0.0,0.0,19.5,0.0,19.5,38.9,-0.005,197,148,4,60,208,171,94,55,122,172,172,143,143,187,1,200,109,171
2744,Al Jefferson,Al,1610612766,CHA,31.0,7,3,4,0.429,168.38,119.1,8.3,0.207,0.33,1.1,0.211,0.9,0.429,9.1,14.3,10.5,45.0,-0.111,92,92,62,104,89,199,58,28,23,102,78,81,31,26,156,85,180,199
203469,Cody Zeller,Cody,1610612766,CHA,23.0,7,3,4,0.429,137.3766666666667,97.8,9.8,0.187,0.298,0.3,0.056,1.0,0.2,8.7,14.7,7.7,44.0,0.219,92,92,62,104,105,48,37,48,36,168,166,68,70,24,165,34,169,46
201584,Courtney Lee,Courtney,1610612766,CHA,30.0,7,3,4,0.429,256.68333333333334,105.1,2.8,0.063,0.099,1.1,0.194,0.6,0.15,8.6,13.1,8.6,43.0,0.098,92,92,62,104,54,119,189,183,185,104,93,104,92,22,121,46,159,119
1626163,Frank Kaminsky,Frank,1610612766,CHA,23.0,7,3,4,0.429,190.48166666666663,102.5,6.8,0.147,0.223,1.5,0.231,1.3,0.417,7.8,13.4,10.1,36.3,0.135,92,92,62,104,79,94,85,74,70,75,64,59,34,16,130,73,65,97
203087,Jeremy Lamb,Jeremy,1610612766,CHA,24.0,3,1,2,0.333,11.583333333333334,108.0,12.4,0.3,0.3,0.0,0.0,0.0,0.0,24.9,0.0,12.4,24.9,0.06,190,148,11,135,196,152,12,2,35,172,172,143,143,200,1,117,14,147
202391,Jeremy Lin,Jeremy,1610612766,CHA,27.0,7,3,4,0.429,188.70666666666668,98.6,3.3,0.066,0.11,1.3,0.208,0.0,0.0,8.4,14.0,8.6,45.8,0.199,92,92,62,104,81,55,179,181,179,90,80,143,143,20,149,49,186,56
203268,Jorge Gutierrez,Jorge,1610612766,CHA,27.0,3,1,2,0.333,11.583333333333334,108.0,8.3,0.2,0.2,0.0,0.0,0.0,0.0,24.9,0.0,12.4,24.9,0.06,190,148,11,135,196,152,55,31,91,172,172,143,143,200,1,117,14,147
202689,Kemba Walker,Kemba,1610612766,CHA,26.0,7,3,4,0.429,259.82666666666665,112.1,3.3,0.075,0.115,1.7,0.29,0.7,0.235,10.2,13.5,9.8,43.6,-0.008,92,92,62,104,53,174,178,177,172,69,35,89,66,35,137,66,163,174
101107,Marvin Williams,Marvin,1610612766,CHA,30.0,7,3,4,0.429,227.585,110.0,8.6,0.19,0.304,1.3,0.222,0.6,0.188,10.3,15.6,8.9,45.1,0.024,92,92,62,104,60,165,50,41,32,92,70,94,78,36,184,54,182,165
201587,Nicolas Batum,Nicolas,1610612766,CHA,27.0,5,1,4,0.2,143.815,123.0,5.3,0.125,0.19,0.7,0.125,0.0,0.0,11.0,14.0,11.7,56.1,-0.174,129,148,62,160,101,204,123,100,99,143,130,143,143,46,152,100,210,203
201150,Spencer Hawes,Spencer,1610612766,CHA,28.0,5,3,2,0.6,53.245,72.1,11.7,0.188,0.265,0.9,0.143,1.8,0.333,10.8,10.8,8.1,32.5,0.654,129,92,11,41,158,7,17,46,51,128,122,37,40,44,71,39,38,6
203584,Troy Daniels,Troy,1610612766,CHA,24.0,4,1,3,0.25,17.683333333333334,108.3,5.4,0.125,0.154,0.0,0.0,0.0,0.0,16.3,10.9,8.1,21.7,0.052,158,148,37,154,191,155,119,100,138,172,172,143,143,132,74,40,10,155
201946,Tyler Hansbrough,Tyler,1610612766,CHA,30.0,2,1,1,0.5,5.65,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,17.0,0.038,197,148,4,60,210,160,205,205,205,172,172,143,143,203,1,1,7,160
