player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,22.0,32,8,24,0.25,114.67,0.0,0.9,1.3,5.0,10.4,15.1,7.5,37.7,1.3,0.6,7.2,6.6,35.3,44,180,454,383,32,210,201,108,169,253,371,348,90,91,296,374,75,136
202324,Derrick Favors,Derrick,1610612740,NOP,28.0,21,8,13,0.381,65.74833333333333,1.1,3.3,0.0,9.9,7.7,14.8,7.1,33.9,1.1,0.0,3.8,3.3,35.6,142,180,357,308,137,181,81,157,78,161,359,328,136,99,1,235,190,133
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,31.0,12,5,7,0.417,27.31,2.6,0.0,2.6,7.9,7.9,25.0,11.9,44.8,0.0,0.0,1.3,1.3,13.4,232,231,232,277,243,102,223,53,103,170,431,418,54,181,1,101,293,370
1628402,Frank Jackson,Frank,1610612740,NOP,22.0,11,5,6,0.455,27.481666666666666,3.9,0.0,0.0,5.2,5.2,11.8,9.2,28.8,0.0,0.0,1.3,2.6,23.8,245,231,208,240,241,56,223,157,160,112,292,380,256,181,1,100,229,271
200755,JJ Redick,JJ,1610612740,NOP,36.0,25,8,17,0.32,66.66333333333333,0.0,1.6,1.6,2.2,11.3,8.6,7.0,30.2,0.0,0.0,2.2,4.3,24.2,105,180,410,353,135,210,159,85,256,278,198,320,218,181,1,131,143,263
1626143,Jahlil Okafor,Jahlil,1610612740,NOP,24.0,9,3,6,0.333,20.16333333333333,3.6,0.0,0.0,3.6,3.6,12.5,8.9,32.1,1.8,3.6,5.4,3.6,24.6,272,284,208,331,271,63,223,157,217,92,311,375,177,55,435,318,176,254
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,20.0,13,4,9,0.308,24.62,0.0,2.9,1.5,2.9,7.3,17.5,5.8,43.9,1.5,1.5,5.8,4.4,29.5,215,261,279,358,256,210,101,90,230,155,403,279,59,75,388,339,139,194
1628404,Josh Hart,Josh,1610612740,NOP,25.0,34,8,26,0.235,77.89166666666667,1.8,0.5,1.4,1.8,10.2,15.7,7.4,31.4,0.5,0.0,8.3,2.3,23.2,24,180,456,397,111,140,218,94,270,251,385,342,199,154,1,391,251,282
201950,Jrue Holiday,Jrue,1610612740,NOP,30.0,33,10,23,0.303,113.08833333333334,3.5,0.0,1.9,6.4,9.9,12.1,7.0,36.9,1.6,1.3,3.2,5.4,36.5,32,139,452,361,41,67,223,70,134,243,304,319,98,67,369,190,98,124
1629026,Kenrich Williams,Kenrich,1610612740,NOP,25.0,14,5,9,0.357,25.60333333333333,0.0,0.0,0.0,0.0,14.1,9.8,5.6,22.5,0.0,0.0,8.4,1.4,17.4,211,231,279,326,250,210,223,157,296,355,233,268,362,181,1,395,289,346
1628366,Lonzo Ball,Lonzo,1610612740,NOP,22.0,31,9,22,0.29,105.48,2.4,0.3,0.7,2.0,8.9,13.7,6.1,39.6,0.3,0.3,2.7,1.7,24.2,47,157,449,366,55,113,222,141,262,213,335,290,76,168,262,161,279,264
1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,21.0,6,3,3,0.5,1.4483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,24.9,0.0,0.0,316,284,117,177,421,210,223,157,296,1,1,1,419,181,456,447,319,406
1629740,Nicolo Melli,Nicolo,1610612740,NOP,29.0,12,6,6,0.5,25.506666666666668,2.8,5.6,0.0,2.8,8.5,0.0,9.9,31.1,0.0,0.0,1.4,4.2,31.5,232,210,208,177,251,96,36,157,234,192,1,394,207,181,1,102,148,165
1629627,Zion Williamson,Zion,1610612740,NOP,19.0,9,2,7,0.222,21.395,1.7,0.0,1.7,16.8,8.4,13.5,5.0,33.7,0.0,3.4,5.0,5.0,31.6,272,321,232,399,267,148,223,82,17,189,331,239,140,181,433,305,116,161
1629597,Zylan Cheatham,Zylan,1610612740,NOP,24.0,2,1,1,0.5,0.2633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,358,28,177,446,210,223,157,296,1,1,1,419,181,1,1,319,406
