player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203458,Alex Len,Alex,1610612758,SAC,30.0,7,3,4,0.429,54.30833333333333,4.6,6.0,0.778,0.0,0.0,0.0,3.3,4.0,0.833,4.6,8.6,13.3,0.7,4.6,0.0,2.0,0.7,9.9,4.0,12.6,15.9,30.8,0,0,30.5,81,88,55,109,147,120,196,6,153,182,153,48,57,65,15,20,8,181,16,159,15,78,6,50,122,12,89,58,6,75
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,3,1,2,0.333,6.126666666666667,0.0,5.9,0.0,0.0,0.0,0.0,11.8,17.6,0.667,5.9,0.0,5.9,0.0,5.9,0.0,0.0,0.0,0.0,5.9,11.8,47.0,12.9,0,0,17.6,175,132,168,127,196,189,197,189,153,182,153,3,2,119,10,198,100,184,12,159,147,136,188,18,134,1,198,58,6,178
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,7,3,4,0.429,139.76833333333337,4.9,11.8,0.413,1.8,7.0,0.259,1.3,1.5,0.833,0.8,1.5,2.3,3.1,1.5,1.5,0.3,0.5,1.8,1.5,12.9,-5.9,24.2,0,0,23.7,81,88,55,109,106,114,99,128,96,57,123,116,128,65,125,190,192,78,106,37,132,94,168,138,118,141,144,58,6,141
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,7,3,4,0.429,269.59166666666664,9.3,22.0,0.424,2.8,8.4,0.333,4.1,5.5,0.756,1.6,3.5,5.1,7.2,3.7,2.0,0.5,0.9,3.1,4.7,25.6,-2.7,46.4,1,0,45.8,81,88,55,109,49,11,9,119,28,28,82,30,33,95,77,144,127,12,22,10,88,43,98,31,11,110,11,37,6,12
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,7,3,4,0.429,242.93833333333333,7.3,14.7,0.495,0.1,0.7,0.2,2.4,4.1,0.571,4.6,6.8,11.4,4.9,3.9,1.5,0.9,1.5,4.1,4.3,17.0,-7.3,41.3,3,0,38.2,81,88,55,109,54,40,62,67,152,176,140,67,53,141,17,44,22,43,17,42,54,14,49,41,59,151,27,15,6,28
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,7,3,4,0.429,196.53333333333333,4.6,11.0,0.417,1.1,4.6,0.24,3.5,4.8,0.731,1.8,2.6,4.4,0.9,0.5,1.5,0.4,0.0,0.9,3.5,13.7,-11.4,25.3,0,0,23.8,81,88,55,109,65,124,110,126,128,131,137,42,42,107,65,171,143,173,169,45,118,136,184,63,105,171,131,58,6,139
1631099,Keegan Murray,Keegan,1610612758,SAC,22.0,7,3,4,0.429,194.0583333333333,4.8,10.8,0.448,2.2,5.9,0.375,0.7,1.1,0.667,2.8,5.4,8.2,0.9,0.7,0.7,0.4,1.3,3.3,1.3,12.6,-2.2,26.4,1,0,26.2,81,88,55,109,66,116,114,99,76,92,61,146,144,119,39,74,57,172,156,110,116,23,84,152,121,105,123,37,6,125
1630556,Kessler Edwards,Kessler,1610612758,SAC,22.0,6,2,4,0.333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,6.2,0,0,5.1,96,105,55,127,192,189,208,189,153,182,153,162,164,162,165,81,124,184,182,159,147,136,188,182,194,5,206,58,6,209
1628989,Kevin Huerter,Kevin,1610612758,SAC,24.0,7,3,4,0.429,183.08,4.9,14.2,0.347,1.6,7.7,0.205,1.2,1.6,0.75,0.2,5.9,6.1,1.6,0.8,0.6,1.8,0.4,4.5,1.6,12.6,-0.8,28.6,0,0,26.5,81,88,55,109,78,113,64,161,110,38,139,126,127,96,162,60,92,153,151,131,24,110,38,136,123,92,107,58,6,123
1628370,Malik Monk,Malik,1610612758,SAC,25.0,7,3,4,0.429,205.27166666666668,6.7,16.3,0.409,2.3,6.8,0.333,7.7,8.6,0.898,1.1,5.6,6.7,4.4,2.5,0.9,0.5,1.4,2.6,6.1,23.3,6.3,39.7,0,0,39.5,81,88,55,109,63,54,43,131,72,62,82,6,8,37,108,69,81,51,52,93,89,18,120,15,20,26,32,58,6,23
