player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,9,4,5,0.444,120.38166666666666,104.2,22,0.175,0.247,4,0.211,1,0.083,37,28,28,96,0.45,69,75,147,95,117,74,79,51,58,92,76,110,130,93,90,87,84,78
203957,Danté Exum,Danté,1610612762,UTA,22.0,10,5,5,0.5,113.68166666666669,112.9,10,0.093,0.125,1,0.059,1,0.1,34,23,29,92,0.1,52,43,147,67,121,162,130,150,163,145,161,110,122,86,80,90,83,141
204065,David Stockton,David,1610612762,UTA,27.0,2,1,1,0.5,5.766666666666667,108.3,1,0.167,0.2,0,0.0,0,0.0,3,2,0,8,0.01,186,137,10,67,195,119,184,57,81,169,169,143,143,20,21,1,22,172
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,11,5,6,0.455,286.36833333333334,103.0,37,0.127,0.18,8,0.16,11,0.379,108,58,90,240,1.11,41,43,166,87,42,64,48,99,104,45,113,15,29,170,154,173,160,32
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,11,5,6,0.455,411.31,104.3,56,0.125,0.182,16,0.267,4,0.091,174,114,110,350,1.43,41,43,166,87,24,75,28,100,97,16,50,60,125,201,192,180,182,22
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,6,2,4,0.333,20.84,112.0,2,0.1,0.118,0,0.0,2,1.0,3,5,9,26,0.03,106,111,58,129,175,155,174,138,169,169,169,86,1,20,36,42,41,167
203109,Jae Crowder,Jae,1610612762,UTA,27.0,11,5,6,0.455,323.2133333333333,107.4,52,0.154,0.227,15,0.3,2,0.063,131,89,84,282,0.84,41,43,166,87,38,115,32,72,67,19,39,86,136,183,179,168,173,50
204060,Joe Ingles,Joe,1610612762,UTA,30.0,11,5,6,0.455,382.48,102.2,43,0.105,0.151,6,0.097,2,0.051,123,103,95,306,1.56,41,43,166,87,29,56,41,131,129,67,153,86,138,180,186,174,176,19
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,10,4,6,0.4,78.94166666666666,106.9,12,0.162,0.2,3,0.2,0,0.0,27,15,15,68,0.21,52,75,166,114,138,108,116,62,81,106,84,143,143,72,61,60,68,117
203526,Raul Neto,Raul,1610612762,UTA,26.0,8,3,5,0.375,72.11333333333333,99.4,8,0.108,0.14,2,0.133,0,0.0,24,15,16,58,0.39,80,91,147,127,145,38,143,122,142,122,124,143,143,63,61,63,61,84
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,6,4,2,0.667,180.75333333333333,96.8,39,0.196,0.267,8,0.267,3,0.125,86,49,43,140,1.05,106,75,24,28,76,25,47,30,42,45,50,79,113,159,134,128,118,40
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,11,5,6,0.455,259.0233333333333,109.4,35,0.137,0.181,10,0.256,4,0.143,122,61,70,230,0.5,41,43,166,87,54,132,51,86,101,33,57,60,105,178,157,159,157,72
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,11,5,6,0.455,383.2266666666667,106.1,75,0.181,0.261,10,0.175,25,0.556,168,108,101,322,1.11,41,43,166,87,28,100,16,45,47,33,99,3,10,200,188,177,180,33
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,1,0,1,0.0,1.9,100.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,2,0.01,198,186,10,186,208,39,196,196,196,169,169,143,143,1,1,1,5,174
