player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,9,4,5,0.444,120.38166666666666,30,64,0.469,9,20,0.45,13,15,0.867,2,22,24,17,8,4,1,5,9,13,82,4,143.3,0,0,142.0,69,75,147,95,117,71,76,82,53,73,28,65,78,39,126,79,88,63,82,92,110,150,76,82,71,70,80,48,8,78
203957,Danté Exum,Danté,1610612762,UTA,22.0,10,5,5,0.5,113.68166666666669,20,41,0.488,2,7,0.286,9,12,0.75,4,10,14,10,15,1,1,3,15,14,51,-22,73.8,0,0,81.0,52,43,147,67,121,102,102,73,114,114,104,82,90,83,91,130,125,97,41,145,110,113,114,73,105,156,122,48,8,119
204065,David Stockton,David,1610612762,UTA,27.0,2,1,1,0.5,5.766666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,3,3.2,0,0,3.0,186,137,10,67,195,179,182,169,143,153,143,172,175,172,175,184,186,181,181,169,143,1,19,183,188,74,192,48,8,193
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,11,5,6,0.455,286.36833333333334,42,68,0.618,2,5,0.4,16,33,0.485,20,37,57,13,10,8,11,3,17,24,102,36,236.9,1,0,212.0,41,43,166,87,42,47,68,20,114,127,44,49,34,162,18,48,38,78,66,45,15,113,127,44,51,27,49,31,8,53
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,11,5,6,0.455,411.31,102,243,0.42,25,80,0.313,39,43,0.907,9,56,65,46,32,16,4,23,35,40,268,-25,443.0,3,0,444.0,41,43,166,87,24,13,11,124,20,14,93,19,25,26,49,28,33,16,11,16,60,208,186,23,13,168,15,17,8,15
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,6,2,4,0.333,20.84,1,1,1.0,0,0,0.0,0,4,0.0,1,2,3,0,1,0,2,0,2,2,2,-5,10.6,0,0,9.0,106,111,58,129,175,179,191,1,143,169,143,172,139,172,143,174,173,181,161,169,86,1,30,158,188,113,184,48,8,184
203109,Jae Crowder,Jae,1610612762,UTA,27.0,11,5,6,0.455,323.2133333333333,35,108,0.324,22,66,0.333,18,28,0.643,4,52,56,19,14,15,2,3,25,21,110,-65,242.7,1,0,241.0,41,43,166,87,38,63,40,176,24,24,79,44,41,132,91,32,39,54,47,19,86,113,164,52,49,206,48,31,8,47
204060,Joe Ingles,Joe,1610612762,UTA,30.0,11,5,6,0.455,382.48,57,121,0.471,35,77,0.455,11,17,0.647,5,43,48,37,26,6,2,2,29,20,160,23,271.1,0,0,296.0,41,43,166,87,29,34,34,81,13,16,26,76,69,131,83,41,47,25,19,67,86,86,173,55,32,35,44,48,8,40
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,10,4,6,0.4,78.94166666666666,8,19,0.421,1,6,0.167,2,2,1.0,4,12,16,3,1,3,0,1,9,2,19,-10,50.7,0,0,45.0,52,75,166,114,138,141,144,123,132,123,137,150,156,1,91,116,119,141,161,106,143,52,76,158,144,129,145,48,8,147
203526,Raul Neto,Raul,1610612762,UTA,26.0,8,3,5,0.375,72.11333333333333,7,23,0.304,2,7,0.286,5,5,1.0,2,8,10,10,4,2,0,4,7,7,21,3,50.0,0,0,47.0,80,91,147,127,145,145,134,177,114,114,104,118,132,1,126,143,147,97,122,122,143,135,62,117,142,74,146,48,8,145
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,6,4,2,0.667,180.75333333333333,28,79,0.354,10,32,0.313,18,23,0.783,5,39,44,42,18,8,3,2,13,21,84,31,214.8,2,1,202.0,106,75,24,28,76,78,59,160,49,45,93,44,45,76,83,47,54,19,33,45,79,86,104,52,68,30,53,25,2,55
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,11,5,6,0.455,259.0233333333333,28,56,0.5,10,28,0.357,12,19,0.632,3,35,38,15,16,10,4,3,30,15,78,-67,172.1,0,0,169.0,41,43,166,87,54,78,86,58,49,53,68,69,59,137,105,51,59,69,36,33,60,113,176,67,79,209,65,48,8,63
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,11,5,6,0.455,383.2266666666667,55,84,0.655,0,0,0.0,35,58,0.603,43,75,118,11,21,10,25,12,34,51,145,-28,387.1,7,0,344.0,41,43,166,87,28,36,52,17,143,169,143,24,11,141,5,16,8,89,29,33,3,195,184,14,40,174,20,5,8,25
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,1,0,1,0.0,1.9,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,198,186,10,186,208,179,185,58,143,169,143,172,175,172,143,196,186,181,181,169,143,1,1,183,188,82,192,48,8,193
