player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629678,Admiral Schofield,Admiral,1610612764,WAS,23.0,33,9,24,0.273,368.38166666666666,2.0,0.9,0.7,2.3,11.0,11.2,7.5,34.6,0.4,0.4,4.9,1.8,20.2,346,386,299,473,372,348,435,430,477,91,452,51,321,332,142,461,400,500
1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,24.0,27,9,18,0.333,436.89666666666665,2.6,3.0,0.5,9.9,9.3,9.8,6.5,38.9,1.0,0.2,6.2,5.4,28.9,377,386,216,396,356,179,87,456,96,22,293,29,85,128,83,505,29,319
203078,Bradley Beal,Bradley,1610612764,WAS,27.0,57,20,37,0.351,2053.096666666667,4.3,2.3,3.3,10.9,13.0,11.2,10.3,38.5,0.4,0.9,2.2,6.1,46.3,190,250,452,383,42,25,148,50,72,303,441,352,102,328,392,65,16,30
101139,CJ Miles,CJ,1610612764,WAS,33.0,10,4,6,0.4,161.035,2.7,2.9,2.0,3.1,13.6,9.2,8.3,37.6,0.9,0.4,3.1,3.1,30.0,449,450,83,339,425,158,91,194,445,370,181,103,146,146,175,251,180,284
202722,Dāvis Bertāns,Dāvis,1610612764,WAS,27.0,54,20,34,0.37,1583.0116666666668,3.5,1.4,2.8,2.4,11.6,12.2,8.3,38.9,0.8,0.4,3.2,2.9,32.2,232,250,420,371,135,54,325,94,476,144,490,109,86,180,160,256,206,218
1629726,Garrison Mathews,Garrison,1610612764,WAS,23.0,18,8,10,0.444,227.39666666666668,3.0,2.5,1.6,0.6,11.2,12.2,5.4,35.1,0.2,0.6,5.1,4.6,25.5,411,398,119,297,412,102,122,274,515,110,491,16,283,447,261,474,57,410
1627780,Gary Payton II,Gary,1610612764,WAS,27.0,29,13,16,0.448,431.78,1.8,1.3,2.5,5.7,14.5,11.8,8.6,39.5,0.6,0.6,4.5,0.9,31.8,363,347,194,294,358,371,341,115,301,433,470,126,66,246,232,434,497,235
101133,Ian Mahinmi,Ian,1610612764,WAS,33.0,38,15,23,0.395,807.825,2.0,3.3,0.4,8.6,13.4,10.2,10.6,35.6,2.0,0.9,5.1,4.5,35.6,322,321,282,352,291,346,79,466,137,349,362,380,254,37,403,475,60,141
1629067,Isaac Bonga,Isaac,1610612764,WAS,20.0,66,22,44,0.333,1249.6516666666666,2.0,1.5,1.9,5.2,13.3,9.2,10.5,34.4,0.6,0.4,4.5,3.1,24.6,70,221,515,396,198,336,296,218,335,338,191,366,333,221,149,433,191,438
202738,Isaiah Thomas,Isaiah,1610612764,WAS,31.0,40,14,26,0.35,924.6766666666666,2.4,1.9,1.2,4.0,14.0,10.8,13.0,40.7,0.2,1.2,3.0,2.6,29.9,310,339,328,384,262,211,212,335,404,401,415,501,41,411,482,220,257,286
202397,Ish Smith,Ish,1610612764,WAS,31.0,68,23,45,0.338,1786.92,2.5,1.0,2.1,6.6,11.2,11.1,8.0,38.7,0.6,0.5,2.1,1.6,33.8,48,213,520,395,92,184,401,181,230,108,437,84,93,237,213,56,410,183
1627784,Jarrod Uthoff,Jarrod,1610612764,WAS,27.0,7,4,3,0.571,53.15,4.1,3.4,4.7,2.7,14.2,10.2,8.1,33.9,0.0,0.0,1.4,0.7,19.8,474,450,37,188,472,31,65,10,463,419,347,93,354,480,1,10,508,503
1626170,Jerian Grant,Jerian,1610612764,WAS,27.0,6,1,5,0.167,80.35166666666667,1.3,0.0,3.6,6.3,12.5,3.6,6.3,36.7,0.4,1.3,4.9,1.8,22.7,482,501,71,507,460,450,482,39,260,259,7,26,189,313,500,466,390,473
1629010,Jerome Robinson,Jerome,1610612764,WAS,23.0,63,36,27,0.571,979.305,1.8,0.5,1.2,2.6,12.0,9.6,10.6,37.4,0.6,0.5,4.1,1.9,25.4,107,99,339,188,252,379,470,324,472,192,262,376,151,225,198,403,369,411
1629140,Johnathan Williams,Johnathan,1610612764,WAS,25.0,15,7,8,0.467,179.77666666666667,1.2,4.6,0.2,6.8,11.4,7.8,7.6,38.4,1.6,0.8,3.2,3.0,31.2,424,414,103,273,422,466,25,477,218,130,44,53,106,66,342,260,198,251
1629620,Justin Robinson,Justin,1610612764,WAS,22.0,9,2,7,0.222,48.68666666666667,3.7,0.0,0.0,1.5,7.4,5.9,4.4,20.7,0.7,0.0,1.5,0.7,21.8,461,480,93,499,478,43,482,479,502,15,16,13,521,185,1,14,505,481
