season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,35.083333333333336,3.1,13.3,0.231,0.0,5.1,0.0,2.1,2.1,1.0,0.0,3.1,3.1,6.2,3.1,3.1,1.0,1.0,3.1,3.1,8.2,-14.4,30.4,0,0,25.7,1,13121,1,13121,3401,18961,10916,20916,14232,11698,14232,10565,12702,1,13184,16879,19564,4519,5953,2571,7200,7477,11037,9672,19463,19621,13600,2151,131,16366,1,35:05,2021,2022
2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,24.966666666666665,1.4,11.5,0.125,1.4,7.2,0.2,0.0,0.0,0.0,0.0,2.9,2.9,1.4,4.3,0.0,2.9,1.4,2.9,1.4,4.3,-33.2,14.3,0,0,15.9,1,13121,1,13121,11993,22072,14131,22306,11326,7070,12651,13659,14455,13659,13184,17476,19993,17074,3063,12287,1794,4930,11933,15850,22257,23872,23048,2151,131,22364,1,24:58,2021,2022
2021-22,1629617,Reggie Perry,Reggie,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,33.45,9.7,18.3,0.529,1.1,4.3,0.25,1.1,3.2,0.333,2.2,6.5,8.6,5.4,2.2,0.0,2.2,1.1,4.3,3.2,21.5,-15.1,44.2,0,0,40.9,1,13121,1,13121,4804,3398,4196,8108,13173,13662,11214,13088,9648,13247,7197,7769,7368,5786,9475,12287,2951,7009,6782,9152,6152,19880,4835,2151,131,5435,1,33:27,2021,2022
2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,32.416666666666664,4.4,17.8,0.25,1.1,4.4,0.25,1.1,1.1,1.0,0.0,4.4,4.4,4.4,1.1,2.2,1.1,1.1,4.4,3.3,11.1,-34.4,32.0,0,0,27.8,1,13121,1,13121,5647,15406,4718,19950,12969,13337,11214,12959,14095,1,13184,12846,16249,7775,14771,4750,6621,6735,6392,8811,16568,24011,12436,2151,131,14737,1,32:25,2021,2022
2021-22,1629712,Didi Louzada,Didi,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,18.23333333333333,3.9,9.9,0.4,2.0,3.9,0.5,0.0,0.0,0.0,2.0,3.9,5.9,2.0,2.0,0.0,0.0,2.0,7.9,0.0,9.9,-31.6,18.0,0,0,19.7,1,13121,1,13121,17350,16760,17033,14448,9348,14564,3792,13659,14455,13659,7896,14253,12593,15296,10366,12287,8184,3254,1619,18239,17875,23675,21576,2151,131,20406,1,18:14,2021,2022
2021-22,203463,Ben McLemore,Ben,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,25.183333333333334,5.7,5.7,1.0,2.9,2.9,1.0,4.3,5.7,0.75,0.0,5.7,5.7,2.9,1.4,1.4,0.0,0.0,1.4,4.3,18.6,-10.0,32.6,0,0,32.9,1,13121,1,13121,11812,11817,22717,1,6160,17044,1,5256,5036,8109,13184,9474,13117,12170,12809,8059,8184,8603,18070,6222,8640,17881,11993,2151,131,10771,1,25:11,2021,2022
2021-22,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,28.066666666666663,6.4,7.7,0.833,2.6,3.8,0.667,0.0,0.0,0.0,2.6,1.3,3.8,1.3,1.3,2.6,0.0,0.0,6.4,2.6,15.4,-20.5,28.3,0,0,28.2,1,13121,1,13121,9465,9861,20428,1444,7012,14823,1954,13659,14455,13659,5969,21624,17715,17671,13599,3686,8184,8603,2815,11468,11961,21559,15112,2151,131,14408,1,28:04,2021,2022
2021-22,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,22.45,3.2,12.8,0.25,1.6,9.6,0.167,0.0,0.0,0.0,0.0,4.8,4.8,1.6,0.0,3.2,0.0,1.6,4.8,0.0,8.0,-20.8,25.8,0,0,22.4,1,13121,1,13121,14065,18649,11784,19950,10747,3328,13415,13659,14455,13659,13184,11850,15337,16531,16136,2314,8184,4393,5478,18239,19650,21642,16937,2151,131,18697,1,22:27,2021,2022
2021-22,1630190,Elijah Hughes,Elijah,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,20.15,1.8,10.7,0.167,0.0,5.4,0.0,3.6,3.6,1.0,0.0,3.6,3.6,0.0,3.6,1.8,3.6,0.0,1.8,1.8,7.1,-37.5,23.9,0,0,21.4,1,13121,1,13121,15889,21626,15565,21822,14232,11138,14232,6616,8885,1,13184,15361,18386,18990,4612,6612,1132,8603,16872,14581,20374,24315,18265,2151,131,19365,1,20:09,2021,2022
2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,23.25,6.2,15.5,0.4,0.0,3.1,0.0,1.5,3.1,0.5,1.5,1.5,3.1,7.7,3.1,0.0,0.0,1.5,4.6,3.1,13.9,-32.5,26.2,0,0,24.8,1,13121,1,13121,13426,10438,7576,14448,14232,16473,14232,11776,9949,10631,9362,21048,19522,2702,5893,12287,8184,4574,5857,9609,13573,23790,16707,2151,131,17057,1,23:15,2021,2022
2021-22,1629617,Reggie Perry,Reggie,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,16.1,8.9,15.7,0.571,0.0,2.2,0.0,2.2,2.2,1.0,4.5,0.0,4.5,0.0,2.2,2.2,0.0,0.0,8.9,2.2,20.1,-40.2,30.0,0,0,29.1,1,13121,1,13121,18902,4440,7342,6408,14232,18216,14232,9932,12130,1,2768,22354,16178,18990,9075,4678,8184,8603,1150,12706,7262,24536,13919,2151,131,13702,1,16:06,2021,2022
2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,30.216666666666665,3.6,15.5,0.231,0.0,4.8,0.0,4.8,4.8,1.0,0.0,0.0,0.0,7.1,3.6,1.2,0.0,1.2,6.0,6.0,11.9,-42.9,22.6,0,0,21.4,1,13121,1,13121,7617,17746,7570,20916,14232,12609,14232,4498,6492,1,13184,22354,23308,3281,4607,9518,8184,6120,3387,3072,15724,24721,19097,2151,131,19364,1,30:13,2021,2022
2021-22,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,36.36666666666667,2.0,10.9,0.182,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.9,6.9,4.9,4.0,2.0,1.0,0.0,0.0,0.0,4.0,-33.7,24.6,0,0,21.8,1,13121,1,13121,2432,21311,15254,21748,14232,14535,14232,13659,14455,13659,12480,8922,10341,6597,3743,5759,7486,8603,20521,18239,22452,23922,17790,2151,131,19164,1,36:22,2021,2022
2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,12.383333333333333,2.9,5.8,0.5,2.9,5.8,0.5,0.0,0.0,0.0,0.0,11.6,11.6,0.0,2.9,0.0,0.0,0.0,2.9,5.8,8.7,-46.5,19.8,0,0,23.3,1,13121,1,13121,21126,19373,22628,8341,6007,10081,3792,13659,14455,13659,13184,1639,3842,18990,6589,12287,8184,8603,11825,3259,19007,24958,20730,2151,131,18156,1,12:23,2021,2022
2021-22,1630190,Elijah Hughes,Elijah,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,29.8,3.6,13.3,0.273,2.4,8.5,0.286,0.0,0.0,0.0,0.0,4.8,4.8,1.2,2.4,1.2,0.0,1.2,2.4,2.4,9.7,-32.6,18.5,0,0,20.5,1,13121,1,13121,8010,17622,11006,19723,7486,4956,10782,13659,14455,13659,13184,11798,15284,17985,8269,9379,8184,6017,13822,11982,18091,23811,21352,2151,131,19930,1,29:48,2021,2022
2021-22,203463,Ben McLemore,Ben,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,30.683333333333334,5.9,9.4,0.625,3.5,7.0,0.5,1.2,3.5,0.333,0.0,0.0,0.0,3.5,1.2,3.5,0.0,0.0,2.3,5.9,16.4,-39.9,31.1,0,0,30.5,1,13121,1,13121,7215,11383,17857,4738,4340,7418,3792,12740,9018,13247,13184,22354,23308,10144,14308,1852,8184,8603,14115,3193,10817,24511,13065,2151,131,12570,1,30:41,2021,2022
2021-22,1629234,Drew Eubanks,Drew,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,31.9,9.0,15.8,0.571,0.0,1.1,0.0,2.3,2.3,1.0,1.1,6.8,7.9,0.0,2.3,1.1,0.0,2.3,3.4,2.3,20.3,-36.1,30.9,0,0,30.5,1,13121,1,13121,6128,4315,7096,6408,14232,20192,14232,9858,12062,1,11380,7085,8528,18990,8964,10040,8184,2436,9774,12610,7102,24177,13175,2151,131,12594,1,31:54,2021,2022
2021-22,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,2.85,0.0,25.3,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.6,0.0,0,0,0.0,1,13121,1,13121,24956,22477,636,22477,14232,1130,14232,13659,14455,13659,13184,22354,23308,18990,16136,12287,8184,8603,20521,18239,23122,18976,25086,2151,131,25115,1,2:51,2021,2022
2021-22,1629712,Didi Louzada,Didi,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,26.45,1.4,6.8,0.2,1.4,5.4,0.25,0.0,0.0,0.0,0.0,4.1,4.1,0.0,0.0,0.0,1.4,0.0,4.1,0.0,4.1,-42.2,13.1,0,0,12.2,1,13121,1,13121,10797,22169,21562,21224,11654,10968,11214,13659,14455,13659,13184,13868,17122,18990,16136,12287,5314,8603,7458,18239,22375,24678,23400,2151,131,23625,1,26:27,2021,2022
