player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,9,5,4,0.556,358.12666666666667,105.8,9.8,0.251,0.334,1.8,0.286,2.1,0.525,14.8,10.4,13.8,32.2,0.108,69,43,58,49,33,94,7,11,14,35,42,11,13,171,156,186,89,96
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,7,4,3,0.571,48.36666666666667,109.3,3.7,0.094,0.161,0.7,0.125,0.7,0.25,17.9,8.2,21.6,41.7,0.073,85,75,40,48,161,129,133,148,120,123,133,66,61,193,89,206,186,126
203121,Darius Miller,Darius,1610612740,NOP,28.0,9,5,4,0.556,162.34833333333333,105.4,4.0,0.105,0.146,1.1,0.161,0.0,0.0,13.5,10.0,10.9,31.5,0.114,69,43,58,49,89,87,123,129,135,86,111,143,143,146,145,146,81,88
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,3,2,1,0.667,13.6,114.7,2.6,0.071,0.143,0.0,0.0,0.0,0.0,31.8,10.6,29.1,63.5,0.013,177,111,10,28,184,171,168,172,138,169,169,143,143,207,161,209,208,170
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,9,5,4,0.556,284.1683333333333,103.7,2.2,0.054,0.074,0.8,0.122,0.1,0.034,14.9,10.6,14.1,31.2,0.13,69,43,58,49,44,70,180,184,187,122,138,139,139,173,164,189,77,74
2731,Emeka Okafor,Emeka,1610612740,NOP,35.0,1,1,0,1.0,3.6,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,80.0,-0.06,198,137,1,1,199,195,196,196,196,169,169,143,143,209,1,205,210,198
203546,Ian Clark,Ian,1610612740,NOP,27.0,9,5,4,0.556,189.75833333333333,108.6,1.5,0.04,0.057,1.5,0.267,0.4,0.095,14.2,9.9,12.0,40.2,0.079,69,43,58,49,73,123,190,191,192,49,50,115,124,161,140,171,185,122
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,2,1,1,0.5,15.333333333333334,105.7,9.4,0.25,0.364,2.3,1.0,0.0,0.0,25.8,0.0,23.5,51.7,0.115,186,137,10,67,183,92,9,12,10,15,1,143,143,204,1,207,203,87
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,9,5,4,0.556,348.4766666666667,105.7,4.3,0.109,0.147,1.0,0.175,0.5,0.119,14.7,9.2,13.7,31.6,0.11,69,43,58,49,35,91,112,120,132,96,99,98,116,169,118,185,82,94
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,9,5,4,0.556,319.855,104.3,8.7,0.218,0.298,1.1,0.192,1.4,0.333,13.7,9.9,14.9,32.6,0.124,69,43,58,49,39,76,17,20,22,82,88,32,34,151,141,193,95,77
200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,9,5,4,0.556,302.33166666666665,105.0,7.0,0.183,0.248,1.5,0.236,0.2,0.074,16.4,10.5,15.4,33.3,0.118,69,43,58,49,41,83,36,43,57,48,70,131,133,186,157,198,110,84
203524,Solomon Hill,Solomon,1610612740,NOP,27.0,9,5,4,0.556,114.035,111.0,3.5,0.094,0.138,0.3,0.067,0.3,0.125,12.9,6.6,9.2,42.3,0.054,69,43,58,49,120,145,140,149,147,161,160,123,113,137,45,109,187,143
