player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,75,42,33,0.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,104,101,358,211,241,94,77,118,21,131,96,66,371,212,263,99,57,16,156
203460,Andre Roberson,Andre,1610612760,OKC,26.0,39,24,15,0.615,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,5.0,1.0,1.0,3.0,336,251,167,117,343,94,77,60,21,131,96,66,156,100,153,24,10,2,112
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,78,46,32,0.59,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,2.0,1.0,1.0,0.0,2.0,69,67,348,155,8,94,19,118,21,131,96,66,45,16,202,99,10,16,156
201147,Corey Brewer,Corey,1610612760,OKC,32.0,72,32,40,0.444,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,5.0,1.0,0.0,0.0,7.0,154,190,452,327,241,94,77,118,21,33,96,66,177,100,95,99,57,16,24
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,31,21,10,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,367,284,118,69,418,94,77,118,21,131,96,66,337,54,358,180,57,16,308
1627772,Daniel Hamilton,Daniel,1610612760,OKC,22.0,6,5,1,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,447,11,16,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,81,48,33,0.593,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,3.0,14.0,0.0,0.0,2.0,27,37,358,151,133,94,77,60,21,131,32,66,131,212,153,5,57,16,156
203962,Josh Huestis,Josh,1610612760,OKC,26.0,69,43,26,0.623,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,178,90,285,112,241,94,77,118,21,131,96,66,371,212,263,34,57,16,156
202713,Kyle Singler,Kyle,1610612760,OKC,30.0,12,5,7,0.417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,447,94,349,343,94,77,118,21,131,96,66,426,212,358,180,57,16,308
2555,Nick Collison,Nick,1610612760,OKC,37.0,15,9,6,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,436,401,86,134,343,94,77,118,21,131,32,66,337,212,358,180,57,16,308
1628408,PJ Dozier,PJ,1610612760,OKC,21.0,2,1,1,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,499,11,268,343,94,77,118,21,131,96,66,426,212,358,180,57,16,308
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,82,48,34,0.585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,8.0,1,37,376,161,343,94,77,118,21,131,96,66,107,100,263,180,57,16,15
202331,Paul George,Paul,1610612760,OKC,28.0,79,47,32,0.595,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,27.0,2.0,10.0,1.0,2.0,0.0,4.0,59,52,348,148,110,94,77,118,21,33,96,6,23,54,29,99,3,16,75
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,82,48,34,0.585,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1,37,376,161,290,94,77,118,21,33,96,21,303,54,202,180,57,16,112
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,80,47,33,0.588,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,0.0,2.0,0.0,2.0,42,52,358,157,41,4,77,118,21,131,96,66,71,212,41,180,3,16,156
203500,Steven Adams,Steven,1610612760,OKC,24.0,76,43,33,0.566,7.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,41.0,6.0,4.0,0.0,0.0,1.0,10.0,95,90,358,204,110,94,77,3,21,33,32,66,6,9,120,180,57,2,7
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,61,37,24,0.607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,240,147,264,131,343,94,77,118,21,131,96,66,426,54,358,180,57,16,75
