season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,47.2,7.7,0.0,0.0,5.1,20.5,46.2,12.8,41.0,2.6,0.0,2.6,2.6,44.6,1,835,835,835,1471,176,642,608,936,1232,1670,953,1041,230,1,633,871,707,1,18:25,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,44.8,4.6,0.0,7.7,0.0,18.5,16.9,12.3,36.9,0.0,1.5,0.0,1.5,34.0,1,835,835,835,1604,391,642,136,1131,1138,1248,911,1203,538,1312,1,1025,1055,1,29:06,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,47.5,5.1,0.0,7.7,12.8,15.4,28.2,10.3,35.9,1.3,1.3,1.3,3.8,69.0,1,835,835,835,1436,345,642,136,442,961,1579,729,1239,460,1194,433,640,150,1,37:01,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,49.3,2.9,2.9,2.9,22.9,15.7,25.7,7.1,37.1,0.0,0.0,7.1,5.7,41.6,1,835,835,835,1146,557,519,487,100,982,1545,508,1191,538,1,1387,410,801,1,34:30,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,70.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,64.0,1,835,835,835,13,687,2,608,6,1,1,1,1070,538,1,1,1106,208,1,3:30,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,55.2,0.0,10.5,0.0,10.5,36.8,26.3,10.5,73.7,0.0,0.0,5.3,0.0,38.4,1,835,835,835,129,687,55,608,558,1605,1551,750,96,538,1,1160,1106,918,1,10:29,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,50.2,4.7,2.4,0.0,11.8,22.4,31.8,11.8,40.0,2.4,0.0,3.5,9.4,67.8,1,835,835,835,942,384,609,608,505,1310,1614,857,1070,263,1,851,131,164,1,42:42,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,53.6,13.3,0.0,3.3,3.3,16.7,30.0,8.3,53.3,0.0,1.7,8.3,10.0,38.5,1,835,835,835,271,44,642,440,1057,1026,1599,574,509,538,1335,1478,106,914,1,32:10,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,46.9,5.8,0.0,0.0,3.8,25.0,21.2,13.5,34.6,1.9,1.9,7.7,0.0,20.2,1,835,835,835,1492,298,642,608,1023,1400,1435,999,1285,307,1368,1439,1106,1409,1,24:25,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,51.4,0.0,0.0,0.0,0.0,20.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,24.0,1,835,835,835,637,687,642,608,1131,1196,1625,1,1070,538,1,1,1106,1330,1,7:43,2023,2024
