season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1626178,Rondae Hollis-Jefferson,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.764,9,0.379,0.909,0.44,0.091,0.182,0.091,0.09,0.36,0.5,11,10,4,9,5,POR
22020,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.912,37,0.166,0.795,0.352,0.06,0.11,0.06,0.02,0.33,0.43,83,66,25,71,46,POR
22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.164,38,0.271,1.186,0.453,0.05,0.05,0.03,0.0,0.44,0.623,59,70,24,53,29,POR
22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.294,32,0.33,1.115,0.42,0.066,0.016,0.066,0.02,0.43,0.56,61,68,24,57,33,POR
22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.353,48,0.349,1.095,0.397,0.05,0.03,0.04,0.0,0.42,0.537,74,81,27,68,41,POR
22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.782,27,0.294,0.901,0.35,0.07,0.07,0.07,0.01,0.36,0.456,91,82,28,80,52,POR
22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.325,41,0.235,1.103,0.439,0.02,0.03,0.01,0.0,0.43,0.579,87,96,36,82,46,POR
22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.243,64,0.343,1.148,0.452,0.02,0.03,0.02,0.0,0.45,0.583,122,140,52,115,63,POR
22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.187,58,0.213,1.175,0.425,0.09,0.04,0.09,0.02,0.45,0.571,120,141,45,106,61,POR
22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.314,72,0.143,1.111,0.432,0.06,0.03,0.06,0.01,0.45,0.557,144,160,57,132,75,POR
22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.271,69,0.333,1.131,0.428,0.04,0.07,0.04,0.01,0.42,0.592,168,190,65,152,87,POR
22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.664,67,0.326,0.96,0.367,0.02,0.06,0.02,0.0,0.35,0.504,249,239,84,229,145,POR
22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.134,47,0.366,1.219,0.462,0.01,0.04,0.01,0.0,0.45,0.631,210,256,92,199,107,POR
22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,Spotup,Defensive,0.246,70,0.307,1.146,0.439,0.03,0.07,0.03,0.01,0.42,0.613,253,290,101,230,129,POR
