player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,70,35,35,0.5,1199.4066666666668,102.0,199,0.172,0.25,29,0.142,28,0.28,386,267,292,956,4.44,177,157,322,224,241,139,169,121,127,254,371,139,125,221,211,220,213,180
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,1,0,1,0.0,42.35,108.6,4,0.095,0.143,1,0.333,2,0.333,14,15,7,24,0.07,474,469,7,469,454,401,453,347,339,442,22,395,92,20,32,10,13,448
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,54,39,15,0.722,1316.33,100.4,171,0.127,0.183,54,0.273,19,0.165,413,298,306,1070,5.65,287,123,114,47,222,90,202,225,235,138,63,195,212,244,232,229,242,112
2747,JR Smith,JR,1610612739,CLE,30.0,77,53,24,0.688,2361.988333333333,105.6,174,0.076,0.107,81,0.25,21,0.12,749,566,577,2086,6.14,98,31,185,61,58,298,197,427,443,56,95,179,270,400,385,377,414,101
2592,James Jones,James,1610612739,CLE,35.0,48,33,15,0.688,463.42,99.7,42,0.087,0.129,11,0.172,10,0.182,138,125,87,380,2.08,314,170,114,63,361,71,381,386,380,368,276,286,190,106,120,88,111,317
203099,Jared Cunningham,Jared,1610612739,CLE,25.0,44,31,13,0.705,410.385,103.4,35,0.088,0.135,14,0.219,2,0.074,183,97,77,348,1.39,330,198,98,53,369,194,392,382,368,345,157,395,352,129,100,82,103,348
203925,Joe Harris,Joe,1610612739,CLE,24.0,5,5,0,1.0,15.103333333333332,162.5,3,0.333,0.6,0,0.0,0,0.0,7,5,7,28,-0.24,459,426,1,1,470,475,457,3,1,461,461,444,444,8,10,10,17,473
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,22,10,12,0.455,195.95166666666665,94.3,16,0.075,0.11,3,0.12,1,0.04,56,59,33,136,1.2,407,384,88,279,413,14,428,429,435,426,412,419,409,62,70,45,56,363
201567,Kevin Love,Kevin,1610612739,CLE,27.0,77,53,24,0.688,2424.395,103.6,613,0.258,0.363,58,0.176,41,0.229,784,557,614,2112,7.76,98,31,185,61,45,210,8,11,16,122,263,89,159,415,381,399,416,54
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,53,37,16,0.698,1667.3733333333332,105.8,113,0.071,0.1,56,0.242,18,0.131,496,384,440,1556,4.23,291,139,126,57,164,306,278,443,456,133,107,207,253,283,283,314,327,193
2544,LeBron James,LeBron,1610612739,CLE,31.0,76,56,20,0.737,2708.5783333333334,102.6,454,0.167,0.238,104,0.267,49,0.224,856,631,642,2276,9.58,109,21,155,44,18,169,27,133,141,29,73,71,166,441,420,418,441,14
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,76,54,22,0.711,1867.3333333333333,99.7,129,0.068,0.097,44,0.164,9,0.063,578,417,384,1444,8.31,109,25,165,52,133,72,251,452,458,180,301,303,369,324,305,275,313,42
2590,Mo Williams,Mo,1610612739,CLE,33.0,41,27,14,0.659,747.7783333333333,102.3,66,0.087,0.126,14,0.147,5,0.083,282,166,186,620,2.74,338,247,104,84,312,153,348,383,390,345,350,348,334,186,147,154,156,273
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,74,51,23,0.689,1325.625,102.0,113,0.085,0.122,33,0.191,14,0.144,442,305,266,1092,4.98,135,38,179,60,219,136,278,392,399,235,230,244,235,257,234,202,247,155
201619,Sasha Kaun,Sasha,1610612739,CLE,31.0,25,18,7,0.72,95.395,92.9,14,0.137,0.2,4,0.2,5,0.385,32,31,20,66,0.65,399,316,49,49,434,9,430,198,203,420,197,348,78,37,47,33,39,393
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,76,52,24,0.684,1325.5883333333334,104.0,227,0.168,0.24,22,0.135,57,0.496,452,307,339,1084,4.12,109,36,185,67,220,236,136,132,135,292,382,54,41,265,236,252,244,201
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,82,57,25,0.695,2269.266666666667,102.2,470,0.209,0.293,38,0.121,51,0.29,702,498,469,1934,8.33,1,20,201,58,72,149,22,46,64,206,410,65,119,382,349,332,390,41
