close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1627747,Caris LeVert,1610612754,IND,G,26.0,47,46,0.321,1.43,4.15,0.344,0.365,-0.021
203200,Justin Holiday,1610612754,IND,F-G,32.0,71,68,0.318,1.17,4.01,0.291,0.367,-0.076
1627763,Malcolm Brogdon,1610612754,IND,G,28.0,55,53,0.317,1.49,4.0,0.373,0.37,0.003
1627734,Domantas Sabonis,1610612754,IND,F-C,25.0,61,57,0.218,1.39,3.95,0.353,0.371,-0.018
1626167,Myles Turner,1610612754,IND,C-F,25.0,46,42,0.22,1.59,3.93,0.403,0.363,0.04
204456,T.J. McConnell,1610612754,IND,G,29.0,68,65,0.368,1.13,3.41,0.332,0.364,-0.032
1629052,Oshae Brissett,1610612754,IND,F-G,23.0,20,18,0.246,0.9,3.4,0.265,0.355,-0.09
203087,Jeremy Lamb,1610612754,IND,G-F,29.0,36,34,0.322,1.36,3.25,0.419,0.376,0.043
203926,Doug McDermott,1610612754,IND,F,29.0,65,61,0.364,1.18,3.05,0.389,0.371,0.018
1628988,Aaron Holiday,1610612754,IND,G,24.0,64,56,0.373,1.13,2.91,0.387,0.361,0.026
203933,T.J. Warren,1610612754,IND,F,27.0,4,4,0.323,1.5,2.5,0.6,0.369,0.231
1628410,Edmond Sumner,1610612754,IND,G,25.0,48,38,0.333,0.77,1.88,0.411,0.374,0.038
203960,JaKarr Sampson,1610612754,IND,F,28.0,25,19,0.201,0.68,1.44,0.472,0.374,0.099
1629103,Kelan Martin,1610612754,IND,F,25.0,26,15,0.274,0.42,1.42,0.297,0.349,-0.051
1629048,Goga Bitadze,1610612754,IND,C-F,21.0,44,28,0.183,0.52,1.36,0.383,0.374,0.01
1630199,Cassius Stanley,1610612754,IND,G,21.0,16,10,0.375,0.13,0.75,0.167,0.349,-0.182
1628578,Amida Brimah,1610612754,IND,C,27.0,5,3,0.176,0.2,0.6,0.333,0.295,0.038
