player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203382,Aron Baynes,Aron,1610612761,TOR,34.0,53,20,33,0.377,47.3,111.0,9.0,0.192,0.278,0.8,0.099,1.1,0.289,15.6,13.0,12.6,40.5,0.135,208,279,454,407,288,324,100,81,78,462,480,187,134,210,296,308,49,322
1628449,Chris Boucher,Chris,1610612761,TOR,28.0,60,25,35,0.417,48.1,110.7,9.5,0.192,0.297,1.2,0.143,3.7,0.534,15.2,14.2,10.6,41.1,0.141,140,213,481,373,157,307,79,82,60,368,404,15,31,147,419,113,59,301
1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,26.0,51,23,28,0.451,47.5,107.7,5.5,0.112,0.168,2.6,0.296,0.9,0.159,15.2,13.5,10.7,41.5,0.182,226,234,379,323,244,163,326,329,311,32,52,227,260,159,350,120,66,159
1627832,Fred VanVleet,Fred,1610612761,TOR,27.0,52,22,30,0.423,48.3,110.2,4.8,0.101,0.151,2.2,0.256,0.9,0.175,14.4,13.5,10.1,41.6,0.146,215,252,413,363,114,282,393,377,361,64,105,210,240,99,352,78,68,284
1630273,Freddie Gillespie,Freddie,1610612761,TOR,24.0,20,7,13,0.35,47.6,110.9,6.7,0.142,0.211,1.6,0.16,2.4,0.444,16.0,13.7,11.9,45.6,0.136,435,445,137,427,236,320,236,224,209,208,354,54,57,241,379,237,208,319
1629018,Gary Trent Jr.,Gary,1610612761,TOR,22.0,58,29,29,0.5,48.0,115.7,3.3,0.069,0.104,1.5,0.203,0.3,0.052,13.5,14.6,13.3,49.6,0.07,157,158,399,251,169,499,502,504,502,234,224,447,451,45,450,394,421,497
1627740,Henry Ellenson,Henry,1610612761,TOR,24.0,2,0,2,0.0,46.2,88.2,10.8,0.205,0.29,0.0,0.0,0.0,0.0,9.6,14.5,19.3,33.7,0.466,532,531,15,531,430,9,49,63,67,511,511,495,495,8,444,528,18,8
1630223,Jalen Harris,Jalen,1610612761,TOR,22.0,13,3,10,0.231,46.8,107.8,4.1,0.091,0.127,2.2,0.205,0.0,0.0,13.9,10.1,16.0,40.8,0.181,467,482,101,495,369,167,458,429,445,73,219,495,495,68,45,506,53,167
203920,Khem Birch,Khem,1610612761,TOR,28.0,67,23,44,0.343,48.2,109.7,6.7,0.138,0.194,1.5,0.203,1.6,0.347,15.3,10.7,12.8,45.9,0.154,58,234,523,432,127,261,230,234,248,230,225,112,99,165,74,326,227,256
200768,Kyle Lowry,Kyle,1610612761,TOR,35.0,46,15,31,0.326,47.3,113.0,6.3,0.133,0.2,1.3,0.167,0.4,0.087,16.5,15.0,11.6,41.7,0.108,268,344,427,442,280,417,265,252,232,282,333,388,389,293,473,199,69,416
1630201,Malachi Flynn,Malachi,1610612761,TOR,23.0,47,21,26,0.447,47.4,109.4,5.4,0.114,0.16,1.9,0.212,0.4,0.065,15.9,12.0,12.0,42.1,0.157,256,264,341,327,271,246,332,317,339,109,202,406,429,229,182,242,82,249
1628384,OG Anunoby,OG,1610612761,TOR,23.0,43,18,25,0.419,47.9,109.1,6.1,0.125,0.188,2.2,0.269,1.1,0.186,14.8,14.2,10.4,41.8,0.161,297,312,326,370,187,226,272,279,263,67,86,185,230,118,425,94,76,231
1627783,Pascal Siakam,Pascal,1610612761,TOR,27.0,56,21,35,0.375,48.2,111.4,7.5,0.156,0.231,1.5,0.177,0.9,0.181,15.1,14.6,11.3,43.2,0.13,180,264,481,409,129,341,186,170,159,224,294,225,236,142,451,164,118,344
1627775,Patrick McCaw,Patrick,1610612761,TOR,25.0,5,2,3,0.4,49.8,137.5,3.0,0.071,0.125,3.0,0.333,0.0,0.0,22.4,7.5,11.9,50.7,-0.226,512,501,27,382,2,537,520,497,450,17,24,495,495,525,14,240,458,537
1628778,Paul Watson,Paul,1610612761,TOR,26.0,27,13,14,0.481,46.9,112.6,6.5,0.129,0.21,0.9,0.15,0.5,0.081,12.7,16.9,12.5,43.4,0.112,400,371,151,283,345,403,250,263,210,423,381,366,398,25,511,292,126,404
203918,Rodney Hood,Rodney,1610612761,TOR,28.0,55,29,26,0.527,48.2,114.0,4.1,0.084,0.126,1.2,0.173,0.4,0.071,15.5,14.6,10.3,46.5,0.093,189,158,341,228,139,456,457,456,446,333,309,405,416,190,454,87,276,456
1626169,Stanley Johnson,Stanley,1610612761,TOR,25.0,61,25,36,0.41,47.4,111.7,5.8,0.128,0.189,2.5,0.269,0.8,0.154,16.7,13.6,12.6,44.1,0.127,124,213,490,380,269,363,300,270,258,42,85,233,265,325,365,307,153,356
1629139,Yuta Watanabe,Yuta,1610612761,TOR,26.0,50,24,26,0.48,47.2,107.8,8.0,0.171,0.251,1.7,0.184,1.2,0.218,16.7,12.6,11.9,42.5,0.181,238,223,341,284,306,164,148,126,116,169,269,152,193,320,245,239,93,168
