player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203944,Julius Randle,1610612752,NYK,26.0,71,71,1.0,601,1319,0.456,0.516,0.705,441,930,0.474,0.295,160,389,0.411
1629628,RJ Barrett,1610612752,NYK,21.0,72,72,1.0,462,1049,0.44,0.5,0.706,338,741,0.456,0.294,124,308,0.403
203901,Elfrid Payton,1610612752,NYK,27.0,63,63,1.0,267,615,0.434,0.457,0.842,239,518,0.461,0.158,28,97,0.289
201565,Derrick Rose,1610612752,NYK,32.0,50,50,1.0,285,604,0.472,0.513,0.786,235,475,0.495,0.214,50,129,0.388
1630193,Immanuel Quickley,1610612752,NYK,22.0,64,64,1.0,228,577,0.395,0.497,0.48,111,277,0.401,0.52,117,300,0.39
203493,Reggie Bullock Jr.,1610612752,NYK,30.0,65,65,1.0,247,557,0.443,0.589,0.289,85,161,0.528,0.711,162,396,0.409
202692,Alec Burks,1610612752,NYK,29.0,49,49,1.0,209,494,0.423,0.525,0.508,108,251,0.43,0.492,101,243,0.416
203457,Nerlens Noel,1610612752,NYK,27.0,64,62,1.0,137,224,0.612,0.612,0.987,137,221,0.62,0.013,0,3,0.0
1630167,Obi Toppin,1610612752,NYK,23.0,62,57,1.0,102,207,0.493,0.556,0.589,76,122,0.623,0.411,26,85,0.306
1629011,Mitchell Robinson,1610612752,NYK,23.0,31,31,1.0,107,166,0.645,0.645,1.0,107,166,0.645,0.0,0,0,
201959,Taj Gibson,1610612752,NYK,36.0,45,42,1.0,99,158,0.627,0.636,0.905,96,143,0.671,0.095,3,15,0.2
1628995,Kevin Knox II,1610612752,NYK,21.0,42,34,1.0,56,142,0.394,0.518,0.373,21,53,0.396,0.627,35,89,0.393
1628373,Frank Ntilikina,1610612752,NYK,22.0,33,22,1.0,29,79,0.367,0.513,0.392,6,31,0.194,0.608,23,48,0.479
203658,Norvel Pelle,1610612752,NYK,28.0,13,9,1.0,8,15,0.533,0.533,1.0,8,15,0.533,0.0,0,0,
1629033,Theo Pinson,1610612752,NYK,25.0,17,8,1.0,1,9,0.111,0.111,0.111,1,1,1.0,0.889,0,8,0.0
1629607,Jared Harper,1610612752,NYK,23.0,8,4,1.0,0,4,0.0,0.0,0.75,0,3,0.0,0.25,0,1,0.0
