season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612760,OKC,Oklahoma City Thunder,22101018,2022-03-13,OKC vs. MEM,L,48.0,18.0,19.0,17.0,52.0,14.0,31.0,12.0,72.0,0,0,0,0,117,845,358,503,674,867,2450,1179,2428,1,2021,2022,True,OKC,MEM,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100986,2022-03-09,OKC @ MIN,L,48.0,18.0,9.0,19.0,44.0,21.0,11.0,19.0,44.0,0,0,0,0,117,845,1795,337,1446,1861,838,2050,849,1,2021,2022,False,MIN,OKC,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100979,2022-03-08,OKC vs. MIL,L,48.0,18.0,5.0,11.0,40.0,23.0,15.0,8.0,50.0,0,0,0,0,117,845,2291,1283,1790,2082,1500,540,1431,1,2021,2022,True,OKC,MIL,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100965,2022-03-06,OKC vs. UTA,L,48.0,11.0,14.0,23.0,54.0,6.0,14.0,9.0,28.0,0,0,0,0,117,1888,962,137,513,57,1341,695,37,1,2021,2022,True,OKC,UTA,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100951,2022-03-04,OKC vs. MIN,L,48.0,17.0,9.0,11.0,46.0,27.0,9.0,21.0,52.0,0,0,0,0,117,1001,1795,1283,1216,2318,517,2192,1630,1,2021,2022,True,OKC,MIN,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100938,2022-03-02,OKC @ DEN,W,48.0,25.0,10.0,18.0,46.0,20.0,11.0,8.0,54.0,0,0,0,0,117,177,1624,412,1216,1753,838,540,1788,1,2021,2022,False,DEN,OKC,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100925,2022-02-28,OKC vs. SAC,L,48.0,13.0,15.0,21.0,56.0,31.0,10.0,14.0,68.0,0,0,0,0,117,1595,813,219,389,2415,667,1466,2381,1,2021,2022,True,OKC,SAC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100897,2022-02-25,OKC @ IND,W,53.0,17.0,8.0,20.0,70.0,18.0,19.0,24.0,60.0,0,0,0,0,15,1001,1945,270,34,1461,2014,2325,2161,1,2021,2022,False,IND,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100893,2022-02-24,OKC vs. PHX,L,48.0,18.0,13.0,9.0,68.0,23.0,3.0,16.0,58.0,0,0,0,0,117,845,1121,1640,51,2082,30,1747,2073,1,2021,2022,True,OKC,PHX,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100881,2022-02-16,OKC vs. SAS,L,48.0,10.0,12.0,7.0,54.0,9.0,15.0,9.0,60.0,0,0,0,0,117,2010,1311,1922,513,226,1500,695,2161,1,2021,2022,True,OKC,SAS,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100860,2022-02-14,OKC @ NYK,W,53.0,19.0,16.0,15.0,64.0,17.0,16.0,14.0,50.0,0,0,0,0,15,709,662,715,110,1307,1649,1466,1431,1,2021,2022,False,NYK,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100852,2022-02-12,OKC @ CHI,L,48.0,15.0,10.0,15.0,40.0,9.0,13.0,12.0,48.0,0,0,0,0,117,1283,1624,715,1790,226,1151,1179,1246,1,2021,2022,False,CHI,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100840,2022-02-11,OKC @ PHI,L,48.0,6.0,15.0,14.0,52.0,16.0,15.0,21.0,46.0,0,0,0,0,117,2357,813,848,674,1179,1500,2192,1016,1,2021,2022,False,PHI,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100827,2022-02-09,OKC vs. TOR,L,48.0,24.0,14.0,23.0,38.0,22.0,13.0,19.0,58.0,0,0,0,0,117,232,962,137,1955,1980,1151,2050,2073,1,2021,2022,True,OKC,TOR,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100813,2022-02-07,OKC vs. GSW,L,48.0,13.0,9.0,8.0,52.0,26.0,14.0,2.0,46.0,0,0,0,0,117,1595,1795,1767,674,2285,1341,32,1016,1,2021,2022,True,OKC,GSW,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100801,2022-02-05,OKC @ SAC,L,48.0,19.0,5.0,14.0,56.0,20.0,14.0,11.0,56.0,0,0,0,0,117,709,2291,848,389,1753,1341,989,1949,1,2021,2022,False,SAC,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100795,2022-02-04,OKC @ POR,W,48.0,7.0,11.0,8.0,28.0,17.0,14.0,8.0,58.0,0,0,0,0,117,2306,1487,1767,2384,1307,1341,540,2073,1,2021,2022,False,POR,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100778,2022-02-02,OKC @ DAL,W,53.0,8.0,22.0,8.0,48.0,21.0,23.0,2.0,54.0,0,0,0,0,15,2236,144,1767,1031,1861,2318,32,1788,1,2021,2022,False,DAL,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100765,2022-01-31,OKC vs. POR,W,48.0,15.0,8.0,8.0,44.0,13.0,8.0,4.0,42.0,0,0,0,0,117,1283,1945,1767,1446,721,380,108,672,1,2021,2022,True,OKC,POR,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100741,2022-01-28,OKC vs. IND,L,53.0,23.0,11.0,12.0,56.0,14.0,13.0,5.0,52.0,0,0,0,0,15,308,1487,1132,389,867,1151,202,1630,1,2021,2022,True,OKC,IND,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100730,2022-01-24,OKC vs. CHI,L,48.0,19.0,9.0,12.0,42.0,16.0,16.0,14.0,38.0,0,0,0,0,117,709,1795,1132,1613,1179,1649,1466,377,1,2021,2022,True,OKC,CHI,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100695,2022-01-22,OKC @ CLE,L,48.0,20.0,12.0,12.0,40.0,19.0,15.0,11.0,46.0,0,0,0,0,117,601,1311,1132,1790,1617,1500,989,1016,1,2021,2022,False,CLE,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100684,2022-01-21,OKC @ CHA,L,48.0,11.0,18.0,24.0,50.0,22.0,22.0,33.0,52.0,0,0,0,0,117,1888,448,102,832,1980,2262,2454,1630,1,2021,2022,False,CHA,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100676,2022-01-19,OKC @ SAS,L,48.0,12.0,14.0,10.0,58.0,17.0,19.0,19.0,54.0,0,0,0,0,117,1741,962,1473,301,1307,2014,2050,1788,1,2021,2022,False,SAS,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100663,2022-01-17,OKC @ DAL,L,48.0,16.0,10.0,15.0,42.0,8.0,16.0,10.0,40.0,0,0,0,0,117,1155,1624,715,1613,156,1649,822,507,1,2021,2022,False,DAL,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100646,2022-01-15,OKC vs. CLE,L,48.0,7.0,20.0,5.0,42.0,9.0,13.0,6.0,46.0,0,0,0,0,117,2306,282,2170,1613,226,1151,292,1016,1,2021,2022,True,OKC,CLE,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100630,2022-01-13,OKC @ BKN,W,48.0,21.0,14.0,16.0,48.0,9.0,30.0,13.0,56.0,0,0,0,0,117,482,962,597,1031,226,2447,1330,1949,1,2021,2022,False,BKN,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100612,2022-01-11,OKC @ WAS,L,48.0,10.0,3.0,2.0,64.0,7.0,12.0,9.0,64.0,0,0,0,0,117,2010,2409,2377,110,105,975,695,2300,1,2021,2022,False,WAS,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100601,2022-01-09,OKC vs. DEN,L,48.0,14.0,16.0,13.0,52.0,8.0,14.0,7.0,46.0,0,0,0,0,117,1426,662,996,674,156,1341,422,1016,1,2021,2022,True,OKC,DEN,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100587,2022-01-07,OKC vs. MIN,L,48.0,20.0,17.0,8.0,38.0,34.0,13.0,12.0,56.0,0,0,0,0,117,601,535,1767,1955,2443,1151,1179,1949,1,2021,2022,True,OKC,MIN,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100574,2022-01-05,OKC @ MIN,L,48.0,20.0,21.0,19.0,46.0,17.0,23.0,9.0,42.0,0,0,0,0,117,601,200,337,1216,1307,2318,695,672,1,2021,2022,False,MIN,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100550,2022-01-02,OKC vs. DAL,L,48.0,14.0,9.0,14.0,46.0,9.0,6.0,4.0,40.0,0,0,0,0,117,1426,1795,848,1216,226,171,108,507,1,2021,2022,True,OKC,DAL,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100536,2021-12-31,OKC vs. NYK,W,48.0,10.0,13.0,3.0,32.0,8.0,3.0,4.0,38.0,0,0,0,0,117,2010,1121,2354,2294,156,30,108,377,1,2021,2022,True,OKC,NYK,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100522,2021-12-29,OKC @ PHX,L,48.0,16.0,15.0,10.0,50.0,12.0,17.0,8.0,40.0,0,0,0,0,117,1155,813,1473,832,574,1800,540,507,1,2021,2022,False,PHX,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100515,2021-12-28,OKC @ SAC,L,48.0,14.0,10.0,11.0,40.0,14.0,16.0,16.0,38.0,0,0,0,0,117,1426,1624,1283,1790,867,1649,1747,377,1,2021,2022,False,SAC,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100497,2021-12-26,OKC vs. NOP,W,48.0,14.0,12.0,9.0,48.0,20.0,11.0,17.0,54.0,0,0,0,0,117,1426,1311,1640,1031,1753,838,1865,1788,1,2021,2022,True,OKC,NOP,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100483,2021-12-23,OKC @ PHX,L,48.0,9.0,14.0,1.0,48.0,22.0,16.0,6.0,34.0,0,0,0,0,117,2125,962,2430,1031,1980,1649,292,168,1,2021,2022,False,PHX,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100474,2021-12-22,OKC vs. DEN,W,48.0,14.0,16.0,11.0,62.0,13.0,7.0,9.0,36.0,0,0,0,0,117,1426,662,1283,162,721,270,695,256,1,2021,2022,True,OKC,DEN,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100460,2021-12-20,OKC @ MEM,W,48.0,10.0,15.0,16.0,36.0,21.0,22.0,12.0,54.0,0,0,0,0,117,2010,813,597,2085,1861,2262,1179,1788,1,2021,2022,False,MEM,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100444,2021-12-18,OKC vs. LAC,W,48.0,18.0,17.0,14.0,52.0,16.0,5.0,6.0,38.0,0,0,0,0,117,845,535,848,674,1179,113,292,377,1,2021,2022,True,OKC,LAC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100422,2021-12-15,OKC vs. NOP,L,48.0,11.0,15.0,5.0,46.0,13.0,9.0,11.0,46.0,0,0,0,0,117,1888,813,2170,1216,721,517,989,1016,1,2021,2022,True,OKC,NOP,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100400,2021-12-12,OKC vs. DAL,L,48.0,3.0,7.0,0.0,20.0,6.0,15.0,0.0,50.0,0,0,0,0,117,2444,2082,2436,2456,57,1500,1,1431,1,2021,2022,True,OKC,DAL,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100389,2021-12-10,OKC vs. LAL,L,48.0,15.0,14.0,8.0,54.0,19.0,19.0,6.0,40.0,0,0,0,0,117,1283,962,1767,513,1617,2014,292,507,1,2021,2022,True,OKC,LAL,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100371,2021-12-08,OKC @ TOR,W,48.0,8.0,6.0,11.0,38.0,19.0,11.0,18.0,44.0,0,0,0,0,117,2236,2192,1283,1955,1617,838,1959,849,1,2021,2022,False,TOR,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100354,2021-12-06,OKC @ DET,W,48.0,21.0,4.0,14.0,58.0,11.0,21.0,7.0,34.0,0,0,0,0,117,482,2349,848,301,452,2180,422,168,1,2021,2022,False,DET,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100330,2021-12-02,OKC @ MEM,L,48.0,15.0,2.0,9.0,24.0,31.0,22.0,29.0,82.0,0,0,0,0,117,1283,2432,1640,2444,2415,2262,2434,2458,1,2021,2022,False,MEM,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100326,2021-12-01,OKC vs. HOU,L,48.0,24.0,16.0,4.0,62.0,16.0,15.0,7.0,50.0,0,0,0,0,117,232,662,2260,162,1179,1500,422,1431,1,2021,2022,True,OKC,HOU,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100308,2021-11-29,OKC @ HOU,L,48.0,14.0,9.0,8.0,46.0,16.0,20.0,15.0,50.0,0,0,0,0,117,1426,1795,1767,1216,1179,2104,1614,1431,1,2021,2022,False,HOU,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100286,2021-11-26,OKC vs. WAS,L,48.0,14.0,15.0,2.0,48.0,7.0,11.0,4.0,44.0,0,0,0,0,117,1426,813,2377,1031,105,838,108,849,1,2021,2022,True,OKC,WAS,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100276,2021-11-24,OKC vs. UTA,L,48.0,9.0,5.0,4.0,42.0,17.0,6.0,10.0,42.0,0,0,0,0,117,2125,2291,2260,1613,1307,171,822,672,1,2021,2022,True,OKC,UTA,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100255,2021-11-22,OKC @ ATL,L,48.0,9.0,13.0,2.0,46.0,16.0,10.0,11.0,48.0,0,0,0,0,117,2125,1121,2377,1216,1179,667,989,1246,1,2021,2022,False,ATL,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100243,2021-11-20,OKC @ BOS,L,48.0,11.0,25.0,4.0,36.0,13.0,4.0,4.0,38.0,0,0,0,0,117,1888,60,2260,2085,721,53,108,377,1,2021,2022,False,BOS,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100234,2021-11-19,OKC @ MIL,L,48.0,13.0,10.0,11.0,32.0,24.0,5.0,2.0,32.0,0,0,0,0,117,1595,1624,1283,2294,2154,113,32,103,1,2021,2022,False,MIL,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100221,2021-11-17,OKC vs. HOU,W,48.0,11.0,6.0,13.0,54.0,10.0,6.0,4.0,40.0,0,0,0,0,117,1888,2192,996,513,337,171,108,507,1,2021,2022,True,OKC,HOU,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100207,2021-11-15,OKC vs. MIA,L,48.0,19.0,7.0,10.0,30.0,31.0,12.0,13.0,28.0,0,0,0,0,117,709,2082,1473,2359,2415,975,1330,37,1,2021,2022,True,OKC,MIA,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100196,2021-11-14,OKC vs. BKN,L,48.0,23.0,13.0,14.0,38.0,15.0,11.0,7.0,38.0,0,0,0,0,117,308,1121,848,1955,1036,838,422,377,1,2021,2022,True,OKC,BKN,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100180,2021-11-12,OKC vs. SAC,W,48.0,15.0,18.0,0.0,56.0,15.0,12.0,4.0,42.0,0,0,0,0,117,1283,448,2436,389,1036,975,108,672,1,2021,2022,True,OKC,SAC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100165,2021-11-10,OKC @ NOP,W,48.0,17.0,20.0,0.0,46.0,18.0,22.0,5.0,46.0,0,0,0,0,117,1001,282,2436,1216,1461,2262,202,1016,1,2021,2022,False,NOP,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100144,2021-11-07,OKC vs. SAS,W,48.0,8.0,15.0,6.0,44.0,13.0,15.0,6.0,60.0,0,0,0,0,117,2236,813,2040,1446,721,1500,292,2161,1,2021,2022,True,OKC,SAS,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100123,2021-11-04,OKC @ LAL,W,48.0,17.0,4.0,23.0,42.0,19.0,11.0,19.0,36.0,0,0,0,0,117,1001,2349,137,1613,1617,838,2050,256,1,2021,2022,False,LAL,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100102,2021-11-01,OKC @ LAC,L,48.0,14.0,8.0,9.0,38.0,19.0,12.0,20.0,32.0,0,0,0,0,117,1426,1945,1640,1955,1617,975,2125,103,1,2021,2022,False,LAC,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100086,2021-10-30,OKC @ GSW,L,48.0,16.0,5.0,16.0,36.0,12.0,5.0,10.0,28.0,0,0,0,0,117,1155,2291,597,2085,574,113,822,37,1,2021,2022,False,GSW,OKC,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100061,2021-10-27,OKC vs. LAL,W,48.0,27.0,7.0,4.0,54.0,14.0,13.0,7.0,54.0,0,0,0,0,117,107,2082,2260,513,867,1151,422,1788,1,2021,2022,True,OKC,LAL,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100051,2021-10-26,OKC vs. GSW,L,48.0,18.0,9.0,4.0,42.0,16.0,8.0,4.0,44.0,0,0,0,0,117,845,1795,2260,1613,1179,380,108,849,1,2021,2022,True,OKC,GSW,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100038,2021-10-24,OKC vs. PHI,L,48.0,14.0,10.0,6.0,54.0,10.0,10.0,0.0,38.0,0,0,0,0,117,1426,1624,2040,513,337,667,1,377,1,2021,2022,True,OKC,PHI,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100023,2021-10-22,OKC @ HOU,L,48.0,14.0,11.0,13.0,34.0,21.0,21.0,17.0,58.0,0,0,0,0,117,1426,1487,996,2206,1861,2180,1865,2073,1,2021,2022,False,HOU,OKC,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100011,2021-10-20,OKC @ UTA,L,48.0,13.0,11.0,10.0,46.0,13.0,15.0,0.0,50.0,0,0,0,0,117,1595,1487,1473,1216,721,1500,1,1431,1,2021,2022,False,UTA,OKC,OCT
