season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22021,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.49,40,0.203,1.114,0.495,0.179,0.093,0.171,0.029,0.521,0.00567,140,156,52,105,53,2021-22,2021,2022
22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.838,64,0.165,1.327,0.528,0.087,0.077,0.087,0.019,0.519,0.0069099999999999995,104,138,47,89,42,2021-22,2021,2022
22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.731,48,0.26,1.239,0.662,0.174,0.12,0.185,0.043,0.609,0.006840000000000001,92,114,45,68,23,2021-22,2021,2022
22021,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.558,42,0.244,1.156,0.583,0.24,0.094,0.229,0.083,0.583,0.00597,96,111,42,72,30,2021-22,2021,2022
22021,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.303,57,0.11,1.019,0.46,0.038,0.124,0.048,0.0,0.419,0.00575,105,107,40,87,47,2021-22,2021,2022
22021,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.164,36,0.138,0.914,0.437,0.076,0.105,0.067,0.01,0.419,0.00489,105,96,38,87,49,2021-22,2021,2022
22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.166,58,0.206,0.915,0.561,0.098,0.232,0.085,0.024,0.439,0.00596,82,75,32,57,25,2021-22,2021,2022
22021,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.092,29,0.105,0.84,0.385,0.107,0.2,0.093,0.0,0.373,0.00481,75,63,20,52,32,2021-22,2021,2022
22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.258,48,0.244,1.0,0.468,0.194,0.081,0.177,0.032,0.5,0.005,62,62,22,47,25,2021-22,2021,2022
22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.447,24,0.144,1.091,0.5,0.127,0.145,0.127,0.036,0.473,0.0059499999999999996,55,60,21,42,21,2021-22,2021,2022
22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.737,13,0.191,1.244,0.633,0.267,0.133,0.267,0.067,0.6,0.006670000000000001,45,56,19,30,11,2021-22,2021,2022
22021,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.107,48,0.137,0.857,0.383,0.018,0.143,0.018,0.0,0.339,0.005,56,48,18,47,29,2021-22,2021,2022
22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.18,22,0.188,0.922,0.405,0.078,0.098,0.059,0.0,0.412,0.0047599999999999995,51,47,17,42,25,2021-22,2021,2022
22021,1628372,Dennis Smith Jr.,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.156,37,0.163,0.907,0.483,0.186,0.163,0.186,0.023,0.488,0.00483,43,39,14,29,15,2021-22,2021,2022
22021,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.751,56,0.032,1.25,0.545,0.214,0.071,0.143,0.071,0.571,0.00614,28,35,12,22,10,2021-22,2021,2022
22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.333,22,0.222,1.038,0.435,0.0,0.115,0.0,0.0,0.385,0.005869999999999999,26,27,10,23,13,2021-22,2021,2022
22021,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.258,11,0.196,1.0,0.55,0.185,0.148,0.185,0.074,0.481,0.0055000000000000005,27,27,11,20,9,2021-22,2021,2022
22021,1627739,Kris Dunn,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.048,14,0.225,0.75,0.435,0.063,0.219,0.063,0.0,0.375,0.00435,32,24,10,23,13,2021-22,2021,2022
22021,1626204,Larry Nance Jr.,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.98,37,0.057,1.643,0.75,0.143,0.071,0.143,0.071,0.714,0.00875,14,23,9,12,3,2021-22,2021,2022
22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.459,22,0.074,1.1,0.588,0.05,0.1,0.05,0.0,0.55,0.00618,20,22,10,17,7,2021-22,2021,2022
22021,1629617,Reggie Perry,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.94,9,0.138,1.462,0.9,0.154,0.154,0.154,0.077,0.769,0.009000000000000001,13,19,9,10,1,2021-22,2021,2022
22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.012,31,0.218,0.586,0.261,0.034,0.172,0.0,0.0,0.241,0.0034799999999999996,29,17,6,23,17,2021-22,2021,2022
22021,203469,Cody Zeller,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.935,27,0.084,1.455,0.667,0.182,0.0,0.182,0.0,0.727,0.006670000000000001,11,16,6,9,3,2021-22,2021,2022
22021,203503,Tony Snell,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.018,38,0.119,0.615,0.333,0.0,0.077,0.0,0.0,0.308,0.00333,13,8,4,12,8,2021-22,2021,2022
