player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612739,CLE,25.0,72,72,0.475,279,639,0.437,0.00503,0.296,194,398,0.487,0.179,85,241,0.353
2544,LeBron James,1610612739,CLE,32.0,74,72,0.343,163,440,0.37,0.00445,0.195,97,251,0.386,0.147,66,189,0.349
101114,Deron Williams,1610612739,CLE,33.0,63,57,0.455,112,256,0.438,0.0049,0.298,85,168,0.506,0.156,27,88,0.307
202697,Iman Shumpert,1610612739,CLE,27.0,76,68,0.338,72,161,0.447,0.00503,0.25,54,119,0.454,0.088,18,42,0.429
2594,Kyle Korver,1610612739,CLE,36.0,67,53,0.233,50,118,0.424,0.00525,0.113,26,57,0.456,0.121,24,61,0.393
201567,Kevin Love,1610612739,CLE,28.0,60,49,0.121,32,98,0.327,0.0034200000000000003,0.091,29,74,0.392,0.03,3,24,0.125
2747,JR Smith,1610612739,CLE,31.0,41,37,0.265,30,93,0.323,0.00409,0.131,14,46,0.304,0.134,16,47,0.34
1627770,Kay Felder,1610612739,CLE,22.0,42,30,0.51,27,75,0.36,0.00373,0.435,25,64,0.391,0.075,2,11,0.182
101112,Channing Frye,1610612739,CLE,34.0,74,36,0.09,22,46,0.478,0.00522,0.072,18,37,0.486,0.018,4,9,0.444
203895,Jordan McRae,1610612739,CLE,26.0,37,20,0.323,18,43,0.419,0.0043,0.263,17,35,0.486,0.06,1,8,0.125
202682,Derrick Williams,1610612739,CLE,26.0,50,24,0.146,15,33,0.455,0.005,0.102,12,23,0.522,0.044,3,10,0.3
2210,Richard Jefferson,1610612739,CLE,37.0,79,24,0.098,9,32,0.281,0.00313,0.058,7,19,0.368,0.04,2,13,0.154
2592,James Jones,1610612739,CLE,36.0,48,15,0.22,13,20,0.65,0.00825,0.11,6,10,0.6,0.11,7,10,0.7
202684,Tristan Thompson,1610612739,CLE,26.0,78,10,0.026,5,10,0.5,0.005,0.023,5,9,0.556,0.003,0,1,0.0
101106,Andrew Bogut,1610612739,CLE,32.0,27,5,0.076,2,6,0.333,0.00333,0.076,2,6,0.333,0.0,0,0,
2365,Chris Andersen,1610612739,CLE,38.0,12,2,0.1,1,2,0.5,0.005,0.1,1,2,0.5,0.0,0,0,
2563,Dahntay Jones,1610612739,CLE,36.0,1,1,0.143,1,1,1.0,0.01,0.143,1,1,1.0,0.0,0,0,
