player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101139,CJ Miles,CJ,1610612754,IND,29.0,26,11,15,0.423,46.28333333333333,4,15,0.267,2,12,0.167,5,6,0.833,2,4,6,2,0,1,1,1,4,4,15,14,31.2,0,0,29.0,144,157,313,277,201,197,163,296,105,81,187,157,167,122,146,212,203,178,282,149,126,232,194,169,184,84,201,190,13,200
201588,George Hill,George,1610612754,IND,30.0,47,27,20,0.574,178.13,12,34,0.353,6,15,0.4,6,10,0.6,4,12,16,6,4,5,1,3,12,13,36,-8,78.2,0,0,76.0,5,8,395,125,13,100,82,240,45,64,71,140,128,239,84,103,103,83,83,28,126,367,338,71,106,293,106,190,13,103
203922,Glenn Robinson III,Glenn,1610612754,IND,22.0,6,5,1,0.833,6.56,2,3,0.667,1,1,1.0,1,2,0.5,1,1,2,0,0,0,0,1,1,1,6,11,8.4,0,0,9.0,312,252,31,38,356,249,296,45,137,231,1,267,243,261,196,313,293,287,282,237,200,232,63,268,267,101,309,190,13,299
101133,Ian Mahinmi,Ian,1610612754,IND,29.0,40,23,17,0.575,119.49,9,17,0.529,0,0,0.0,16,35,0.457,13,19,32,3,4,7,8,1,23,20,34,-10,117.9,6,0,99.0,28,19,341,124,73,126,152,89,209,275,209,64,28,291,17,53,33,143,83,12,9,232,423,43,111,312,54,60,13,68
1626202,Joe Young,Joe,1610612754,IND,24.0,2,1,1,0.5,0.435,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,374,362,31,188,416,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,185,400,190,13,400
201941,Jordan Hill,Jordan,1610612754,IND,28.0,28,12,16,0.429,68.28166666666667,10,24,0.417,0,1,0.0,3,4,0.75,11,10,21,0,4,0,2,0,7,2,23,-4,50.2,4,0,48.0,128,144,324,269,160,111,111,176,209,231,209,209,205,171,22,127,78,287,83,237,78,1,258,224,151,260,148,80,13,148
202730,Lavoy Allen,Lavoy,1610612754,IND,27.0,26,14,12,0.538,66.68833333333333,3,9,0.333,0,0,0.0,0,0,0.0,1,13,14,3,1,2,3,2,10,1,6,6,41.3,2,0,33.0,144,119,264,161,163,223,217,255,209,275,209,299,312,299,196,97,113,143,194,96,48,314,311,268,267,131,173,103,13,192
101145,Monta Ellis,Monta,1610612754,IND,30.0,50,28,22,0.56,204.93666666666667,41,100,0.41,7,26,0.269,37,49,0.755,2,23,25,31,19,7,3,4,15,35,126,11,213.5,1,0,209.0,2,4,412,139,2,9,9,182,30,25,134,19,16,170,146,30,54,5,5,12,48,386,376,12,14,101,10,125,13,9
1626167,Myles Turner,Myles,1610612754,IND,20.0,26,15,11,0.577,83.55333333333333,13,28,0.464,1,2,0.5,6,11,0.545,6,11,17,4,1,0,3,4,14,9,33,9,67.4,3,0,61.0,144,109,251,120,132,88,102,136,137,207,30,140,122,254,54,117,98,116,194,237,48,386,366,112,113,115,123,93,13,125
202331,Paul George,Paul,1610612754,IND,26.0,51,28,23,0.549,211.9183333333333,44,118,0.373,14,42,0.333,48,60,0.8,3,31,34,17,14,13,4,11,19,43,150,1,253.3,14,0,249.0,1,4,418,151,1,4,3,218,3,2,88,9,8,144,110,13,28,21,11,1,34,434,405,4,3,185,2,21,13,2
