season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,36.3,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1659,745,608,570,1152,1,1680,1,9,511,1,1,1171,1602,1,1:27,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,36.3,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1659,745,608,570,1152,1,1680,1,9,511,1,1,1171,1602,1,1:27,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,51.5,7.5,2.5,12.5,25.0,17.5,3.8,10.0,45.0,0.0,1.3,3.8,11.3,77.3,1,1,1,1,273,187,533,24,46,1062,364,933,613,511,1228,792,80,72,1,41:13,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,51.2,0.0,6.3,0.0,4.2,6.3,0.0,4.2,33.3,2.1,0.0,4.2,0.0,44.8,1,1,1,1,328,745,212,570,988,278,1,439,1147,265,1,883,1171,632,1,24:34,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,49.2,7.4,7.4,2.9,8.8,20.6,5.9,8.8,50.0,0.0,0.0,7.4,4.4,30.0,1,1,1,1,662,198,148,430,589,1266,506,831,374,511,1,1386,607,1160,1,33:26,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,47.4,0.0,2.9,2.9,5.8,11.6,4.3,8.7,37.7,1.4,1.4,2.9,0.0,29.1,1,1,1,1,987,745,471,434,843,620,389,820,966,383,1314,630,1171,1200,1,32:42,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,52.4,8.6,0.0,3.4,17.2,19.0,5.2,13.8,55.2,0.0,0.0,1.7,0.0,49.7,1,1,1,1,165,139,608,377,178,1169,450,1209,233,511,1,429,1171,488,1,30:25,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,36.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,133.3,0.0,0.0,0.0,0.0,100.0,1,1,1,1,1657,745,608,570,1152,1,1693,1,4,511,1,1,1171,15,1,1:06,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,53.7,0.0,0.0,0.0,0.0,6.5,3.2,0.0,51.6,0.0,0.0,6.5,3.2,17.4,1,1,1,1,102,745,608,570,1152,288,335,1,348,511,1,1278,798,1474,1,16:38,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,54.8,0.0,0.0,0.0,5.0,15.0,7.5,5.0,55.0,0.0,0.0,7.5,0.0,5.5,1,1,1,1,54,745,608,570,916,859,625,487,237,511,1,1389,1171,1586,1,21:56,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,50.1,5.7,8.6,0.0,11.4,17.1,2.9,11.4,37.1,2.9,2.9,5.7,7.1,67.9,1,1,1,1,492,298,115,570,405,1027,327,1052,987,160,1546,1171,293,157,1,35:06,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,51.7,13.3,0.0,11.7,10.0,23.3,20.0,3.3,33.3,0.0,0.0,1.7,5.0,42.7,1,853,853,853,249,30,608,38,496,1402,1445,392,1147,511,1,416,520,708,1,31:01,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,54.0,0.0,0.0,6.8,0.0,20.5,25.0,4.5,36.4,2.3,0.0,6.8,0.0,28.9,1,853,853,853,88,745,608,138,1152,1258,1562,464,1021,240,1,1320,1171,1210,1,23:46,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,51.0,0.0,7.3,8.5,22.0,22.0,15.9,4.9,34.1,0.0,1.2,1.2,6.1,86.7,1,853,853,853,341,745,150,80,88,1335,1281,481,1124,511,1213,328,403,38,1,41:51,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,49.5,0.0,0.0,0.0,0.0,19.6,6.5,4.3,30.4,0.0,0.0,4.3,0.0,24.1,1,853,853,853,615,745,608,570,1152,1211,551,453,1273,511,1,915,1171,1335,1,22:46,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,55.1,0.0,7.1,0.0,0.0,25.0,35.7,7.1,42.9,0.0,0.0,10.7,7.1,12.1,1,853,853,853,47,745,158,570,1152,1457,1665,669,696,511,1,1567,293,1543,1,15:25,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,51.3,0.0,0.0,0.0,0.0,25.0,6.8,4.5,31.8,0.0,0.0,9.1,2.3,-4.1,1,853,853,853,307,745,608,570,1152,1457,572,464,1206,511,1,1494,970,1684,1,22:34,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,50.9,4.8,7.2,4.8,12.0,16.9,15.7,2.4,31.3,3.6,0.0,3.6,7.2,75.8,1,853,853,853,375,398,154,264,365,1002,1274,347,1230,116,1,761,286,82,1,42:13,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,47.1,4.3,4.3,4.3,12.8,21.3,12.8,4.3,38.3,2.1,2.1,6.4,2.1,23.8,1,853,853,853,1028,448,348,304,331,1306,1071,446,931,259,1448,1271,995,1342,1,22:10,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,44.5,0.0,0.0,4.9,4.9,19.5,9.8,4.9,29.3,0.0,2.4,2.4,2.4,54.9,1,853,853,853,1423,745,608,255,929,1208,831,481,1315,511,1484,524,946,355,1,18:15,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,50.7,0.0,0.0,0.0,9.1,11.4,9.1,4.5,45.5,0.0,2.3,0.0,4.5,19.1,1,1,1,1,390,745,608,570,562,600,762,464,590,511,1469,1,586,1443,1,22:20,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,46.0,0.0,0.0,0.0,0.0,23.5,0.0,11.8,58.8,0.0,5.9,5.9,5.9,2.4,1,1,1,1,1236,745,608,570,1152,1410,1,1076,158,511,1663,1194,419,1597,1,7:49,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,50.4,0.0,0.0,0.0,3.6,12.5,8.9,3.6,25.0,0.0,0.0,3.6,0.0,35.5,1,1,1,1,440,745,608,570,1028,682,755,405,1435,511,1,749,1171,987,1,28:14,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,51.9,2.5,2.5,0.0,12.5,12.5,6.3,5.0,30.0,5.0,0.0,2.5,10.0,64.8,1,1,1,1,220,681,533,570,340,682,531,487,1287,54,1,538,117,190,1,41:31,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,51.0,6.5,4.8,4.8,6.5,16.1,4.8,3.2,35.5,0.0,0.0,3.2,1.6,40.5,1,1,1,1,351,251,302,260,798,950,425,386,1070,511,1,686,1091,795,1,31:37,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,50.8,9.8,0.0,4.9,9.8,14.6,4.9,4.9,39.0,0.0,0.0,2.4,0.0,46.1,1,1,1,1,382,102,608,255,519,838,427,481,893,511,1,524,1171,588,1,20:50,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,51.3,0.0,0.0,0.0,0.0,18.9,5.4,5.4,37.8,0.0,0.0,5.4,2.7,28.1,1,1,1,1,300,745,608,570,1152,1163,463,516,954,511,1,1113,893,1234,1,18:59,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,52.2,12.2,5.4,2.7,13.5,14.9,9.5,2.7,35.1,0.0,1.4,2.7,9.5,69.5,1,1,1,1,184,37,261,468,286,852,804,363,1087,511,1275,587,150,138,1,38:39,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,53.6,0.0,5.4,0.0,0.0,8.9,12.5,3.6,25.0,0.0,0.0,3.6,1.8,27.9,1,1,1,1,105,745,267,570,1152,428,1048,405,1435,511,1,749,1060,1239,1,30:02,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,47.4,0.0,0.0,0.0,0.0,14.5,9.1,7.3,50.9,0.0,0.0,0.0,7.3,27.6,1,853,853,853,981,745,608,570,1152,833,762,688,365,511,1,1,280,1246,1,26:06,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,49.4,1.7,0.0,3.4,0.0,22.0,0.0,15.3,54.2,0.0,0.0,6.8,3.4,22.2,1,853,853,853,621,730,608,383,1152,1341,1,1290,259,511,1,1315,771,1377,1,29:10,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,46.3,9.3,0.0,5.6,3.7,14.8,3.7,9.3,40.7,0.0,0.0,1.9,1.9,52.2,1,853,853,853,1189,122,608,192,1018,847,360,879,797,511,1,442,1052,414,1,25:01,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,46.6,0.0,3.3,0.0,6.7,20.0,8.3,5.0,46.7,0.0,0.0,5.0,1.7,41.8,1,853,853,853,1141,745,426,570,781,1223,698,487,538,511,1,1020,1079,738,1,27:57,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,47.7,0.0,0.0,0.0,0.0,31.4,8.6,11.4,57.1,0.0,0.0,8.6,2.9,17.4,1,853,853,853,944,745,608,570,1152,1595,727,1052,185,511,1,1474,860,1473,1,16:41,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,853,853,853,1685,745,608,570,1152,1,1,1,1611,511,1,1,1171,1602,1,0:01,2019,2020
