season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,46.2,0.0,0.0,0.0,0.0,16.0,14.0,14.0,40.0,1.0,0.0,4.0,1.0,28.3,1,905,905,905,10,779,735,648,1209,1597,1575,1646,162,178,1,1476,805,529,1,46:11,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,12.8,2.0,0.0,3.0,0.0,7.0,0.0,6.0,14.0,0.0,0.0,2.0,0.0,10.0,1,905,905,905,1306,439,735,213,1209,900,1,983,1118,570,1,791,1216,1225,1,12:45,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,4.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.2,1,905,905,905,1607,779,735,648,1209,263,1,1,1455,178,1,1,1216,1527,1,4:14,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,7.8,0.0,0.0,0.0,0.0,6.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,1,905,905,905,1466,779,735,648,1209,771,1,692,1367,570,1,1,805,1585,1,7:48,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,44.2,5.0,1.0,6.0,14.0,14.0,14.0,12.0,40.0,2.0,0.0,5.0,13.0,78.5,1,905,905,905,27,114,701,44,66,1501,1575,1535,162,62,1,1678,2,4,1,44:14,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,46.6,0.0,3.0,0.0,6.0,17.0,14.0,18.0,44.0,0.0,0.0,4.0,1.0,25.1,1,905,905,905,6,779,261,648,417,1634,1575,1753,78,570,1,1476,805,609,1,46:34,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,48.0,4.0,1.0,7.0,6.0,18.0,14.0,16.0,46.0,0.0,3.0,4.0,2.0,55.0,1,905,905,905,2,180,701,33,417,1663,1575,1723,52,570,1760,1476,526,67,1,48:00,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,44.0,5.0,2.0,0.0,8.0,14.0,14.0,14.0,40.0,0.0,1.0,3.0,1.0,31.0,1,905,905,905,36,114,406,648,272,1501,1575,1646,162,570,1208,1192,805,451,1,44:00,2024,2025
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,11.2,0.0,2.0,0.0,4.0,6.0,0.0,6.0,12.0,0.0,0.0,1.0,0.0,8.0,1,905,905,905,1367,779,406,648,599,771,1,983,1210,570,1,420,1216,1307,1,11:14,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,32.4,0.0,0.0,0.0,0.0,3.0,3.0,12.0,40.0,0.0,0.0,1.0,0.0,13.5,1,905,905,905,529,779,735,648,1209,449,498,1535,162,570,1,420,1216,1077,1,32:21,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,24.8,3.0,3.0,0.0,4.0,1.0,9.0,12.0,26.0,0.0,1.0,1.0,0.0,18.1,1,905,905,905,838,283,261,648,599,220,1174,1535,599,570,1208,420,1216,867,1,24:48,2024,2025
2024-25,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,6.1,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,5.4,1,905,905,905,1533,779,735,648,1209,263,1,692,1293,570,1,1,1216,1414,1,6:03,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,14.8,0.0,0.0,0.0,0.0,2.0,6.0,4.0,14.0,0.0,0.0,1.0,0.0,1.7,1,905,905,905,1218,779,735,648,1209,263,841,692,1118,570,1,420,1216,1605,1,14:47,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,23.6,0.0,3.0,0.0,0.0,1.0,9.0,7.0,20.0,0.0,0.0,2.0,1.0,14.7,1,905,905,905,882,779,261,648,1209,220,1174,1098,858,570,1,791,805,1020,1,23:37,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,14.9,3.0,0.0,0.0,0.0,4.0,0.0,4.0,16.0,1.0,0.0,4.0,2.0,13.7,1,905,905,905,1213,283,735,648,1209,536,1,692,1025,178,1,1476,526,1065,1,14:56,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,8.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,1.0,6.5,1,905,905,905,1448,779,735,648,828,220,1,581,1367,570,1208,791,805,1363,1,8:30,2024,2025
