season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,44.2,9.0,17.0,0.529,1.0,2.0,0.5,11.0,17.0,0.647,2.0,18.0,20.0,13.0,7.0,2.0,2.0,0.0,5.0,13.0,30.0,-2.0,78.5,1,1,72.0,1,905,1,905,27,128,184,510,560,934,253,14,4,659,234,1,4,3,4,126,62,598,24,2,76,998,4,1,1,6,1,44:14,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,44.0,6.0,18.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,3.0,7.0,10.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,14.0,1.0,31.0,1,0,30.0,1,905,1,905,36,352,151,1119,275,390,513,893,947,893,115,136,108,562,574,328,570,177,330,805,499,759,451,1,9,442,1,44:00,2024,2025
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,11.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,-3.0,8.0,0,0,9.0,1,905,1,905,1367,954,1353,1,989,1387,989,893,947,893,56,1111,498,1202,276,825,570,598,1015,1216,1159,1070,1307,145,9,1228,1,11:14,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,4.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,3.2,0,0,3.0,1,905,1,905,1607,1451,1490,1451,989,1149,989,893,947,893,947,1111,1284,1202,574,825,178,598,1386,1216,1503,998,1527,145,9,1518,1,4:14,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,48.0,12.0,25.0,0.48,8.0,17.0,0.471,1.0,2.0,0.5,1.0,4.0,5.0,2.0,2.0,5.0,0.0,3.0,4.0,2.0,33.0,-8.0,55.0,0,0,58.0,1,905,1,905,2,33,29,764,3,2,481,694,543,695,469,441,498,562,276,3,570,14,128,526,46,1376,67,145,9,24,1,48:00,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,12.8,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,-1.0,10.0,0,0,11.0,1,905,1,905,1306,954,1000,951,560,934,253,893,947,893,469,441,498,1202,574,825,570,598,614,1216,1080,926,1225,145,9,1143,1,12:45,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,7.8,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0,0,2.0,1,905,1,905,1466,1451,1490,1451,989,1149,989,453,543,1,947,1452,1554,1202,1101,825,570,598,1386,805,1343,842,1585,145,9,1569,1,7:48,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,46.2,6.0,11.0,0.545,6.0,10.0,0.6,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,19.0,6.0,28.3,0,0,32.0,1,905,1,905,10,352,477,461,13,51,199,694,543,695,469,604,647,815,1101,825,178,598,128,805,320,479,529,145,9,386,1,46:11,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,46.6,4.0,10.0,0.4,1.0,2.0,0.5,2.0,3.0,0.667,1.0,2.0,3.0,7.0,3.0,1.0,0.0,0.0,4.0,1.0,11.0,4.0,25.1,0,0,24.0,1,905,1,905,6,605,553,951,560,934,253,453,465,608,469,836,832,83,145,328,570,598,128,805,649,571,609,145,9,612,1,46:34,2024,2025
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,14.3,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,11.1,0,0,10.0,1,905,1,905,1239,954,1353,1,989,1387,989,453,543,1,234,1111,832,815,1101,825,570,598,1015,805,987,682,1172,145,9,1182,1,14:15,2024,2025
