season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.609,18,0.283,1.051,0.517,0.179,0.077,0.128,0.0,0.564,0.00517,2.2,2.3,0.8,1.6,0.8,2016-17,2016,2017
42016,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.261,18,0.095,0.741,0.391,0.074,0.074,0.074,0.0,0.407,0.00391,1.5,1.1,0.5,1.3,0.8,2016-17,2016,2017
42016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,18,0.017,1.111,0.5,0.111,0.0,0.111,0.0,0.556,0.005,0.5,0.6,0.2,0.4,0.2,2016-17,2016,2017
42016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,18,0.011,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.005,0.3,0.3,0.1,0.3,0.2,2016-17,2016,2017
42016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,18,0.026,1.333,1.0,0.0,0.333,0.0,0.0,0.667,0.01,0.2,0.2,0.1,0.1,0.0,2016-17,2016,2017
42016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,18,0.011,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,0.1,0.2,0.1,0.1,0.0,2016-17,2016,2017
42016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,14,0.05,1.0,1.0,0.333,0.333,0.333,0.0,0.667,0.01,0.2,0.2,0.1,0.1,0.0,2016-17,2016,2017
42016,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,8,0.143,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.1,0.3,0.1,0.1,0.0,2016-17,2016,2017
42016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,17,0.041,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,0.2,0.1,0.1,0.2,0.1,2016-17,2016,2017
42016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,18,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,2016-17,2016,2017
