season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.6,18,0.24,1.143,0.602,0.23,0.135,0.214,0.063,0.579,0.00619,7.0,8.0,2.9,4.9,1.9,2016-17,2016,2017
42016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.493,18,0.13,1.103,0.5,0.138,0.121,0.103,0.017,0.5,0.005679999999999999,3.0,4.0,1.2,2.4,1.2,2016-17,2016,2017
42016,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.84,18,0.137,1.359,0.615,0.103,0.231,0.103,0.0,0.513,0.00865,2.0,3.0,0.9,1.4,0.6,2016-17,2016,2017
42016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.467,18,0.172,1.1,0.444,0.0,0.1,0.0,0.0,0.4,0.00611,1.0,1.0,0.4,1.0,0.6,2016-17,2016,2017
42016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.787,18,0.129,1.273,0.75,0.091,0.182,0.182,0.091,0.545,0.00813,1.0,1.0,0.3,0.4,0.1,2016-17,2016,2017
42016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.644,17,0.162,1.167,0.5,0.167,0.167,0.083,0.0,0.5,0.00625,1.0,1.0,0.2,0.5,0.2,2016-17,2016,2017
42016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.04,18,0.189,0.647,0.214,0.059,0.118,0.059,0.0,0.235,0.0028599999999999997,1.0,1.0,0.2,0.8,0.6,2016-17,2016,2017
42016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.0,12,0.138,1.111,0.5,0.0,0.111,0.0,0.0,0.444,0.00625,1.0,1.0,0.3,0.7,0.3,2016-17,2016,2017
42016,2563,Dahntay Jones,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.0,10,0.462,1.5,0.6,0.333,0.0,0.333,0.167,0.667,0.006,1.0,1.0,0.3,0.5,0.2,2016-17,2016,2017
42016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.0,18,0.043,1.333,0.667,0.333,0.167,0.333,0.0,0.667,0.006670000000000001,0.0,0.0,0.1,0.2,0.1,2016-17,2016,2017
42016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.0,14,0.15,0.667,0.2,0.333,0.111,0.333,0.0,0.444,0.002,1.0,0.0,0.1,0.4,0.3,2016-17,2016,2017
42016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.0,8,0.158,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,0.0,0.0,0.3,0.4,0.1,2016-17,2016,2017
