player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,22.0,66,66,1.0,647,1345,0.481,0.552,0.594,455,799,0.569,0.406,192,546,0.352
203501,Tim Hardaway Jr.,1610612742,DAL,29.0,70,70,1.0,407,909,0.448,0.562,0.419,200,381,0.525,0.581,207,528,0.392
204001,Kristaps Porziņģis,1610612742,DAL,25.0,43,43,1.0,325,683,0.476,0.547,0.622,228,425,0.536,0.378,97,258,0.376
1628973,Jalen Brunson,1610612742,DAL,24.0,68,68,1.0,328,627,0.523,0.588,0.681,247,427,0.578,0.319,81,200,0.405
1626196,Josh Richardson,1610612742,DAL,27.0,59,59,1.0,264,618,0.427,0.498,0.568,176,351,0.501,0.432,88,267,0.33
1627827,Dorian Finney-Smith,1610612742,DAL,28.0,60,60,1.0,219,465,0.471,0.598,0.353,101,164,0.616,0.647,118,301,0.392
203504,Trey Burke,1610612742,DAL,28.0,62,60,1.0,151,353,0.428,0.51,0.535,93,189,0.492,0.465,58,164,0.354
1628467,Maxi Kleber,1610612742,DAL,29.0,50,50,1.0,116,275,0.422,0.58,0.229,29,63,0.46,0.771,87,212,0.41
200755,JJ Redick,1610612742,DAL,37.0,44,44,1.0,106,267,0.397,0.521,0.333,40,89,0.449,0.667,66,178,0.371
203939,Dwight Powell,1610612742,DAL,29.0,58,53,1.0,120,193,0.622,0.635,0.891,115,172,0.669,0.109,5,21,0.238
1626161,Willie Cauley-Stein,1610612742,DAL,27.0,53,50,1.0,115,182,0.632,0.635,0.94,114,171,0.667,0.06,1,11,0.091
1629740,Nicolo Melli,1610612742,DAL,30.0,45,38,1.0,46,141,0.326,0.408,0.397,23,56,0.411,0.603,23,85,0.271
1626246,Boban Marjanović,1610612742,DAL,32.0,33,30,1.0,62,122,0.508,0.512,0.934,61,114,0.535,0.066,1,8,0.125
1630182,Josh Green,1610612742,DAL,20.0,39,31,1.0,42,93,0.452,0.473,0.731,38,68,0.559,0.269,4,25,0.16
1630207,Nate Hinton,1610612742,DAL,22.0,21,14,1.0,15,42,0.357,0.405,0.548,11,23,0.478,0.452,4,19,0.211
1630189,Tyler Bey,1610612742,DAL,23.0,18,12,1.0,7,22,0.318,0.341,0.818,6,18,0.333,0.182,1,4,0.25
1630179,Tyrell Terry,1610612742,DAL,20.0,11,9,1.0,5,16,0.313,0.313,0.563,5,9,0.556,0.438,0,7,0.0
