season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,44.5,0.0,0.0,0.0,5.8,18.8,7.2,20.3,55.1,1.4,0.0,1.4,2.9,34.5,1,11184,11184,11184,17507,10480,8762,8535,12694,14297,6370,18271,5787,5787,1,4893,11518,14151,1,30:43,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,45.5,0.0,17.4,0.0,17.4,26.1,4.3,28.3,52.2,0.0,0.0,0.0,0.0,42.0,1,11184,11184,11184,15267,10480,212,8535,3058,18994,3895,20943,7266,7040,1,1,16138,10627,1,20:55,2019,2020
2019-20,1628961,Kostas Antetokounmpo,Kostas,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,42.2,0.0,11.1,0.0,22.2,25.9,11.1,7.4,59.3,0.0,0.0,3.7,3.7,36.7,1,11184,11184,11184,20766,10480,806,8535,1395,18935,10391,6825,3968,7040,1,11098,9484,13142,1,11:24,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,47.8,0.0,7.7,0.0,7.7,19.2,15.4,11.5,46.2,0.0,3.8,11.5,15.4,42.3,1,11184,11184,11184,8732,10480,2028,8535,10486,14607,14804,11065,10879,7040,21105,21324,215,10432,1,12:26,2019,2020
2019-20,1629719,Devontae Cacok,Devontae,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,40.3,0.0,0.0,0.0,27.3,22.7,22.7,22.7,81.8,0.0,0.0,0.0,0.0,61.4,1,11184,11184,11184,21719,10480,8762,8535,644,17236,19758,19388,450,7040,1,1,16138,3251,1,8:52,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,46.8,0.0,0.0,0.0,11.1,35.2,14.8,27.8,48.1,0.0,0.0,3.7,1.9,26.3,1,11184,11184,11184,11553,10480,8762,8535,7126,21318,14314,20849,9745,7040,1,11098,14269,17581,1,25:17,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,45.6,6.3,0.0,6.3,18.8,28.1,18.8,21.9,62.5,0.0,0.0,0.0,9.4,73.8,1,11184,11184,11184,14814,4079,8762,2981,2480,19772,17603,19032,2879,7040,1,1,1686,1213,1,14:36,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,45.8,7.0,7.0,0.0,4.7,27.9,4.7,30.2,51.2,0.0,0.0,2.3,0.0,50.0,1,11184,11184,11184,14430,3369,2582,8535,14032,19701,4112,21296,7865,7040,1,7144,16138,6947,1,19:41,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,44.5,5.9,0.0,0.0,0.0,25.5,15.7,11.8,47.1,0.0,0.0,5.9,0.0,39.8,1,11184,11184,11184,17519,4519,8762,8535,16693,18751,15178,11255,10344,7040,1,16430,16138,11676,1,22:42,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,43.6,2.6,0.0,3.8,10.3,28.2,10.3,19.2,53.8,0.0,1.3,5.1,1.3,38.8,1,11184,11184,11184,19140,9786,8762,5859,7949,19802,9537,17577,6372,7040,15334,14925,15967,12114,1,34:01,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,45.2,0.0,0.0,0.0,0.0,20.0,6.7,13.3,53.3,0.0,0.0,3.3,3.3,44.7,1,11184,11184,11184,15968,10480,8762,8535,16693,15099,5772,12817,6618,7040,1,10180,10349,9360,1,13:33,2019,2020
2019-20,203079,Dion Waiters,Dion,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,45.3,14.0,0.0,0.0,10.5,21.1,12.3,14.0,56.1,0.0,0.0,3.5,3.5,44.0,1,11184,11184,11184,15610,457,8762,8535,7659,16071,11753,13519,5315,7040,1,10638,10010,9657,1,25:50,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,53.3,0.0,26.9,0.0,15.4,19.2,19.2,26.9,61.5,0.0,0.0,11.5,15.4,53.8,1,1,1,1,706,10480,68,8535,3989,14607,17921,20673,3142,7040,1,21324,215,5503,1,13:51,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,52.1,0.0,0.0,0.0,5.7,8.6,14.3,20.0,45.7,0.0,0.0,8.6,0.0,46.9,1,1,1,1,1278,10480,8762,8535,12755,4855,13659,17927,11264,7040,1,19922,16138,8342,1,18:15,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,51.8,0.0,3.4,0.0,3.4,12.1,15.5,17.2,75.9,0.0,0.0,0.0,0.0,25.7,1,1,1,1,1537,10480,6567,8535,15455,7788,15044,16229,777,7040,1,1,16138,17799,1,30:03,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,52.8,2.8,5.6,5.6,22.2,9.7,12.5,8.3,58.3,2.8,1.4,1.4,9.7,76.0,1,1,1,1,883,9363,3771,3641,1395,5726,11850,7692,4306,2751,15894,4682,1503,1007,1,38:02,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,50.9,0.0,0.0,0.0,0.0,0.0,10.3,0.0,35.9,0.0,0.0,5.1,2.6,30.8,1,1,1,1,2528,10480,8762,8535,16693,1,9537,1,17109,7040,1,14925,12413,15789,1,19:50,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,56.2,0.0,7.1,0.0,7.1,17.9,7.1,17.9,78.6,0.0,0.0,10.7,3.6,42.9,1,1,1,1,184,10480,2412,8535,11085,13386,6219,16656,627,7040,1,21046,9798,10188,1,15:43,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,54.2,0.0,0.0,0.0,0.0,27.3,45.5,27.3,36.4,0.0,0.0,18.2,0.0,0.0,1,1,1,1,414,10480,8762,8535,16693,19450,22193,20731,16774,7040,1,22120,16138,21711,1,5:58,2019,2020
2019-20,203079,Dion Waiters,Dion,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,51.5,0.0,0.0,3.8,15.1,9.4,15.1,15.1,49.1,0.0,1.9,3.8,0.0,29.2,1,1,1,1,1832,10480,8762,5976,4267,5502,14600,14440,9227,7040,17942,11351,16138,16447,1,27:17,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,52.2,17.5,4.8,9.5,25.4,7.9,14.3,9.5,60.3,0.0,0.0,3.2,0.0,66.2,1,1,1,1,1208,220,4731,1107,847,4408,13659,8958,3591,7040,1,9742,16138,2268,1,32:55,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,52.9,16.7,2.8,0.0,8.3,13.9,19.4,18.1,66.7,2.8,0.0,0.0,9.7,68.3,1,1,1,1,833,248,7716,8535,9780,9571,18070,16810,1696,2751,1,1,1503,1922,1,38:06,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,46.4,0.0,7.4,0.0,7.4,7.4,0.0,0.0,14.8,0.0,0.0,3.7,0.0,45.9,1,11184,11184,11184,12662,10480,2222,8535,10801,4009,1,1,21701,7040,1,11098,16138,8783,1,12:32,2019,2020
