player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,21.0,7,7,0.51,32,76,0.421,0.447,0.383,28,57,0.491,0.128,4,19,0.211
1630532,Franz Wagner,1610612753,ORL,22.0,7,7,0.272,9,28,0.321,0.393,0.126,5,13,0.385,0.146,4,15,0.267
1630591,Jalen Suggs,1610612753,ORL,23.0,7,6,0.22,7,18,0.389,0.472,0.085,4,7,0.571,0.134,3,11,0.273
1630175,Cole Anthony,1610612753,ORL,24.0,7,7,0.439,5,18,0.278,0.278,0.39,5,16,0.313,0.049,0,2,0.0
1628365,Markelle Fultz,1610612753,ORL,26.0,7,6,0.353,8,12,0.667,0.667,0.353,8,12,0.667,0.0,0,0,
1628371,Jonathan Isaac,1610612753,ORL,26.0,7,6,0.154,4,6,0.667,0.917,0.051,1,2,0.5,0.103,3,4,0.75
204060,Joe Ingles,1610612753,ORL,36.0,7,2,0.167,2,2,1.0,1.0,0.167,2,2,1.0,0.0,0,0,
1641710,Anthony Black,1610612753,ORL,20.0,2,2,0.286,1,2,0.5,0.5,0.286,1,2,0.5,0.0,0,0,
1641724,Jett Howard,1610612753,ORL,20.0,2,2,0.667,1,2,0.5,0.75,0.333,0,1,0.0,0.333,1,1,1.0
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,7,2,0.043,1,2,0.5,0.5,0.043,1,2,0.5,0.0,0,0,
203914,Gary Harris,1610612753,ORL,29.0,6,1,0.036,0,1,0.0,0.0,0.036,0,1,0.0,0.0,0,0,
