player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,41,24,17,0.585,48.3,105.5,4.8,0.101,0.145,3.0,0.353,0.6,0.161,13.8,11.6,9.3,44.3,0.211,348,250,226,202,177,120,432,411,424,35,34,333,287,78,113,59,161,120
1628035,Alfonzo McKinnie,Alfonzo,1610612741,CHI,29.0,17,8,9,0.471,49.4,121.5,4.8,0.115,0.175,0.5,0.069,0.7,0.143,14.4,13.2,11.5,61.2,-0.017,454,446,151,349,52,573,444,332,304,544,541,288,323,112,311,194,588,573
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,77,42,35,0.545,47.8,114.1,4.2,0.09,0.129,1.4,0.186,0.7,0.161,16.7,12.4,12.5,51.1,0.088,26,71,495,251,291,493,498,482,492,313,301,318,288,344,189,319,500,493
1629632,Coby White,Coby,1610612741,CHI,22.0,61,32,29,0.525,48.2,113.6,4.7,0.099,0.142,0.8,0.128,0.3,0.082,14.7,13.0,11.6,51.7,0.095,203,177,417,283,210,475,447,427,436,498,476,461,446,136,276,205,515,472
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,76,43,33,0.566,47.9,112.0,5.9,0.122,0.176,1.2,0.169,0.4,0.107,14.3,13.0,11.8,49.5,0.118,35,65,473,233,255,409,304,289,302,379,357,408,386,106,278,223,438,411
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,51,28,23,0.549,47.4,110.1,5.7,0.121,0.172,1.3,0.176,1.7,0.388,14.2,13.6,11.4,49.7,0.146,279,214,308,247,375,306,324,292,324,332,339,87,79,92,370,186,443,307
1629653,Devon Dotson,Devon,1610612741,CHI,22.0,11,5,6,0.455,48.1,112.0,4.5,0.105,0.145,0.6,0.143,0.0,0.0,16.9,11.3,10.2,41.8,0.116,489,481,119,365,221,413,471,389,423,537,436,520,520,366,93,94,90,415
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,65,38,27,0.585,48.0,112.0,5.8,0.12,0.172,2.1,0.29,1.0,0.232,15.1,13.3,12.2,49.4,0.119,160,111,379,204,250,412,310,297,319,107,72,210,189,160,323,289,429,408
1628395,Jordan Bell,Jordan,1610612741,CHI,27.0,1,1,0,1.0,50.4,175.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,-0.776,589,544,1,1,12,602,583,583,583,1,1,520,520,1,1,1,603,602
1628366,Lonzo Ball,Lonzo,1610612741,CHI,24.0,35,22,13,0.629,47.9,107.0,6.1,0.125,0.18,2.5,0.3,1.2,0.27,15.7,12.7,11.9,45.5,0.188,381,271,193,147,258,169,276,273,290,56,67,151,151,223,235,242,232,171
1630792,Malcolm Hill,Malcolm,1610612741,CHI,26.0,19,8,11,0.421,46.4,114.7,5.3,0.118,0.158,1.5,0.318,0.7,0.188,17.3,8.3,17.5,52.5,0.079,444,446,170,404,517,506,375,309,378,242,47,317,243,409,40,567,541,507
1630250,Marko Simonovic,Marko,1610612741,CHI,22.0,9,4,5,0.444,47.5,104.2,6.8,0.119,0.172,1.4,0.25,1.4,0.333,16.2,23.0,18.9,45.9,0.223,501,487,112,376,342,88,229,303,319,316,117,134,102,280,589,578,254,96
1629744,Matt Thomas,Matt,1610612741,CHI,27.0,40,23,17,0.575,47.0,108.5,4.8,0.096,0.135,0.8,0.17,0.3,0.061,13.4,10.3,12.6,52.2,0.164,352,260,226,222,443,224,440,452,468,501,351,465,477,59,62,335,531,232
202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,73,41,32,0.562,48.4,112.8,13.2,0.274,0.384,1.4,0.201,1.4,0.359,15.2,12.2,11.9,48.8,0.105,68,76,460,234,176,447,17,17,21,290,243,121,85,173,160,243,395,448
