player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202738,Isaiah Thomas,1610612738,BOS,27.0,81,81,1.0,7.2,15.54,0.463,0.528,0.638,5.17,9.91,0.522,0.362,2.02,5.63,0.36
202340,Avery Bradley,1610612738,BOS,25.0,75,75,1.0,5.99,12.8,0.468,0.542,0.589,4.08,7.53,0.542,0.411,1.91,5.27,0.362
203109,Jae Crowder,1610612738,BOS,25.0,72,72,1.0,4.93,10.85,0.455,0.53,0.549,3.29,5.96,0.552,0.451,1.64,4.89,0.335
203096,Jared Sullinger,1610612738,BOS,24.0,80,80,1.0,4.36,9.38,0.465,0.485,0.867,4.0,8.13,0.492,0.133,0.36,1.25,0.29
202323,Evan Turner,1610612738,BOS,27.0,80,80,1.0,4.26,8.8,0.484,0.499,0.882,4.01,7.76,0.517,0.118,0.25,1.04,0.241
203935,Marcus Smart,1610612738,BOS,22.0,61,61,1.0,3.02,8.02,0.376,0.439,0.511,2.02,4.1,0.492,0.489,1.0,3.92,0.255
203482,Kelly Olynyk,1610612738,BOS,25.0,68,68,1.0,3.59,7.51,0.477,0.558,0.603,2.38,4.53,0.526,0.397,1.21,2.99,0.404
101161,Amir Johnson,1610612738,BOS,29.0,78,78,1.0,3.18,5.1,0.623,0.636,0.894,3.05,4.56,0.669,0.106,0.13,0.54,0.238
203092,Tyler Zeller,1610612738,BOS,26.0,59,56,1.0,2.32,4.54,0.511,0.511,1.0,2.32,4.54,0.511,0.0,0.0,0.0,
201973,Jonas Jerebko,1610612738,BOS,29.0,77,72,1.0,1.51,3.39,0.444,0.527,0.594,0.95,2.01,0.471,0.406,0.56,1.38,0.406
1626179,Terry Rozier,1610612738,BOS,22.0,38,32,1.0,0.74,2.63,0.28,0.31,0.73,0.58,1.92,0.301,0.27,0.16,0.71,0.222
1626154,RJ Hunter,1610612738,BOS,22.0,35,32,1.0,1.0,2.54,0.393,0.5,0.348,0.46,0.89,0.516,0.652,0.54,1.66,0.328
1626262,Coty Clarke,1610612738,BOS,23.0,3,2,1.0,0.67,1.33,0.5,0.75,0.5,0.0,0.67,0.0,0.5,0.67,0.67,1.0
203923,James Young,1610612738,BOS,20.0,28,16,1.0,0.39,1.21,0.324,0.412,0.235,0.18,0.29,0.625,0.765,0.21,0.93,0.231
1626175,Jordan Mickey,1610612738,BOS,21.0,16,9,1.0,0.5,1.06,0.471,0.471,1.0,0.5,1.06,0.471,0.0,0.0,0.0,
