player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,18,11,7,0.611,64.20666666666666,2.8,7.3,0.385,0.6,3.4,0.167,3.9,4.5,0.875,0.6,5.0,5.6,0.6,0.6,1.1,1.1,0.0,4.5,3.4,10.1,-1.1,23.8,0,0,21.3,178,135,212,118,142,303,318,247,256,257,251,159,180,100,278,179,249,331,280,161,115,213,176,180,288,251,300,216,27,326
1631216,Caleb Houstan,Caleb,1610612753,ORL,22.0,6,2,4,0.333,8.74,8.2,12.4,0.667,8.2,12.4,0.667,0.0,0.0,0.0,4.1,0.0,4.1,4.1,0.0,4.1,0.0,0.0,4.1,0.0,24.7,0.0,48.2,0,0,49.4,322,335,286,372,356,68,158,58,4,23,28,307,313,307,68,382,330,105,291,31,208,213,205,339,68,217,53,216,27,37
202709,Cory Joseph,Cory,1610612753,ORL,33.0,6,2,4,0.333,14.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,6.0,0,0,5.0,322,335,286,372,314,369,419,369,265,347,265,307,313,307,302,186,283,337,291,263,208,213,385,339,392,119,440,216,27,443
1630217,Desmond Bane,Desmond,1610612753,ORL,26.0,34,19,15,0.559,118.12,6.4,15.8,0.404,1.5,6.4,0.238,4.9,5.5,0.889,2.1,4.3,6.4,4.0,2.7,1.2,0.6,1.2,0.9,3.4,19.2,5.8,35.6,6,1,34.7,21,21,51,168,28,119,96,233,170,120,221,125,147,93,150,229,205,109,98,147,166,101,380,183,126,176,153,54,13,136
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,24,12,12,0.5,76.96333333333334,7.0,19.6,0.357,2.3,7.5,0.313,7.5,8.0,0.941,0.5,6.1,6.5,3.3,3.7,0.9,0.0,1.4,4.7,5.1,23.9,-6.1,35.7,3,0,37.9,114,113,101,212,110,104,51,276,108,88,174,63,86,80,286,132,195,143,54,185,208,82,168,108,73,297,152,90,27,109
203914,Gary Harris,Gary,1610612753,ORL,30.0,7,5,2,0.714,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,4.6,4.6,0.0,0.0,2.3,0.0,2.3,0.0,0.0,11.6,19.5,0,0,13.9,309,243,352,58,303,369,419,369,265,347,265,307,313,307,138,339,302,87,291,263,38,213,330,339,392,133,368,216,27,399
1629048,Goga Bitadze,Goga,1610612753,ORL,25.0,17,10,7,0.588,34.835,7.2,8.3,0.875,0.0,0.0,0.0,3.1,4.1,0.75,4.1,9.3,13.4,1.0,0.0,1.0,1.0,0.0,2.1,4.1,17.6,24.8,41.4,8,0,36.2,190,154,212,134,223,101,274,38,265,347,265,185,196,163,66,46,42,304,291,174,122,213,341,145,152,66,101,35,27,125
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,14,8,6,0.571,39.748333333333335,3.6,15.4,0.235,0.9,10.9,0.083,11.8,16.3,0.722,0.9,4.5,5.4,5.4,2.7,0.0,0.9,0.0,6.3,10.0,19.9,18.1,34.6,0,0,33.5,222,187,238,151,215,257,101,346,227,36,264,20,15,193,248,212,254,68,100,263,129,213,89,19,118,100,168,216,27,148
1641724,Jett Howard,Jett,1610612753,ORL,21.0,6,2,4,0.333,2.0316666666666667,0.0,17.7,0.0,0.0,17.7,0.0,35.4,53.2,0.667,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,17.7,17.7,35.4,-70.9,17.7,0,0,35.4,322,335,286,372,446,369,74,369,265,7,265,2,2,208,302,382,400,337,2,263,208,213,10,4,14,472,382,216,27,131
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,18,9,9,0.5,28.696666666666665,5.0,7.5,0.667,2.5,5.0,0.5,2.5,2.5,1.0,1.3,10.0,11.3,3.8,0.0,1.3,1.3,0.0,3.8,1.3,15.1,7.5,41.8,1,0,37.6,178,172,172,212,247,182,309,58,97,174,46,214,255,1,211,34,65,119,291,135,98,213,232,313,181,166,99,140,27,111
1629021,Moritz Wagner,Moritz,1610612753,ORL,28.0,2,1,1,0.5,0.7616666666666667,47.3,47.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,94.5,283.6,236.3,0,0,189.1,410,375,395,212,467,1,3,1,265,347,265,307,313,307,302,382,400,337,291,1,208,213,385,339,2,7,3,216,27,3
1631094,Paolo Banchero,Paolo,1610612753,ORL,22.0,21,9,12,0.429,82.77166666666666,9.6,20.4,0.468,1.7,7.4,0.235,8.7,12.2,0.714,1.3,7.4,8.7,2.6,2.6,0.4,0.4,0.9,1.7,7.4,29.6,-3.9,43.9,5,0,44.4,148,172,101,324,95,42,44,179,152,92,223,47,38,194,204,87,116,194,106,247,189,132,353,51,38,275,75,60,27,62
1630243,Trevelin Queen,Trevelin,1610612753,ORL,28.0,4,3,1,0.75,16.383333333333333,2.2,8.8,0.25,0.0,2.2,0.0,0.0,0.0,0.0,2.2,2.2,4.4,2.2,0.0,2.2,2.2,0.0,4.4,2.2,4.4,43.9,26.1,0,0,19.8,359,304,395,45,299,332,263,332,265,305,265,307,313,307,146,345,316,230,291,69,46,213,186,257,376,32,265,216,27,348
