player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,20.0,6,2,4,0.333,226.9833333333333,111.3,4.4,0.081,0.134,1.5,0.179,1.5,0.179,20.7,17.3,13.3,53.7,-1.287,103,102,52,114,59,122,162,174,162,79,105,35,81,170,185,141,183,116
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,26.0,6,2,4,0.333,196.29833333333332,109.4,3.7,0.07,0.109,2.2,0.265,0.0,0.0,21.8,15.4,14.7,51.4,-1.223,103,102,52,114,72,109,180,187,186,42,55,148,148,181,168,162,175,92
202328,Greg Monroe,Greg,1610612750,MIN,32.0,2,0,2,0.0,7.183333333333334,92.9,6.7,0.111,0.25,13.4,1.0,0.0,0.0,0.0,26.7,0.0,40.1,-0.721,194,186,16,186,204,28,90,132,55,1,1,148,148,1,206,1,62,22
1630183,Jaden McDaniels,Jaden,1610612750,MIN,21.0,6,2,4,0.333,129.84166666666667,106.3,4.4,0.086,0.128,0.7,0.08,4.1,0.478,18.5,12.2,10.0,48.1,-1.191,103,102,52,114,110,78,163,170,168,152,162,6,20,149,98,84,149,81
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,23.0,6,2,4,0.333,128.95666666666668,115.7,11.5,0.22,0.348,2.6,0.389,0.7,0.118,23.4,13.8,14.9,58.1,-1.392,103,102,52,114,113,166,24,34,26,27,23,85,111,194,134,165,197,148
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,22.0,1,0,1,0.0,11.933333333333334,107.7,0.0,0.0,0.0,4.0,1.0,0.0,0.0,24.1,8.0,12.1,72.4,-1.209,207,186,4,186,192,89,206,206,206,13,1,148,148,198,33,116,211,85
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,26.0,5,2,3,0.4,83.09333333333333,109.3,6.9,0.135,0.231,2.9,0.417,0.0,0.0,17.3,19.1,11.0,54.3,-1.266,139,102,34,108,137,106,85,100,69,20,19,148,148,122,194,99,186,106
1629006,Josh Okogie,Josh,1610612750,MIN,23.0,1,0,1,0.0,2.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.659,207,186,4,186,213,3,206,206,206,177,177,148,148,1,1,1,110,3
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,26.0,6,2,4,0.333,221.665,115.7,11.7,0.236,0.372,0.9,0.103,2.6,0.387,20.4,15.4,14.3,55.4,-1.39,103,102,52,114,61,167,23,25,18,134,151,12,27,165,167,157,191,146
1627736,Malik Beasley,Malik,1610612750,MIN,25.0,6,2,4,0.333,119.055,108.5,7.3,0.133,0.214,0.8,0.095,0.4,0.042,24.2,17.7,14.9,54.0,-1.282,103,102,52,114,120,100,74,103,81,143,156,123,143,199,186,167,185,110
1629675,Naz Reid,Naz,1610612750,MIN,22.0,5,2,3,0.4,53.88166666666667,95.0,10.7,0.176,0.267,0.9,0.143,5.3,0.462,29.4,17.8,13.4,41.0,-0.892,139,102,34,108,159,30,31,50,49,131,125,2,22,213,188,144,76,29
201976,Patrick Beverley,Patrick,1610612750,MIN,33.0,6,2,4,0.333,193.56833333333333,111.8,3.7,0.073,0.115,1.7,0.206,1.7,0.212,20.6,14.6,12.6,51.1,-1.272,103,102,52,114,73,128,179,185,178,67,89,25,68,168,156,128,174,108
1627752,Taurean Prince,Taurean,1610612750,MIN,28.0,5,2,3,0.4,65.34,114.1,5.1,0.104,0.171,1.5,0.167,0.7,0.077,28.7,19.8,17.6,57.3,-1.448,139,102,34,108,148,149,135,139,127,80,112,87,127,212,195,189,195,169
