player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626210,Alan Williams,Alan,1610612756,PHX,23.0,10,3,7,0.3,68.15,0,10,0,18,20,19,28,76,5,3,15,12,103.1,440,441,49,400,441,457,396,449,413,29,38,43,45,348,53,52,414,423
203458,Alex Len,Alex,1610612756,PHX,23.0,78,23,55,0.295,1820.795,91,142,29,400,777,493,623,1608,62,60,230,176,1716.3,81,278,456,402,139,184,63,288,83,410,345,407,335,50,431,463,93,111
203462,Archie Goodwin,Archie,1610612756,PHX,21.0,57,14,43,0.246,1113.7783333333334,86,48,118,272,496,310,439,1070,13,45,84,157,872.4,272,352,409,417,252,194,238,93,158,283,239,311,242,252,394,189,114,254
202688,Brandon Knight,Brandon,1610612756,PHX,24.0,52,16,36,0.308,1870.3866666666668,187,56,171,330,767,495,664,1698,20,34,124,204,1720.9,299,339,331,397,132,46,210,43,120,407,347,430,352,186,342,277,65,108
201978,Chase Budinger,Chase,1610612756,PHX,28.0,66,29,37,0.439,929.7166666666668,52,59,65,138,330,261,260,880,10,12,62,47,629.0,207,215,343,292,280,278,207,189,265,196,205,198,202,286,160,144,304,305
203928,Cory Jefferson,Cory,1610612756,PHX,25.0,8,2,6,0.25,50.06333333333333,0,6,2,16,21,12,25,52,1,3,8,4,44.2,443,449,39,413,447,457,412,432,419,33,24,40,31,419,53,38,441,447
1626164,Devin Booker,Devin,1610612756,PHX,19.0,76,20,56,0.263,2107.665,182,77,220,330,907,611,766,1932,20,64,225,243,1604.4,109,303,459,411,94,53,151,19,120,452,407,464,389,186,438,460,46,129
202339,Eric Bledsoe,Eric,1610612756,PHX,26.0,31,12,19,0.387,1058.7716666666668,123,42,123,236,397,284,341,960,19,25,75,149,1203.0,376,369,149,354,264,127,260,81,183,237,220,256,215,195,276,175,129,196
203098,John Jenkins,John,1610612756,PHX,25.0,43,18,25,0.419,480.3033333333333,17,19,21,52,181,138,186,498,1,6,22,23,298.9,334,316,201,308,355,377,347,319,363,128,126,154,133,419,95,70,374,373
202720,Jon Leuer,Jon,1610612756,PHX,27.0,67,22,45,0.328,1255.3183333333334,86,77,59,276,512,327,408,1156,30,30,125,95,1251.6,200,284,419,392,234,194,151,201,153,291,249,297,258,128,313,284,196,186
203141,Mirza Teletovic,Mirza,1610612756,PHX,30.0,79,23,56,0.291,1685.4766666666667,127,127,95,214,692,458,648,1664,21,36,159,131,1535.9,63,278,459,404,159,115,75,124,199,379,333,423,346,179,354,359,149,139
200782,P.J. Tucker,P.J.,1610612756,PHX,31.0,82,23,59,0.28,2539.5983333333334,117,165,84,302,1131,659,901,2196,20,44,202,155,1798.9,1,278,466,407,34,137,39,147,137,474,434,473,433,186,392,438,117,99
101179,Ronnie Price,Ronnie,1610612756,PHX,33.0,62,20,42,0.323,1211.1833333333334,73,22,58,70,469,269,395,1024,13,12,161,72,861.3,235,303,403,393,240,218,335,202,336,268,212,287,229,252,160,364,247,258
201603,Sonny Weems,Sonny,1610612756,PHX,29.0,43,6,37,0.14,498.355,11,11,10,32,196,121,175,442,1,10,47,16,236.1,334,416,343,450,351,397,390,363,393,137,116,147,126,419,138,118,404,386
203933,T.J. Warren,T.J.,1610612756,PHX,22.0,47,14,33,0.298,1070.19,110,90,96,250,466,270,393,1022,16,15,94,64,884.4,317,352,291,401,263,153,130,122,175,266,214,284,228,228,193,206,264,252
2199,Tyson Chandler,Tyson,1610612756,PHX,33.0,66,18,48,0.273,1617.9133333333334,64,170,38,358,725,388,632,1352,44,23,145,155,1406.2,207,316,432,408,179,240,35,246,101,389,288,409,290,80,258,333,117,159
