player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612766,CHA,26.0,54,24,30,0.444,48.8,5.5,9.7,0.571,0.0,0.0,0.0,3.6,5.7,0.637,5.0,10.3,15.4,2.1,2.1,0.7,2.6,1.4,6.4,5.1,14.7,-8.3,43.9,3,0,38.7,274,262,197,335,31,406,503,48,454,495,454,150,109,410,40,63,46,433,288,472,32,95,59,97,409,441,190,131,38,249
203469,Cody Zeller,Cody,1610612766,CHA,26.0,49,22,27,0.449,47.6,7.3,13.2,0.551,0.2,0.8,0.273,4.3,5.4,0.787,4.2,8.5,12.8,3.9,2.4,1.5,1.6,1.6,6.3,5.8,19.0,1.6,46.9,4,0,42.0,300,276,240,327,159,231,397,57,434,460,385,106,123,195,78,118,101,225,253,234,92,65,65,64,251,178,140,111,38,179
1628984,Devonte' Graham,Devonte',1610612766,CHA,24.0,46,18,28,0.391,47.4,5.2,15.1,0.343,2.4,8.5,0.281,2.5,3.2,0.761,0.7,3.7,4.4,8.5,2.1,1.6,0.1,0.8,3.4,3.5,15.2,-7.0,36.4,0,0,34.0,316,321,220,387,197,431,296,471,208,127,376,290,296,245,430,457,473,51,293,178,456,278,382,239,392,411,339,261,38,370
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,23.0,43,20,23,0.465,48.1,7.7,16.3,0.475,2.4,5.5,0.437,2.2,2.9,0.739,0.5,5.1,5.6,3.0,1.1,0.8,0.3,0.9,4.6,2.7,20.0,-1.4,33.4,0,0,33.2,331,294,287,311,98,191,235,167,201,308,27,326,328,282,478,341,388,321,477,459,399,246,205,339,211,269,403,261,38,392
1626163,Frank Kaminsky,Frank,1610612766,CHA,26.0,47,22,25,0.468,47.4,8.7,18.7,0.463,3.1,8.7,0.36,5.0,6.7,0.738,2.5,7.8,10.2,4.0,2.6,0.8,0.8,0.8,4.3,5.0,25.5,2.6,45.6,2,0,45.8,310,276,270,304,195,137,146,196,97,107,166,67,70,283,163,154,162,221,216,460,239,312,248,102,86,146,157,159,38,118
1629122,J.P. Macura,J.P.,1610612766,CHA,24.0,2,1,1,0.5,44.3,7.9,23.7,0.333,0.0,10.5,0.0,0.0,0.0,0.0,0.0,7.9,7.9,5.3,0.0,0.0,0.0,2.6,0.0,2.6,15.8,2.6,33.2,0,0,28.9,511,499,493,251,496,183,44,478,454,43,454,497,504,497,505,148,254,155,507,505,473,8,512,344,362,147,406,261,38,466
203087,Jeremy Lamb,Jeremy,1610612766,CHA,27.0,79,38,41,0.481,48.0,9.2,20.9,0.44,2.5,7.0,0.348,4.9,5.6,0.888,1.4,7.9,9.3,3.7,1.7,1.9,0.7,1.0,3.0,4.5,25.8,1.0,48.4,7,0,46.3,56,132,67,286,103,110,85,261,189,203,200,68,115,32,271,150,193,250,382,114,263,208,443,134,78,192,130,87,38,111
1629147,Joe Chealey,Joe,1610612766,CHA,23.0,1,0,1,0.0,48.4,6.3,18.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,6.3,6.3,0.0,12.5,-18.8,21.9,0,0,18.8,518,519,493,519,54,330,145,478,454,495,454,497,504,497,505,520,521,117,507,505,473,1,68,513,466,512,515,261,38,519
202689,Kemba Walker,Kemba,1610612766,CHA,29.0,82,39,43,0.476,48.2,12.3,28.4,0.434,4.4,12.3,0.356,6.4,7.6,0.844,0.9,5.2,6.1,8.2,3.6,1.7,0.6,2.1,2.2,7.1,35.4,0.6,58.3,10,0,58.6,1,118,47,293,76,21,7,278,22,15,177,34,45,83,388,329,348,59,86,150,302,14,498,32,11,204,35,70,38,27
1628370,Malik Monk,Malik,1610612766,CHA,21.0,73,34,39,0.466,46.8,8.4,21.8,0.387,4.1,12.3,0.33,3.3,3.8,0.882,0.6,4.5,5.1,4.3,3.2,1.4,0.7,1.2,3.9,3.3,24.3,-1.6,39.9,0,0,41.9,124,165,78,310,294,152,71,433,32,17,269,181,251,39,463,396,427,199,121,265,256,144,292,263,110,276,265,261,38,183
101107,Marvin Williams,Marvin,1610612766,CHA,33.0,75,35,40,0.467,48.1,6.2,14.7,0.422,3.2,8.6,0.366,1.5,1.9,0.767,1.7,7.5,9.2,2.1,1.1,1.6,1.4,0.5,3.5,2.0,17.0,-0.1,39.0,5,0,37.4,98,152,70,305,97,340,318,323,94,118,138,413,434,233,231,175,197,429,488,183,114,423,358,428,317,239,282,104,38,282
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,25.0,64,29,35,0.453,47.8,6.4,13.5,0.476,0.6,1.9,0.34,3.9,5.0,0.772,3.6,6.4,10.0,2.5,1.7,1.3,1.6,1.5,6.3,4.4,17.3,-2.0,39.9,1,0,36.2,201,209,126,323,134,310,385,163,409,433,228,137,148,225,113,238,171,376,373,292,90,74,63,151,311,284,268,189,38,323
1628970,Miles Bridges,Miles,1610612766,CHA,21.0,80,38,42,0.475,47.4,6.6,14.3,0.464,1.8,5.6,0.325,1.6,2.1,0.753,1.9,7.1,9.0,2.7,1.4,1.5,1.4,0.9,3.1,1.7,16.7,-3.5,38.8,1,0,36.0,42,132,58,296,205,289,341,195,289,301,288,392,412,255,208,190,201,361,452,207,115,232,424,459,331,324,285,189,38,329
201587,Nicolas Batum,Nicolas,1610612766,CHA,30.0,75,35,40,0.467,48.1,5.2,11.5,0.45,2.4,6.1,0.389,1.6,1.8,0.865,1.4,6.5,8.0,5.0,2.4,1.4,0.9,0.4,2.9,1.9,14.3,-0.4,36.0,0,0,34.3,98,152,70,305,100,433,460,225,210,269,86,399,444,58,262,228,252,168,252,236,201,446,454,447,429,250,351,261,38,362
202714,Shelvin Mack,Shelvin,1610612766,CHA,29.0,57,22,35,0.386,49.0,6.4,15.8,0.404,1.8,5.1,0.354,2.3,3.3,0.69,0.7,3.4,4.1,7.2,2.6,1.8,0.2,1.5,3.3,2.6,16.9,-9.6,36.0,0,0,34.0,259,276,126,397,14,309,253,390,290,329,185,305,291,362,428,475,484,81,213,118,451,85,393,351,323,456,350,261,38,369
2225,Tony Parker,Tony,1610612766,CHA,37.0,56,30,26,0.536,47.1,10.0,21.7,0.46,0.6,2.4,0.255,4.3,5.8,0.734,0.7,3.2,3.9,9.7,3.5,1.0,0.3,1.9,2.5,4.4,24.9,0.9,44.5,1,0,41.7,263,201,261,222,252,75,73,205,410,425,401,105,101,289,443,484,491,29,90,396,391,30,482,155,97,197,179,189,38,184
1626195,Willy Hernangomez,Willy,1610612766,CHA,25.0,58,31,27,0.534,46.5,8.8,16.9,0.519,0.9,2.2,0.385,5.7,8.3,0.694,6.7,11.1,17.8,3.4,3.3,0.9,1.1,1.8,5.6,6.3,24.1,-5.4,53.5,4,0,50.4,248,187,240,224,325,130,205,87,398,427,93,43,34,357,12,44,24,277,113,424,139,39,109,49,114,363,76,111,38,67
