season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203458,Alex Len,Alex,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,13.55,5.3,10.6,0.5,0.0,2.7,0.0,0.0,0.0,0.0,0.0,5.3,5.3,2.7,8.0,0.0,2.7,0.0,15.9,0.0,10.6,-39.9,21.0,0,0,23.9,1,13222,1,13222,20458,13502,16003,8526,15070,18333,15070,13505,14344,13505,14058,9998,14008,14020,597,12854,2139,8846,210,17725,17532,24832,20694,2246,150,18387,1,13:33,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,38.3,1.9,9.4,0.2,0.0,1.9,0.0,0.0,0.0,0.0,0.9,1.9,2.8,5.6,2.8,3.8,0.0,0.0,0.9,0.9,3.8,-21.6,24.1,0,0,19.7,1,13222,1,13222,1212,21612,18118,21401,15070,19775,15070,13505,14344,13505,13721,20028,20196,6160,7142,1899,8263,8846,20020,17574,22664,21995,18909,2246,150,21014,1,38:18,2024,2025
2024-25,1631132,Christian Koloko,Christian,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,19.48333333333333,3.7,7.4,0.5,0.0,1.8,0.0,0.0,3.7,0.0,5.5,9.2,14.8,0.0,0.0,1.8,9.2,0.0,5.5,3.7,7.4,-1.8,58.4,0,0,44.3,1,13222,1,13222,16431,17849,21087,8526,15070,19835,15070,13505,8488,13505,1923,3262,1885,19908,16469,7046,87,8846,3639,7144,20417,13945,1416,2246,150,4533,1,19:29,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,37.36666666666667,8.7,20.2,0.429,4.8,11.6,0.417,3.9,3.9,1.0,1.9,5.8,7.7,0.0,1.9,0.0,1.9,2.9,1.0,3.9,26.0,-27.0,39.1,0,0,42.4,1,13222,1,13222,1760,5309,2810,13735,2533,2057,7826,5972,8126,1,8717,8833,8789,19908,10916,12854,3688,1481,19890,6695,3675,23236,8325,2246,150,5456,1,37:22,2024,2025
2024-25,1629003,Shake Milton,Shake,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,43.03333333333333,4.2,12.5,0.333,0.8,3.3,0.25,4.2,5.0,0.833,0.8,0.8,1.7,2.5,2.5,0.8,0.8,1.7,1.7,5.0,13.4,-20.9,21.7,0,0,21.8,1,13222,1,13222,147,16639,12658,17395,15045,16966,11902,5370,5885,7275,14015,22128,22332,14511,8210,12811,8212,4212,16613,4078,14633,21810,20336,2246,150,19813,1,43:02,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,30.216666666666665,6.0,16.7,0.357,2.4,6.0,0.4,0.0,0.0,0.0,2.4,6.0,8.3,4.8,2.4,2.4,0.0,0.0,0.0,1.2,14.3,-21.4,36.2,0,0,34.6,1,13222,1,13222,7573,11638,6204,17140,8544,10793,7874,13505,14344,13505,6972,8431,7705,8005,8730,4757,8263,8846,20257,16444,13611,21950,10223,2246,150,10409,1,30:13,2024,2025
2024-25,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,32.8,5.5,11.0,0.5,1.1,3.3,0.333,0.0,0.0,0.0,0.0,4.4,4.4,6.6,2.2,1.1,1.1,0.0,4.4,0.0,12.1,-18.7,31.6,0,0,28.5,1,13222,1,13222,5326,13017,15398,8526,13953,17084,9209,13505,14344,13505,14058,12550,16310,4584,9528,11040,6801,8846,6040,17725,16071,21120,13601,2246,150,15039,1,32:48,2024,2025
2024-25,1641998,Trey Jemison III,Trey,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,25.25,1.4,2.9,0.5,0.0,0.0,0.0,1.4,2.9,0.5,5.7,5.7,11.4,1.4,7.1,0.0,1.4,1.4,5.7,2.9,4.3,-18.5,17.3,0,0,20.0,1,13222,1,13222,11782,22261,24539,8526,15070,20945,15070,11965,10356,10625,1811,9035,4046,18246,839,12854,5128,5071,3388,9769,22419,21077,22393,2246,150,20882,1,25:15,2024,2025
2024-25,1629003,Shake Milton,Shake,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,3.95,9.1,18.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,9.1,0.0,9.1,0.0,0.0,18.2,72.9,56.5,0,0,45.6,1,1,13086,1,24514,4503,4428,8526,15070,20945,15070,13505,14344,13505,14058,3392,6567,19908,16469,140,8263,83,20257,17725,9597,217,1727,2246,150,3995,1,3:57,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,22.723333333333333,1.6,6.3,0.25,1.6,4.8,0.333,0.0,0.0,0.0,0.0,9.5,9.5,4.8,1.6,0.0,0.0,0.0,1.6,0.0,4.8,33.3,21.7,0,0,20.6,1,1,13086,1,13934,22053,22282,20233,11734,13826,9209,13505,14344,13505,14058,3005,6056,8043,12405,12854,8263,8846,16920,17725,22154,1595,20316,2246,150,20521,1,22:43,2024,2025
