player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202688,Brandon Knight,1610612756,PHX,24.0,52,52,1.0,7.13,16.56,0.431,0.501,0.593,4.83,9.83,0.491,0.407,2.31,6.73,0.343
202339,Eric Bledsoe,1610612756,PHX,26.0,31,31,1.0,7.19,15.06,0.478,0.529,0.724,5.65,10.9,0.518,0.276,1.55,4.16,0.372
1626164,Devin Booker,1610612756,PHX,19.0,76,74,1.0,4.83,10.57,0.457,0.519,0.646,3.53,6.83,0.516,0.354,1.3,3.74,0.349
203141,Mirza Teletovic,1610612756,PHX,30.0,79,77,1.0,4.19,9.37,0.447,0.57,0.386,1.9,3.62,0.524,0.614,2.29,5.75,0.399
203933,T.J. Warren,1610612756,PHX,22.0,47,47,1.0,4.7,9.06,0.519,0.552,0.836,4.11,7.57,0.542,0.164,0.6,1.49,0.4
203458,Alex Len,1610612756,PHX,23.0,78,73,1.0,3.38,7.23,0.468,0.469,0.988,3.37,7.14,0.472,0.012,0.01,0.09,0.143
203462,Archie Goodwin,1610612756,PHX,21.0,57,53,1.0,3.09,6.61,0.467,0.497,0.737,2.68,4.88,0.55,0.263,0.4,1.74,0.232
200782,P.J. Tucker,1610612756,PHX,31.0,82,81,1.0,2.91,6.55,0.445,0.508,0.622,2.09,4.07,0.512,0.378,0.83,2.48,0.335
202720,Jon Leuer,1610612756,PHX,27.0,67,66,1.0,3.34,6.51,0.514,0.562,0.75,2.72,4.88,0.557,0.25,0.63,1.63,0.385
101179,Ronnie Price,1610612756,PHX,33.0,62,58,1.0,1.87,4.68,0.4,0.517,0.328,0.77,1.53,0.505,0.672,1.1,3.15,0.349
2199,Tyson Chandler,1610612756,PHX,33.0,66,63,1.0,2.77,4.41,0.629,0.629,0.997,2.77,4.39,0.631,0.003,0.0,0.02,0.0
203098,John Jenkins,1610612756,PHX,25.0,43,37,1.0,1.65,3.58,0.461,0.513,0.669,1.28,2.4,0.534,0.331,0.37,1.19,0.314
201978,Chase Budinger,1610612756,PHX,28.0,66,61,1.0,1.58,3.44,0.458,0.511,0.621,1.21,2.14,0.567,0.379,0.36,1.3,0.279
203928,Cory Jefferson,1610612756,PHX,25.0,8,6,1.0,1.13,2.38,0.474,0.474,0.947,1.13,2.25,0.5,0.053,0.0,0.13,0.0
201603,Sonny Weems,1610612756,PHX,29.0,43,37,1.0,0.98,2.33,0.42,0.495,0.59,0.63,1.37,0.458,0.41,0.35,0.95,0.366
1626210,Alan Williams,1610612756,PHX,23.0,10,8,1.0,1.0,2.1,0.476,0.476,1.0,1.0,2.1,0.476,0.0,0.0,0.0,
