player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202339,Eric Bledsoe,1610612756,PHX,26.0,31,31,0.375,3.16,5.65,0.56,0.56,0.375,3.16,5.65,0.56,0.0,0.0,0.0,
202688,Brandon Knight,1610612756,PHX,24.0,52,51,0.283,2.87,4.69,0.611,0.611,0.283,2.87,4.69,0.611,0.0,0.0,0.0,
203458,Alex Len,1610612756,PHX,23.0,78,72,0.633,2.49,4.58,0.543,0.543,0.633,2.49,4.58,0.543,0.0,0.0,0.0,
203462,Archie Goodwin,1610612756,PHX,21.0,57,51,0.61,2.37,4.04,0.587,0.587,0.61,2.37,4.04,0.587,0.0,0.0,0.0,
2199,Tyson Chandler,1610612756,PHX,33.0,66,62,0.887,2.7,3.91,0.69,0.69,0.887,2.7,3.91,0.69,0.0,0.0,0.0,
203933,T.J. Warren,1610612756,PHX,22.0,47,45,0.432,2.36,3.91,0.603,0.603,0.432,2.36,3.91,0.603,0.0,0.0,0.0,
200782,P.J. Tucker,1610612756,PHX,31.0,82,76,0.503,1.82,3.29,0.552,0.552,0.503,1.82,3.29,0.552,0.0,0.0,0.0,
1626164,Devin Booker,1610612756,PHX,19.0,76,67,0.305,2.11,3.22,0.653,0.653,0.305,2.11,3.22,0.653,0.0,0.0,0.0,
202720,Jon Leuer,1610612756,PHX,27.0,67,56,0.44,1.94,2.87,0.677,0.677,0.44,1.94,2.87,0.677,0.0,0.0,0.0,
203141,Mirza Teletovic,1610612756,PHX,30.0,79,63,0.235,1.39,2.2,0.632,0.632,0.235,1.39,2.2,0.632,0.0,0.0,0.0,
1626210,Alan Williams,1610612756,PHX,23.0,10,8,1.0,1.0,2.1,0.476,0.476,1.0,1.0,2.1,0.476,0.0,0.0,0.0,
201978,Chase Budinger,1610612756,PHX,28.0,66,47,0.476,1.08,1.64,0.657,0.657,0.476,1.08,1.64,0.657,0.0,0.0,0.0,
203928,Cory Jefferson,1610612756,PHX,25.0,8,6,0.684,1.0,1.63,0.615,0.615,0.684,1.0,1.63,0.615,0.0,0.0,0.0,
203098,John Jenkins,1610612756,PHX,25.0,43,21,0.247,0.6,0.88,0.684,0.684,0.247,0.6,0.88,0.684,0.0,0.0,0.0,
101179,Ronnie Price,1610612756,PHX,33.0,62,31,0.166,0.47,0.77,0.604,0.604,0.166,0.47,0.77,0.604,0.0,0.0,0.0,
201603,Sonny Weems,1610612756,PHX,29.0,43,18,0.28,0.37,0.65,0.571,0.571,0.28,0.37,0.65,0.571,0.0,0.0,0.0,
