player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,5,1,4,0.2,15.4,1.4,3.0,0.467,0.0,0.2,0.0,0.6,2.8,0.214,1.8,2.2,4.0,0.0,0.4,0.0,0.4,0.2,1.6,1.8,3.4,-5.6,9.0,0,0,8.2,130,137,65,157,125,140,142,83,143,157,143,129,48,171,26,98,71,181,145,169,75,121,114,74,143,182,140,48,8,139
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,5,1,4,0.2,25.5,6.2,14.0,0.443,0.0,0.8,0.0,4.2,5.2,0.808,0.6,3.6,4.2,3.6,2.2,1.4,0.2,0.4,2.2,3.4,16.6,1.0,29.6,0,0,27.6,130,137,65,157,77,26,24,109,143,134,143,14,15,68,85,63,68,28,31,23,112,80,78,31,29,68,41,48,8,43
201609,Goran Dragic,Goran,1610612748,MIA,32.0,5,1,4,0.2,31.3,7.0,15.0,0.467,1.6,4.2,0.381,3.0,4.4,0.682,0.6,2.0,2.6,4.6,3.0,1.0,0.0,1.0,3.0,3.8,18.6,-5.2,28.6,0,0,29.4,130,137,65,157,55,21,22,83,35,42,54,24,18,125,85,108,106,22,12,45,143,21,28,23,21,179,46,48,8,38
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,5,1,4,0.2,15.4,1.8,4.0,0.45,0.0,0.0,0.0,1.6,2.6,0.615,2.0,4.0,6.0,0.2,2.4,0.0,1.2,0.2,3.2,2.6,5.2,-5.2,13.9,1,0,13.8,130,137,65,157,126,129,125,103,143,169,143,64,55,139,19,53,34,172,23,169,13,121,19,47,124,179,108,31,8,106
201949,James Johnson,James,1610612748,MIA,31.0,5,1,4,0.2,32.1,4.6,8.4,0.548,1.4,2.6,0.538,1.8,2.8,0.643,0.6,5.4,6.0,4.8,2.0,1.2,1.2,0.6,3.4,2.0,12.4,-8.4,32.0,0,0,29.4,130,137,65,157,50,52,67,39,44,78,15,55,48,132,85,23,34,18,34,36,13,51,11,63,54,200,34,48,8,38
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,5,1,4,0.2,25.9,3.0,8.0,0.375,1.2,3.8,0.316,1.2,1.4,0.857,0.8,2.2,3.0,2.8,1.0,2.2,1.0,0.4,3.4,1.6,8.4,-9.2,24.8,0,0,21.8,130,137,65,157,76,86,74,149,53,46,90,84,99,42,69,98,93,41,73,4,19,80,11,83,90,204,57,48,8,64
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,5,1,4,0.2,25.0,3.0,8.4,0.357,1.4,3.8,0.368,2.4,3.4,0.706,1.4,5.2,6.6,2.6,1.6,0.8,0.8,0.6,3.4,2.8,9.8,-3.6,24.8,1,0,23.6,130,137,65,157,79,86,67,159,44,46,64,39,32,115,36,27,28,47,47,66,32,51,11,40,71,160,56,31,8,55
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,5,1,4,0.2,29.2,4.2,8.8,0.477,1.6,3.8,0.421,2.8,4.0,0.7,1.4,3.2,4.6,3.8,1.6,1.4,1.2,0.4,3.8,4.4,12.8,-2.4,30.2,0,0,28.0,130,137,65,157,65,65,63,79,35,46,37,32,21,119,36,70,59,26,47,23,13,80,4,16,48,148,40,48,8,42
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,2,0,2,0.0,1.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0,0,0.0,186,186,172,186,206,195,191,195,143,169,143,172,175,172,175,196,200,181,181,169,143,160,193,183,199,156,204,48,8,204
203585,Rodney McGruder,Rodney,1610612748,MIA,26.0,4,1,3,0.25,4.0,0.3,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.8,0.3,0.5,-2.0,1.7,0,0,1.5,162,137,154,151,182,187,180,187,143,141,143,172,175,172,175,154,161,181,181,169,143,112,168,173,193,137,193,48,8,195
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,5,1,4,0.2,16.2,2.8,5.2,0.538,1.2,2.0,0.6,1.2,1.4,0.857,0.2,1.4,1.6,0.8,0.4,0.4,0.0,0.2,2.8,1.0,8.0,-3.8,11.9,0,0,12.4,130,137,65,157,121,98,109,44,53,96,12,84,99,42,149,140,147,126,145,111,143,121,36,114,94,162,124,48,8,113
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,5,1,4,0.2,20.1,2.4,7.0,0.343,2.4,6.0,0.4,0.6,0.6,1.0,0.2,1.4,1.6,0.6,0.6,0.4,0.4,0.0,1.8,0.4,7.8,-8.8,12.4,0,0,14.0,130,137,65,157,105,112,88,167,21,22,44,129,148,1,149,140,147,141,122,111,75,160,101,160,97,202,119,48,8,103
