player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,8,4,4,0.5,78.36166666666666,121.4,17,0.207,0.321,0,0.0,10,0.526,37,46,29,78,-2.58,73,78,71,71,136,200,98,32,31,159,159,22,15,98,126,98,81,91,PHX
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,7,3,4,0.429,152.27333333333334,119.3,14,0.099,0.152,3,0.231,2,0.167,43,46,46,172,-4.52,81,88,71,109,100,190,106,141,141,95,66,84,86,110,126,126,131,133,PHX
101108,Chris Paul,Chris,1610612756,PHX,38.0,7,4,3,0.571,250.26166666666663,112.3,30,0.116,0.182,12,0.293,5,0.2,71,77,76,250,-6.61,81,78,51,44,51,133,56,110,105,26,33,45,76,150,171,167,164,166,PHX
1627814,Damion Lee,Damion,1610612756,PHX,30.0,8,4,4,0.5,88.91833333333334,115.1,7,0.09,0.146,2,0.154,0,0.0,24,30,19,86,-2.44,73,78,71,71,130,158,134,149,143,115,112,147,147,79,96,80,86,86,PHX
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,10,6,4,0.6,319.44166666666666,118.0,68,0.213,0.332,6,0.125,7,0.28,83,94,106,344,-9.54,63,43,71,33,44,176,20,29,28,66,126,32,50,162,181,184,180,179,PHX
1626164,Devin Booker,Devin,1610612756,PHX,26.0,11,6,5,0.545,458.6516666666666,120.0,41,0.088,0.138,19,0.322,9,0.158,144,156,158,528,-14.26,46,43,164,57,26,196,43,151,148,14,23,24,96,191,202,200,200,199,PHX
1630688,Ish Wainright,Ish,1610612756,PHX,28.0,6,1,5,0.167,20.981666666666666,95.6,1,0.043,0.063,0,0.0,1,0.2,4,3,3,16,-0.38,96,132,164,188,165,29,182,190,192,159,159,108,76,32,29,37,45,48,PHX
1629111,Jock Landale,Jock,1610612756,PHX,27.0,7,2,5,0.286,113.13666666666668,107.1,18,0.165,0.257,3,0.231,3,0.214,32,28,21,128,-2.6,81,105,164,149,116,63,94,60,53,95,66,68,69,92,94,85,107,92,PHX
1629006,Josh Okogie,Josh,1610612756,PHX,24.0,10,6,4,0.6,175.355,122.3,9,0.051,0.085,6,0.207,2,0.095,56,73,57,198,-5.66,63,43,71,33,84,202,129,185,184,66,79,84,118,131,163,142,150,154,PHX
201142,Kevin Durant,Kevin,1610612756,PHX,34.0,11,6,5,0.545,465.67,118.6,89,0.19,0.292,9,0.153,15,0.278,137,143,152,526,-14.03,46,43,164,57,25,182,13,46,42,42,115,10,51,185,197,199,199,197,PHX
1629013,Landry Shamet,Landry,1610612756,PHX,26.0,10,6,4,0.6,184.005,118.0,14,0.077,0.117,2,0.111,1,0.037,55,56,46,218,-5.69,63,43,71,33,75,175,106,163,161,115,140,108,145,129,139,126,157,155,PHX
203933,T.J. Warren,T.J.,1610612756,PHX,29.0,6,4,2,0.667,80.61833333333334,108.4,5,0.06,0.088,1,0.143,3,0.333,17,18,19,88,-1.97,96,78,36,21,134,79,143,179,181,141,120,68,31,69,76,80,88,79,PHX
203082,Terrence Ross,Terrence,1610612756,PHX,32.0,6,2,4,0.333,69.15666666666667,118.0,8,0.127,0.182,1,0.2,2,0.2,24,22,32,86,-2.16,96,105,71,127,139,177,133,93,105,141,81,84,76,79,85,103,86,82,PHX
1628470,Torrey Craig,Torrey,1610612756,PHX,32.0,11,6,5,0.545,183.1683333333333,112.1,18,0.097,0.155,5,0.161,2,0.091,53,68,56,192,-5.0,46,43,164,57,77,130,94,143,134,75,107,84,121,125,154,141,146,142,PHX
