season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,30.2,0.0,0.0,3.0,2.0,20.0,16.0,13.0,38.0,0.0,1.0,2.0,6.0,14.2,1,871,871,871,591,751,705,204,802,1658,1611,1521,202,547,1165,763,92,1000,1,30:13,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,5.6,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,1.2,1,871,871,871,1487,751,705,625,1167,256,308,808,1472,547,1,1,773,1559,1,5:37,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,13.8,0.0,0.0,0.0,2.0,2.0,5.0,10.0,6.0,0.0,0.0,0.0,0.0,6.4,1,871,871,871,1214,751,705,625,802,256,701,1324,1404,547,1,1,1168,1312,1,13:49,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,14.8,0.0,0.0,0.0,2.0,3.0,14.0,5.0,10.0,0.0,0.0,2.0,3.0,9.6,1,871,871,871,1168,751,705,625,802,431,1513,808,1249,547,1,763,344,1192,1,14:51,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,29.7,0.0,0.0,0.0,2.0,14.0,15.0,13.0,38.0,0.0,0.0,2.0,3.0,14.3,1,871,871,871,617,751,705,625,802,1443,1571,1521,202,547,1,763,344,993,1,29:44,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,5.6,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1,871,871,871,1487,751,705,625,1167,256,308,808,1472,547,1,1,773,1620,1,5:37,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,20.6,0.0,2.0,0.0,4.0,5.0,8.0,10.0,20.0,1.0,1.0,2.0,2.0,13.5,1,871,871,871,961,751,388,625,582,633,1028,1324,832,170,1165,763,505,1036,1,20:34,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,11.5,0.0,0.0,0.0,0.0,10.0,11.0,5.0,16.0,1.0,0.0,2.0,2.0,13.0,1,871,871,871,1306,751,705,625,1167,1167,1313,808,991,170,1,763,505,1047,1,11:28,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,4.4,0.0,2.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,6.2,1,871,871,871,1536,751,388,625,802,256,1,808,1551,547,1165,400,1168,1325,1,4:22,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,9.5,0.0,3.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,8.7,1,871,871,871,1370,751,251,625,1167,1,701,808,1472,547,1,400,773,1228,1,9:27,2024,2025
2024-25,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,8.4,2.0,0.0,0.0,2.0,2.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,5.6,1,871,871,871,1400,423,705,625,802,256,308,1162,1472,547,1,1,1168,1354,1,8:22,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,31.8,6.0,0.0,2.0,10.0,20.0,15.0,10.0,40.0,1.0,3.0,6.0,3.0,35.2,1,871,871,871,535,67,705,325,175,1658,1571,1324,162,170,1689,1711,344,346,1,31:47,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,27.6,0.0,2.0,0.0,6.0,13.0,19.0,11.0,26.0,0.0,0.0,2.0,1.0,19.4,1,871,871,871,703,751,388,625,404,1382,1674,1399,586,547,1,763,773,786,1,27:37,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,26.5,0.0,2.0,3.0,2.0,15.0,11.0,10.0,28.0,0.0,0.0,2.0,0.0,11.4,1,871,871,871,737,751,388,204,802,1494,1313,1324,514,547,1,763,1168,1109,1,26:32,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,25.6,2.0,4.0,0.0,10.0,3.0,11.0,2.0,10.0,7.0,0.0,4.0,0.0,46.3,1,1,1,1,780,423,147,625,175,431,1313,358,1249,1,1,1412,1168,141,1,25:38,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,39.9,2.0,0.0,5.0,4.0,8.0,7.0,4.0,20.0,3.0,1.0,3.0,6.0,47.6,1,1,1,1,164,423,705,74,582,978,898,665,832,17,1165,1145,92,128,1,39:53,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.6,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.7,1,1,1,1,1620,751,388,625,582,1,1,1,1551,547,1,400,1168,1303,1,2:34,2024,2025
