season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,22.0,5,0,0,2,15,5,6,10,0,0,2,0,10.4,1,947,947,947,946,93,720,639,840,1707,910,1105,519,563,1,833,1307,1220,1.0,22:00,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,25.76,4,0,2,16,2,11,3,16,1,3,2,0,40.6,1,947,947,947,812,153,720,305,16,300,1558,655,861,190,1849,833,1307,183,1.0,25:46,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,32.47,0,12,0,8,13,11,6,18,1,0,3,1,34.7,1,947,947,947,491,788,2,639,202,1598,1558,1105,947,190,1,1279,862,291,1.0,32:28,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,3.316666666666667,0,0,0,2,0,3,0,2,0,0,0,0,2.0,1,947,947,947,1738,788,720,639,840,1,633,1,116,563,1,1,1307,1674,1.0,3:19,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,38.93333333333333,0,0,0,4,17,12,7,22,0,1,0,1,31.4,1,947,947,947,187,788,720,639,545,1798,1639,1245,1152,563,1313,1,862,367,1.0,38:56,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,24.596666666666668,0,0,0,2,4,9,5,12,0,2,2,2,11.3,1,947,947,947,853,788,720,639,840,623,1414,981,644,563,1710,833,567,1176,1.0,24:36,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,41.486666666666665,4,0,3,6,14,13,9,22,1,1,3,8,37.3,1,947,947,947,80,153,720,206,333,1657,1690,1445,1152,190,1313,1279,22,241,1.0,41:29,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,39.16666666666666,0,0,0,10,15,12,5,20,1,0,2,1,26.8,1,947,947,947,177,788,720,639,114,1707,1639,981,1052,190,1,833,862,506,1.0,39:10,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,12.27,0,2,0,0,5,4,4,8,3,0,2,1,26.9,1,947,947,947,1368,788,327,639,1276,773,728,787,423,24,1,833,862,503,1.0,12:16,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500203,2016-05-06T00:00:00,ATL vs. CLE,L,39.16833333333334,3,2,2,12,20,18,8,24,1,0,2,4,37.6,1,947,947,947,176,253,327,305,69,1868,1846,1331,1249,190,1,833,226,233,1.0,39:10,2015,2016
